Time,Loss_mae,Threshold,Anomaly
2014-02-21 09:49:57.523,1.622598316731646,2.484274330821086,False
2014-02-21 15:23:12.951,1.3849384866979466,2.484274330821086,False
2014-02-21 15:29:57.507,1.2487633373588025,2.484274330821086,False
2014-02-21 17:49:57.487,1.1568289299076975,2.484274330821086,False
2014-02-25 16:35:34.607,1.0958889254429083,2.484274330821086,False
2014-02-27 14:24:55.507,1.0438733521838692,2.484274330821086,False
2014-02-27 14:35:34.114,1.0084624973942917,2.484274330821086,False
2014-02-27 15:55:34.130,0.9961270190754559,2.484274330821086,False
2014-03-03 11:17:52.814,1.0051716495015297,2.484274330821086,False
2014-03-03 16:37:52.738,1.025195323581569,2.484274330821086,False
2014-03-05 11:17:52.170,1.0413676669538885,2.484274330821086,False
2014-03-06 09:20:34.957,1.0415495252621665,2.484274330821086,False
2014-03-07 16:34:48.819,1.0194216314001305,2.484274330821086,False
2014-03-12 10:41:36.976,0.995923384763686,2.484274330821086,False
2014-03-12 10:56:38.126,0.9546837966048263,2.484274330821086,False
2014-03-20 16:16:25.380,0.8848078560729807,2.484274330821086,False
2014-03-20 16:36:25.397,0.8410347163264217,2.484274330821086,False
2014-03-24 15:58:15.327,0.8431695759679475,2.484274330821086,False
2014-03-26 09:38:14.734,0.8224079738972098,2.484274330821086,False
2014-03-26 14:38:14.669,0.8096025540822911,2.484274330821086,False
2014-03-26 17:58:14.623,0.8895569673295581,2.484274330821086,False
2014-03-31 11:13:54.672,1.0028228531657593,2.484274330821086,False
2014-04-01 15:34:36.215,1.1285844712704005,2.484274330821086,False
2014-04-02 10:48:15.658,1.217754442392931,2.484274330821086,False
2014-04-06 18:35:47.709,1.2838452543106496,2.484274330821086,False
2014-04-15 10:55:45.874,1.302869132386373,2.484274330821086,False
2014-04-15 11:15:45.839,1.273387261401388,2.484274330821086,False
2014-04-15 14:50:30.529,1.2248959894639062,2.484274330821086,False
2014-04-15 15:56:25.792,1.175184178898432,2.484274330821086,False
2014-04-16 09:46:23.226,1.1259318071875586,2.484274330821086,False
2014-04-16 10:01:08.320,1.0869448397886898,2.484274330821086,False
2014-04-16 10:10:00.431,1.0656055999798573,2.484274330821086,False
2014-04-25 10:00:12.282,1.0627734056639013,2.484274330821086,False
2014-04-25 10:22:06.720,1.076485278828078,2.484274330821086,False
2014-04-25 19:21:50.129,1.1022171175521962,2.484274330821086,False
2014-04-29 13:41:48.876,1.130701158253012,2.484274330821086,False
2014-04-29 14:21:48.925,1.1509272031047064,2.484274330821086,False
2014-05-16 09:01:54.966,1.1574328917003707,2.484274330821086,False
2014-05-28 12:24:13.555,1.1461421402755667,2.484274330821086,False
2014-05-30 22:44:15.900,1.1182708291539265,2.484274330821086,False
2014-06-04 07:24:12.459,1.10092230260237,2.484274330821086,False
2014-06-10 17:30:42.664,1.0673125033461706,2.484274330821086,False
2014-06-12 17:50:42.885,1.005109817272773,2.484274330821086,False
2014-06-21 07:05:06.005,0.9662147303600758,2.484274330821086,False
2014-06-27 11:55:54.015,0.9379989482187018,2.484274330821086,False
2014-06-27 12:18:35.077,0.942125674835505,2.484274330821086,False
2014-07-02 11:58:33.481,0.9313351035846408,2.484274330821086,False
2014-07-04 17:58:32.940,0.9073447087163226,2.484274330821086,False
2014-07-08 15:18:31.571,0.9117835451803197,2.484274330821086,False
2014-07-16 17:38:39.852,0.9169765973442098,2.484274330821086,False
2014-07-18 10:38:40.100,0.9180665075775397,2.484274330821086,False
2014-07-28 15:17:06.952,0.912294864531575,2.484274330821086,False
2014-07-29 11:17:07.788,0.8996416495629252,2.484274330821086,False
2014-08-06 15:17:05.494,0.8930835379975514,2.484274330821086,False
2014-08-08 10:37:05.582,0.9253079096392035,2.484274330821086,False
2014-08-11 21:37:05.811,0.9401469016667113,2.484274330821086,False
2014-08-11 22:17:05.835,0.9251602041460881,2.484274330821086,False
2014-08-22 10:00:31.503,0.8784185188053266,2.484274330821086,False
2014-08-22 10:30:12.161,0.8287744670959102,2.484274330821086,False
2014-08-22 12:00:31.368,0.8666628812388594,2.484274330821086,False
2014-08-22 12:40:31.345,0.9279067524542587,2.484274330821086,False
2014-08-26 16:20:30.385,0.9784276726519009,2.484274330821086,False
2014-08-26 16:40:30.451,1.0537701836144775,2.484274330821086,False
2014-08-28 13:00:30.223,1.110989967258838,2.484274330821086,False
2014-08-30 09:20:29.975,1.1471765509583778,2.484274330821086,False
2014-08-30 10:40:29.988,1.1603470440944308,2.484274330821086,False
2014-08-30 12:32:20.965,1.1522236450600796,2.484274330821086,False
2014-09-05 07:23:01.617,1.1254350235493846,2.484274330821086,False
2014-09-05 08:03:03.166,1.0831697746492064,2.484274330821086,False
2014-09-07 16:43:01.627,1.0493022047282397,2.484274330821086,False
2014-09-23 08:45:25.021,1.004662654158375,2.484274330821086,False
2014-09-27 16:51:52.968,0.9356143927370519,2.484274330821086,False
2014-10-06 20:25:18.350,0.9228425452942992,2.484274330821086,False
2014-10-08 18:05:18.083,1.0952570591935122,2.484274330821086,False
2014-10-16 14:05:47.369,1.3161383251283885,2.484274330821086,False
2014-10-23 11:25:45.095,1.5890280643746628,2.484274330821086,False
2014-10-23 11:25:46.884,1.90816492136605,2.484274330821086,False
2014-10-23 11:45:46.822,2.249101450216069,2.484274330821086,False
2014-10-29 12:05:44.516,2.563085513347126,2.484274330821086,True
2014-10-29 16:45:42.694,2.783355436208716,2.484274330821086,True
2014-10-29 21:25:42.563,2.8461542701823443,2.484274330821086,True
2014-10-30 02:25:42.484,2.718044610630706,2.484274330821086,True
2014-10-30 07:25:42.430,2.4128341179121584,2.484274330821086,False
2014-10-30 14:25:42.365,1.9865138308651005,2.484274330821086,False
2014-10-30 14:45:42.366,1.514159875676609,2.484274330821086,False
2014-10-31 03:45:42.130,1.0635331600894984,2.484274330821086,False
2014-11-06 14:25:41.495,0.6788167552193389,2.484274330821086,False
2014-11-20 08:25:35.612,0.3780729436412366,2.484274330821086,False
2014-11-21 09:00:27.877,0.15949488721887448,2.484274330821086,False
2014-11-27 16:00:21.434,0.04815768831878219,2.484274330821086,False
2014-12-04 11:40:19.549,0.127354967061478,2.484274330821086,False
2014-12-11 09:00:16.584,0.18854217157747707,2.484274330821086,False
2014-12-11 11:40:18.342,0.23180893126742108,2.484274330821086,False
2014-12-11 12:20:18.240,0.26850251694014754,2.484274330821086,False
2014-12-17 16:20:16.452,0.2789823610934917,2.484274330821086,False
2015-01-05 11:20:10.359,0.27179358769729073,2.484274330821086,False
2015-01-06 08:40:11.158,0.24519816749583137,2.484274330821086,False
2015-01-06 14:40:17.099,0.22594013161236803,2.484274330821086,False
2015-01-10 18:20:09.448,0.18917038706848954,2.484274330821086,False
