Time,Loss_mae,Threshold,Anomaly
2014-05-30 21:56:12.724,0.17257408350830505,2.712312006324977,False
2014-05-30 22:36:12.767,0.17257408350830505,2.712312006324977,False
2014-06-12 17:41:05.643,0.17257408350830505,2.712312006324977,False
2014-06-12 18:01:06.564,0.17257408350830505,2.712312006324977,False
2014-06-21 07:01:11.894,0.17257408350830505,2.712312006324977,False
2014-06-27 00:01:21.487,0.17257408350830505,2.712312006324977,False
2014-06-27 11:56:28.145,0.17257408350830505,2.712312006324977,False
2014-06-27 12:21:16.573,0.17257408350830505,2.712312006324977,False
2014-07-02 12:06:03.400,0.17257408350830505,2.712312006324977,False
2014-07-04 18:06:05.028,0.17257408350830505,2.712312006324977,False
2014-07-08 15:26:07.926,0.17257408350830505,2.712312006324977,False
2014-07-15 17:06:11.725,0.17257408350830505,2.712312006324977,False
2014-07-16 17:46:12.479,0.17257408350830505,2.712312006324977,False
2014-07-18 10:26:14.006,0.17257408350830505,2.712312006324977,False
2014-07-28 15:24:47.026,0.17257408350830505,2.712312006324977,False
2014-07-29 11:24:47.999,0.17257408350830505,2.712312006324977,False
2014-08-06 15:04:55.092,0.17257408350830505,2.712312006324977,False
2014-08-08 10:24:56.370,0.17257408350830505,2.712312006324977,False
2014-08-11 21:44:59.250,0.17257408350830505,2.712312006324977,False
2014-08-11 22:24:59.296,0.17257408350830505,2.712312006324977,False
2014-08-22 09:56:25.297,0.17257408350830505,2.712312006324977,False
2014-08-22 12:02:14.758,0.17257408350830505,2.712312006324977,False
2014-08-22 12:30:35.202,0.17257408350830505,2.712312006324977,False
2014-08-26 16:25:41.750,0.17257408350830505,2.712312006324977,False
2014-08-28 12:45:42.920,0.17257408350830505,2.712312006324977,False
2014-08-28 13:05:42.906,0.17257408350830505,2.712312006324977,False
2014-08-30 09:25:44.139,0.17257408350830505,2.712312006324977,False
2014-08-30 10:45:44.143,0.17257408350830505,2.712312006324977,False
2014-08-30 12:45:45.171,0.17257408350830505,2.712312006324977,False
2014-09-05 07:25:48.949,0.17257408350830505,2.712312006324977,False
2014-09-05 08:05:49.003,0.17257408350830505,2.712312006324977,False
2014-10-08 18:01:35.337,0.17257408350830505,2.712312006324977,False
2014-10-16 14:01:40.458,0.17257408350830505,2.712312006324977,False
2014-10-23 11:44:08.218,0.17257408350830505,2.712312006324977,False
2014-10-29 11:52:02.418,0.17257408350830505,2.712312006324977,False
2014-10-30 14:32:02.772,0.17257408350830505,2.712312006324977,False
2014-10-30 14:52:02.677,0.17257408350830505,2.712312006324977,False
2014-11-06 14:32:06.535,0.17257408350830505,2.712312006324977,False
2014-11-21 09:08:09.510,0.17257408350830505,2.712312006324977,False
2014-11-27 15:48:12.796,0.17257408350830505,2.712312006324977,False
2014-12-04 11:28:17.003,0.17257408350830505,2.712312006324977,False
2014-12-11 09:08:20.586,0.17257408350830505,2.712312006324977,False
2014-12-11 12:08:20.964,0.17257408350830505,2.712312006324977,False
2014-12-17 16:20:31.611,0.17257408350830505,2.712312006324977,False
2015-01-05 11:20:40.245,0.17257408350830505,2.712312006324977,False
2015-01-06 08:40:41.509,0.17257408350830505,2.712312006324977,False
2015-01-06 14:40:43.849,0.17257408350830505,2.712312006324977,False
2015-01-14 13:20:48.104,0.17257408350830505,2.712312006324977,False
2015-01-22 10:40:53.795,0.17257408350830505,2.712312006324977,False
2015-01-27 15:20:56.514,0.17257407479872877,2.712312006324977,False
2015-02-05 11:41:01.089,0.17267875764904628,2.712312006324977,False
2015-02-12 10:33:02.567,0.17310582251606177,2.712312006324977,False
2015-03-02 10:59:08.274,0.17458793625927183,2.712312006324977,False
2015-03-10 18:13:26.507,0.1796636714233566,2.712312006324977,False
2015-03-19 11:55:26.829,0.19459153846286026,2.712312006324977,False
2015-03-26 11:16:03.953,0.23503367471138525,2.712312006324977,False
2015-04-02 13:32:20.778,0.33752906814906763,2.712312006324977,False
2015-04-09 11:52:24.722,0.5762970155361007,2.712312006324977,False
2015-04-16 12:12:28.118,1.0545069461585663,2.712312006324977,False
2015-04-16 17:52:28.107,1.8022784242089271,2.712312006324977,False
2015-04-23 11:32:31.456,2.602916115513499,2.712312006324977,False
2015-05-07 12:12:38.678,3.0229234378071994,2.712312006324977,True
2015-05-07 12:52:38.457,2.801742099274188,2.712312006324977,True
2015-05-13 12:31:12.068,2.139025838203978,2.712312006324977,False
2015-05-21 13:31:16.262,1.4495907721764851,2.712312006324977,False
2015-06-04 11:11:23.207,0.970179093187785,2.712312006324977,False
2015-06-11 13:11:27.476,0.7018931739521298,2.712312006324977,False
2015-06-25 12:26:06.715,0.5656431006684369,2.712312006324977,False
2015-07-02 11:04:50.770,0.4995822069794969,2.712312006324977,False
2015-07-16 12:04:03.886,0.46946853215395645,2.712312006324977,False
2015-08-06 09:54:19.555,0.457015831487583,2.712312006324977,False
2015-08-20 11:57:12.629,0.45246635946532415,2.712312006324977,False
2015-08-27 12:13:07.040,0.45100806396426774,2.712312006324977,False
2015-09-09 13:09:43.901,0.4505779202632641,2.712312006324977,False
2015-09-17 11:09:46.824,0.450473011380737,2.712312006324977,False
2015-09-24 12:37:58.214,0.450473011380737,2.712312006324977,False
2015-10-01 11:45:37.357,0.450473011380737,2.712312006324977,False
2015-10-08 11:48:54.723,0.450473011380737,2.712312006324977,False
2015-10-13 11:08:56.400,0.450473011380737,2.712312006324977,False
2015-10-21 10:48:59.084,0.450473011380737,2.712312006324977,False
2015-10-29 12:09:01.508,0.450473011380737,2.712312006324977,False
2015-11-05 11:09:03.574,0.450473011380737,2.712312006324977,False
