Time,Mob dist,Thresh,Anomaly
2014-07-04 11:09:28.798,19.961745316685445,0.6418615417696353,True
2014-07-04 13:10:35.983,17.075597693935514,0.6418615417696353,True
2014-07-04 13:20:49.949,10.249505693647095,0.6418615417696353,True
2014-07-04 18:00:33.101,3.066327185890333,0.6418615417696353,True
2014-07-05 07:20:28.968,0.5489875113298678,0.6418615417696353,False
2014-07-08 15:21:06.811,0.0680057531420683,0.6418615417696353,False
2014-07-09 17:03:07.093,0.08492323443310308,0.6418615417696353,False
2014-07-15 17:01:21.184,0.08910807590393824,0.6418615417696353,False
2014-07-18 10:21:00.835,0.0891963774794184,0.6418615417696353,False
2014-07-24 20:20:12.758,0.08935524264914634,0.6418615417696353,False
2014-07-28 15:19:44.947,0.08947206072634042,0.6418615417696353,False
2014-07-29 11:19:41.379,0.08940397343449254,0.6418615417696353,False
2014-08-02 00:59:12.594,0.08926675738709364,0.6418615417696353,False
2014-08-06 15:18:39.130,0.08921491304404261,0.6418615417696353,False
2014-08-22 08:36:52.117,0.0892810549115237,0.6418615417696353,False
2014-08-22 09:56:51.643,0.08937942995741761,0.6418615417696353,False
2014-08-22 11:56:43.437,0.0894216701738019,0.6418615417696353,False
2014-08-22 12:36:43.142,0.08939256114414576,0.6418615417696353,False
2014-08-26 16:36:12.812,0.08931915768174807,0.6418615417696353,False
2014-08-28 12:55:59.335,0.08921262877284358,0.6418615417696353,False
2014-08-30 09:35:45.766,0.08904518160979578,0.6418615417696353,False
2014-08-30 09:55:53.257,0.08875043736502158,0.6418615417696353,False
2014-08-30 10:35:45.384,0.088246810816687,0.6418615417696353,False
2014-08-30 12:35:52.406,0.08754295989580142,0.6418615417696353,False
2014-09-05 07:35:09.992,0.08693013751834028,0.6418615417696353,False
2014-09-05 07:55:09.945,0.08692697002502953,0.6418615417696353,False
2014-09-09 22:54:28.561,0.08767440511783811,0.6418615417696353,False
2014-09-10 08:54:25.539,0.08860361810222024,0.6418615417696353,False
2014-09-15 09:53:48.751,0.08913846639808481,0.6418615417696353,False
2014-09-16 10:33:41.339,0.08927670856387007,0.6418615417696353,False
2014-09-16 15:13:39.851,0.089272221894247,0.6418615417696353,False
2014-09-17 03:13:36.182,0.08926696066309867,0.6418615417696353,False
2014-10-08 17:33:10.291,0.08929060258807375,0.6418615417696353,False
2014-10-08 17:53:10.254,0.08933864505234607,0.6418615417696353,False
2014-10-16 14:12:13.088,0.08938108013221821,0.6418615417696353,False
2014-10-23 11:11:22.835,0.08937870970409535,0.6418615417696353,False
2014-10-23 11:51:22.700,0.08931912016356781,0.6418615417696353,False
2014-10-29 11:57:15.739,0.08920905713348129,0.6418615417696353,False
2014-10-30 14:29:56.977,0.08903222584123151,0.6418615417696353,False
2014-10-30 14:49:54.381,0.0887120273027577,0.6418615417696353,False
2014-11-06 14:42:39.264,0.08807939890379096,0.6418615417696353,False
2014-11-21 09:07:34.552,0.08688388526863992,0.6418615417696353,False
2014-11-27 15:46:48.627,0.0850414645871083,0.6418615417696353,False
2014-12-04 11:26:01.465,0.08321606458894593,0.6418615417696353,False
2014-12-09 15:05:20.129,0.08286345165780863,0.6418615417696353,False
2014-12-09 17:05:19.454,0.08470604814323873,0.6418615417696353,False
2014-12-09 19:45:18.692,0.08735034326751416,0.6418615417696353,False
2014-12-09 22:45:17.728,0.08887135449509678,0.6418615417696353,False
2014-12-10 04:05:16.046,0.08917978795736806,0.6418615417696353,False
2014-12-10 10:25:14.132,0.08920265963481296,0.6418615417696353,False
2014-12-10 12:25:13.481,0.08934960722143279,0.6418615417696353,False
2014-12-10 15:05:12.755,0.08948771317104319,0.6418615417696353,False
2014-12-10 19:25:11.407,0.08945801316926537,0.6418615417696353,False
2014-12-11 09:05:07.216,0.0893133740583778,0.6418615417696353,False
2014-12-11 12:05:10.084,0.0892054241027772,0.6418615417696353,False
2014-12-17 16:32:16.635,0.08919543211415283,0.6418615417696353,False
2015-01-05 11:10:00.327,0.0892308121221875,0.6418615417696353,False
2015-01-06 10:50:03.757,0.08924827932755985,0.6418615417696353,False
2015-01-06 14:50:03.916,0.0892343623590084,0.6418615417696353,False
2015-01-14 13:32:30.606,0.08920580986520456,0.6418615417696353,False
2015-01-22 10:31:33.977,0.08917830765862715,0.6418615417696353,False
2015-01-27 15:30:55.999,0.08915788817828205,0.6418615417696353,False
2015-02-05 11:29:51.711,0.08914494929964496,0.6418615417696353,False
2015-02-12 10:49:01.058,0.08913842652270655,0.6418615417696353,False
2015-03-02 10:46:49.961,0.08913703543489622,0.6418615417696353,False
2015-03-10 18:23:45.357,0.08913886920645543,0.6418615417696353,False
2015-03-19 11:21:42.447,0.08914073241243445,0.6418615417696353,False
2015-03-19 12:01:42.177,0.08913745955904165,0.6418615417696353,False
2015-03-26 11:20:51.495,0.08912046662529144,0.6418615417696353,False
2015-04-02 12:20:00.905,0.08907316394730481,0.6418615417696353,False
2015-04-02 13:20:00.728,0.08896000434737802,0.6418615417696353,False
2015-04-09 11:39:10.471,0.08871453116338993,0.6418615417696353,False
2015-04-16 12:18:19.987,0.08826902300504967,0.6418615417696353,False
2015-04-16 17:58:20.646,0.08770821317337558,0.6418615417696353,False
2015-04-23 11:32:09.695,0.08743448376499367,0.6418615417696353,False
2015-05-02 06:11:05.104,0.08783688719266812,0.6418615417696353,False
2015-05-02 07:11:04.846,0.08861838638181807,0.6418615417696353,False
2015-05-02 08:31:04.416,0.08910089991421229,0.6418615417696353,False
2015-05-02 12:11:03.331,0.08918220155011534,0.6418615417696353,False
2015-05-02 15:51:02.173,0.08920869264282126,0.6418615417696353,False
2015-05-02 19:11:01.222,0.0893173015470151,0.6418615417696353,False
2015-05-03 01:10:59.433,0.08938732374481523,0.6418615417696353,False
2015-05-06 04:09:53.904,0.08933748261684031,0.6418615417696353,False
2015-05-07 12:21:26.590,0.08923933582630558,0.6418615417696353,False
2015-05-07 13:01:24.878,0.08918725102766215,0.6418615417696353,False
2015-05-13 12:40:43.186,0.08918724003296995,0.6418615417696353,False
2015-05-21 13:39:45.006,0.08919827834542167,0.6418615417696353,False
2015-06-04 11:18:04.369,0.08920021023350987,0.6418615417696353,False
2015-06-11 13:17:13.146,0.08919584174158715,0.6418615417696353,False
2015-06-25 12:19:28.763,0.08919034793737482,0.6418615417696353,False
2015-07-02 10:38:37.527,0.08918519612546134,0.6418615417696353,False
2015-07-02 11:18:37.296,0.08918048261157759,0.6418615417696353,False
2015-07-16 12:16:55.672,0.08917676106775609,0.6418615417696353,False
2015-08-06 09:54:24.741,0.08917494442567377,0.6418615417696353,False
2015-08-20 11:52:42.959,0.08917542504901557,0.6418615417696353,False
2015-08-27 11:11:52.573,0.0891776982563162,0.6418615417696353,False
2015-09-09 13:07:04.766,0.08918079413190351,0.6418615417696353,False
2015-09-17 11:26:07.403,0.08918393161942252,0.6418615417696353,False
2015-09-24 12:45:16.235,0.0891867694956584,0.6418615417696353,False
2015-10-01 11:44:26.706,0.08918921766955858,0.6418615417696353,False
2015-10-08 11:43:35.973,0.08919117602699007,0.6418615417696353,False
2015-10-13 11:03:00.000,0.0891924516970345,0.6418615417696353,False
2015-10-21 11:02:02.078,0.08919269532351895,0.6418615417696353,False
2015-10-29 12:01:03.521,0.08919080503319313,0.6418615417696353,False
2015-11-05 11:20:13.021,0.08918238475272365,0.6418615417696353,False
2015-11-12 11:46:46.671,0.0891518202317596,0.6418615417696353,False
2015-11-26 11:25:06.148,0.08905360781353891,0.6418615417696353,False
2015-12-03 11:04:15.609,0.0887907918211584,0.6418615417696353,False
2015-12-10 11:03:24.909,0.08825472237785614,0.6418615417696353,False
2015-12-16 10:42:41.526,0.0875182268187672,0.6418615417696353,False
2015-12-16 17:42:38.823,0.08698978696860361,0.6418615417696353,False
2015-12-16 23:42:37.071,0.0870914026834375,0.6418615417696353,False
2015-12-18 04:42:28.313,0.08773977530665716,0.6418615417696353,False
2015-12-21 12:42:04.286,0.08845396544166255,0.6418615417696353,False
2015-12-26 07:41:29.650,0.08890869916831112,0.6418615417696353,False
2016-01-04 15:00:22.602,0.08910581167195193,0.6418615417696353,False
2016-01-05 10:20:22.902,0.08916203880223159,0.6418615417696353,False
2016-01-07 12:40:07.733,0.08914771461490753,0.6418615417696353,False
2016-01-08 11:40:00.804,0.08907629730713089,0.6418615417696353,False
2016-01-12 06:39:27.289,0.08899335337107502,0.6418615417696353,False
2016-01-12 16:19:24.379,0.08909907236479342,0.6418615417696353,False
2016-01-14 09:13:57.711,0.0896447120526076,0.6418615417696353,False
2016-01-14 09:15:57.588,0.0905778490173035,0.6418615417696353,False
2016-01-14 11:39:17.604,0.0914547465229617,0.6418615417696353,False
2016-01-14 16:39:09.852,0.0918370653761856,0.6418615417696353,False
2016-01-15 06:19:05.704,0.09169630277777478,0.6418615417696353,False
2016-01-15 15:39:02.977,0.09133565741557725,0.6418615417696353,False
2016-01-16 08:58:57.677,0.09103337406165907,0.6418615417696353,False
2016-01-18 11:38:48.640,0.0908736832920995,0.6418615417696353,False
2016-01-18 13:18:42.025,0.0907978917472633,0.6418615417696353,False
2016-01-18 14:14:16.157,0.0906947062142407,0.6418615417696353,False
2016-01-18 17:35:57.895,0.09047926486280083,0.6418615417696353,False
2016-01-20 03:38:30.665,0.09015376946338818,0.6418615417696353,False
2016-01-21 11:50:09.358,0.08980204983454534,0.6418615417696353,False
2016-01-28 14:09:18.259,0.08951604159745201,0.6418615417696353,False
2016-02-04 13:05:55.198,0.08933499830883573,0.6418615417696353,False
2016-02-11 14:27:37.704,0.08924261162231611,0.6418615417696353,False
2016-02-18 12:41:39.157,0.08920301557224344,0.6418615417696353,False
2016-02-25 11:03:08.543,0.08918814246729635,0.6418615417696353,False
2016-03-03 12:25:14.855,0.08918297541725892,0.6418615417696353,False
2016-03-10 12:19:56.473,0.08918127466785422,0.6418615417696353,False
2016-03-23 12:20:30.193,0.08918095147423159,0.6418615417696353,False
2016-03-23 12:40:29.975,0.0891814868955589,0.6418615417696353,False
2016-03-31 10:39:34.243,0.08918273268214351,0.6418615417696353,False
2016-04-07 11:38:43.552,0.08918443218868555,0.6418615417696353,False
2016-04-14 11:16:22.835,0.08918618828439615,0.6418615417696353,False
2016-04-21 10:52:30.589,0.08918765805576806,0.6418615417696353,False
2016-04-28 11:56:12.419,0.08918873264585152,0.6418615417696353,False
2016-04-29 07:16:05.510,0.08918949893519557,0.6418615417696353,False
2016-05-11 09:14:38.552,0.08919003630816628,0.6418615417696353,False
2016-05-11 11:30:08.638,0.08919025816272806,0.6418615417696353,False
2016-05-11 11:34:43.828,0.08918994516259755,0.6418615417696353,False
2016-05-19 11:13:46.402,0.08918896976139674,0.6418615417696353,False
2016-05-26 12:11:29.089,0.08918751078021016,0.6418615417696353,False
2016-06-02 15:12:04.524,0.08918602455273485,0.6418615417696353,False
2016-06-09 12:24:17.488,0.0891850450409914,0.6418615417696353,False
2016-06-17 11:23:20.227,0.08918505323018767,0.6418615417696353,False
2016-06-23 11:42:36.989,0.08918648824460629,0.6418615417696353,False
2016-06-30 10:21:47.040,0.08918974967561959,0.6418615417696353,False
2016-07-08 15:20:48.899,0.08919496576469929,0.6418615417696353,False
2016-07-13 12:00:13.960,0.08920148736718475,0.6418615417696353,False
2016-07-21 14:51:10.058,0.08920749983753357,0.6418615417696353,False
2016-07-27 13:10:27.532,0.08921029062609977,0.6418615417696353,False
2016-07-28 11:10:21.751,0.08920735006439426,0.6418615417696353,False
2016-08-02 10:29:44.724,0.08919825260374456,0.6418615417696353,False
2016-08-04 10:09:31.768,0.08918626911872282,0.6418615417696353,False
2016-08-11 10:28:41.302,0.08917675481251063,0.6418615417696353,False
2016-08-11 13:08:40.568,0.0891719575770583,0.6418615417696353,False
2016-08-25 15:26:59.153,0.08916973408368957,0.6418615417696353,False
2016-09-01 10:26:10.213,0.08917057571771443,0.6418615417696353,False
2016-09-13 11:44:42.225,0.08918856434030628,0.6418615417696353,False
2016-09-13 13:44:41.577,0.08925100939762078,0.6418615417696353,False
2016-09-13 21:04:39.369,0.08936157228330396,0.6418615417696353,False
