Time,Mob dist,Thresh,Anomaly
2013-12-17 23:25:52.218,18.984816832308404,0.8788875507433219,True
2014-01-22 17:02:44.771,11.171302439393639,0.8788875507433219,True
2014-01-23 11:42:40.718,11.40617297418487,0.8788875507433219,True
2014-01-23 12:43:28.669,11.139541004854925,0.8788875507433219,True
2014-01-24 10:49:23.800,9.127407019761433,0.8788875507433219,True
2014-01-24 12:47:19.965,6.483457299012769,0.8788875507433219,True
2014-01-24 16:01:10.150,4.107113788861542,0.8788875507433219,True
2014-01-31 12:26:43.330,2.361920128676675,0.8788875507433219,True
2014-01-31 14:26:42.860,1.2438439302936757,0.8788875507433219,True
2014-02-18 16:25:07.960,0.5984324134105494,0.8788875507433219,False
2014-02-21 15:24:52.547,0.26046065469573365,0.8788875507433219,False
2014-02-21 17:44:52.035,0.11614056833462064,0.8788875507433219,False
2014-02-25 16:04:31.373,0.09630149285652156,0.8788875507433219,False
2014-02-25 16:24:31.266,0.1096313657237637,0.8788875507433219,False
2014-02-27 13:24:21.472,0.11869425758941732,0.8788875507433219,False
2014-02-27 16:04:20.993,0.1226338875595523,0.8788875507433219,False
2014-03-03 14:44:00.230,0.12390298363272072,0.8788875507433219,False
2014-03-03 17:03:59.685,0.12401163825665112,0.8788875507433219,False
2014-03-05 11:23:50.473,0.12368447929897262,0.8788875507433219,False
2014-03-07 16:43:38.803,0.12323547139655645,0.8788875507433219,False
2014-03-14 13:43:02.740,0.12278801210573426,0.8788875507433219,False
2014-03-17 09:36:45.486,0.1223823792952559,0.8788875507433219,False
2014-03-18 14:07:13.599,0.12202503052643168,0.8788875507433219,False
2014-03-20 16:15:29.244,0.121710295313401,0.8788875507433219,False
2014-03-20 16:26:50.611,0.12142963597347275,0.8788875507433219,False
2014-03-24 15:46:29.716,0.12117552158607994,0.8788875507433219,False
2014-03-26 09:46:20.665,0.12094249155321773,0.8788875507433219,False
2014-03-26 14:46:19.563,0.12072731378928571,0.8788875507433219,False
2014-03-26 18:06:18.868,0.12052858400124691,0.8788875507433219,False
2014-03-27 19:42:22.700,0.1203461717887619,0.8788875507433219,False
