Time,Mob dist,Thresh,Anomaly
2013-12-17 23:23:34.576,20.764386800451803,0.6879275964082217,True
2013-12-22 14:50:31.098,15.00730202386254,0.6879275964082217,True
2014-01-03 14:52:15.450,13.406605182565402,0.6879275964082217,True
2014-01-22 16:58:01.692,7.362712617235319,0.6879275964082217,True
2014-01-23 11:41:01.330,2.9323145594924966,0.6879275964082217,True
2014-01-23 12:43:59.160,0.9049987029648685,0.6879275964082217,True
2014-01-23 18:21:01.324,0.20934945875736558,0.6879275964082217,False
2014-01-24 13:01:01.300,0.07189897693057273,0.6879275964082217,False
2014-01-24 16:01:09.741,0.09004233187852312,0.6879275964082217,False
2014-01-31 12:21:01.294,0.09531430816544878,0.6879275964082217,False
2014-01-31 14:21:01.222,0.09489283354675268,0.6879275964082217,False
2014-02-18 16:31:18.361,0.0936932408190799,0.6879275964082217,False
2014-02-21 15:31:18.514,0.09277519367341852,0.6879275964082217,False
2014-02-21 17:51:18.492,0.09222424836211889,0.6879275964082217,False
2014-02-22 07:51:16.284,0.09193726783926642,0.6879275964082217,False
2014-02-25 16:31:06.006,0.09178823793908605,0.6879275964082217,False
2014-02-27 14:34:59.156,0.09165383452877321,0.6879275964082217,False
2014-03-03 14:28:28.630,0.091418709224163,0.6879275964082217,False
2014-03-03 16:35:01.288,0.09098243235729654,0.6879275964082217,False
2014-03-05 11:15:00.014,0.09027865931261099,0.6879275964082217,False
2014-03-07 16:34:45.213,0.08931522100032352,0.6879275964082217,False
2014-03-20 16:15:27.962,0.08818190495199496,0.6879275964082217,False
2014-03-20 16:31:41.475,0.08702734981001538,0.6879275964082217,False
2014-03-20 21:11:41.490,0.08600971443946454,0.6879275964082217,False
2014-03-22 10:11:41.862,0.08523060271177138,0.6879275964082217,False
2014-03-24 15:51:42.228,0.08472066974196417,0.6879275964082217,False
2014-03-26 14:51:42.380,0.0844634107153998,0.6879275964082217,False
2014-03-26 17:51:42.369,0.08442724454810485,0.6879275964082217,False
2014-04-05 19:11:45.152,0.08458924243161178,0.6879275964082217,False
2014-04-15 10:52:00.801,0.08494105899376109,0.6879275964082217,False
2014-04-15 11:12:00.764,0.0854881305850581,0.6879275964082217,False
2014-04-17 19:54:57.760,0.08623995194634851,0.6879275964082217,False
2014-04-17 22:30:18.216,0.08719040522138782,0.6879275964082217,False
