Time,Mob dist,Thresh,Anomaly
2013-12-12 14:55:58.622,38.3259569048077,0.5312916227294473,True
2013-12-14 15:15:57.784,32.06156774437634,0.5312916227294473,True
2014-05-09 10:54:48.840,26.845618424652564,0.5312916227294473,True
2014-05-16 09:01:52.154,22.909889102347403,0.5312916227294473,True
2014-05-16 09:10:35.537,20.38544602837852,0.5312916227294473,True
2014-05-20 05:25:55.572,19.16885743493197,0.5312916227294473,True
2014-05-20 13:25:55.549,18.903973583827614,0.5312916227294473,True
2014-05-21 18:45:55.604,19.134212919178687,0.5312916227294473,True
2014-05-22 06:05:55.709,19.471383171699387,0.5312916227294473,True
2014-05-23 04:25:55.813,19.668694461808425,0.5312916227294473,True
2014-05-23 15:45:55.851,19.60125749870431,0.5312916227294473,True
2014-05-24 06:05:55.958,19.23061316879808,0.5312916227294473,True
2014-05-24 15:45:55.966,18.565328413488782,0.5312916227294473,True
2014-05-25 03:45:55.991,17.640729229377065,0.5312916227294473,True
2014-05-25 15:25:56.030,16.513889926172634,0.5312916227294473,True
2014-05-27 04:45:56.102,15.243363198693826,0.5312916227294473,True
2014-05-27 07:43:11.647,13.886276720460582,0.5312916227294473,True
2014-05-28 12:23:04.668,12.493550679969472,0.5312916227294473,True
2014-05-28 17:43:04.618,11.110190789348149,0.5312916227294473,True
2014-05-29 01:43:04.689,9.773675920518677,0.5312916227294473,True
2014-05-29 16:43:04.700,8.51022663208881,0.5312916227294473,True
2014-05-30 07:03:04.641,7.338701420213811,0.5312916227294473,True
2014-05-30 08:03:06.220,6.271164000115801,0.5312916227294473,True
2014-05-30 08:06:12.811,5.312620738622013,0.5312916227294473,True
2014-05-30 13:26:09.342,4.462919443963215,0.5312916227294473,True
2014-05-31 05:06:04.884,3.7200332859623093,0.5312916227294473,True
2014-05-31 15:06:04.965,3.0780141246025714,0.5312916227294473,True
2014-06-01 04:26:04.997,2.528171706469684,0.5312916227294473,True
2014-06-01 14:06:05.000,2.0623001274712,0.5312916227294473,True
