Time,Mob dist,Thresh,Anomaly
2014-06-21 07:04:49.851,0.09027618114037289,0.6500304357260167,False
2014-06-27 11:56:44.627,0.09020747422761141,0.6500304357260167,False
2014-06-27 12:24:17.193,0.0901164466900641,0.6500304357260167,False
2014-07-02 12:03:51.022,0.09006932910557723,0.6500304357260167,False
2014-07-04 18:03:39.260,0.09015513902113374,0.6500304357260167,False
2014-07-08 15:23:18.772,0.09015513926136338,0.6500304357260167,False
2014-07-15 17:04:13.719,0.09017086267808566,0.6500304357260167,False
2014-07-16 17:44:08.330,0.09014152939651426,0.6500304357260167,False
2014-07-18 10:23:59.470,0.09011737700739432,0.6500304357260167,False
2014-07-21 11:29:13.711,0.09018774416210976,0.6500304357260167,False
2014-07-28 15:23:04.980,0.09018062272334751,0.6500304357260167,False
2014-07-29 11:23:14.954,0.09015514188879345,0.6500304357260167,False
2014-08-06 15:02:17.115,0.09023953393869895,0.6500304357260167,False
2014-08-08 10:22:07.566,0.09010102333232832,0.6500304357260167,False
2014-08-11 21:28:30.921,0.09015187643650759,0.6500304357260167,False
2014-08-11 22:21:48.887,0.09008726218313377,0.6500304357260167,False
2014-08-22 10:01:07.306,0.0900577222897785,0.6500304357260167,False
2014-08-22 10:35:52.919,0.09013379803207992,0.6500304357260167,False
2014-08-22 12:00:52.518,0.09010695759487722,0.6500304357260167,False
2014-08-22 12:40:52.395,0.09019260093126837,0.6500304357260167,False
2014-08-26 16:20:30.234,0.0902430897623169,0.6500304357260167,False
2014-08-26 16:40:30.165,0.09016811441759097,0.6500304357260167,False
2014-08-28 13:00:20.371,0.0902630984214023,0.6500304357260167,False
2014-08-30 09:20:10.482,0.09032504790649087,0.6500304357260167,False
2014-08-30 10:40:10.210,0.09031653663324345,0.6500304357260167,False
2014-08-30 12:32:17.868,0.09023004008564223,0.6500304357260167,False
2014-08-30 12:40:24.055,0.09033646277955462,0.6500304357260167,False
2014-09-01 17:19:58.054,0.0914399721108103,0.6500304357260167,False
2014-09-01 19:39:57.492,0.09457317686917847,0.6500304357260167,False
2014-09-01 22:59:56.760,0.09959152874934342,0.6500304357260167,False
2014-09-02 05:39:55.316,0.10729829232108413,0.6500304357260167,False
2014-09-02 13:59:53.398,0.12152781417018127,0.6500304357260167,False
2014-09-02 23:59:51.218,0.13782692065481153,0.6500304357260167,False
2014-09-05 07:39:53.106,0.13750511050520156,0.6500304357260167,False
2014-09-05 07:59:52.991,0.12480895779792013,0.6500304357260167,False
2014-09-05 19:19:36.256,0.10866856778648652,0.6500304357260167,False
2014-09-05 21:39:35.761,0.10078053421631929,0.6500304357260167,False
2014-09-06 00:19:35.154,0.09582981174030852,0.6500304357260167,False
2014-09-06 03:39:34.365,0.09304558184427167,0.6500304357260167,False
2014-09-06 09:19:33.126,0.08979785356730123,0.6500304357260167,False
2014-09-08 20:19:19.981,0.08114784878294161,0.6500304357260167,False
2014-10-01 09:36:49.922,0.09853212254595464,0.6500304357260167,False
2014-10-01 09:36:57.144,0.07984924230512569,0.6500304357260167,False
2014-10-07 11:43:13.073,0.09146884408734794,0.6500304357260167,False
2014-10-07 14:23:12.483,0.0911684666944662,0.6500304357260167,False
2014-10-08 00:23:10.282,0.09160567019779992,0.6500304357260167,False
2014-10-08 18:03:06.905,0.09005312977343718,0.6500304357260167,False
2014-10-15 14:02:30.558,0.09199609325242881,0.6500304357260167,False
2014-10-15 16:42:29.924,0.09142608297653888,0.6500304357260167,False
2014-10-15 21:22:28.959,0.09172860299607241,0.6500304357260167,False
2014-10-16 07:42:26.684,0.09019306787619315,0.6500304357260167,False
2014-10-16 14:02:25.865,0.09057639294957076,0.6500304357260167,False
2014-10-16 16:42:24.715,0.09059302953118306,0.6500304357260167,False
2014-10-17 06:22:21.759,0.09004610357094738,0.6500304357260167,False
2014-10-17 13:42:20.183,0.09223234920454128,0.6500304357260167,False
2014-10-17 16:02:19.613,0.09159888416377714,0.6500304357260167,False
2014-10-17 21:02:18.566,0.09202586324643859,0.6500304357260167,False
2014-10-18 05:42:16.694,0.0900328694037322,0.6500304357260167,False
2014-10-20 14:02:04.383,0.09217049961175437,0.6500304357260167,False
2014-10-20 16:22:03.899,0.09217176884286164,0.6500304357260167,False
2014-10-20 21:22:02.775,0.09223380376424468,0.6500304357260167,False
2014-10-21 04:22:01.286,0.0900606942402869,0.6500304357260167,False
2014-10-21 13:41:59.213,0.09276189090230404,0.6500304357260167,False
2014-10-21 16:21:58.644,0.09198475396657442,0.6500304357260167,False
2014-10-21 21:21:57.611,0.0920148494917418,0.6500304357260167,False
2014-10-22 04:21:56.082,0.09031208284736708,0.6500304357260167,False
2014-10-23 11:21:49.937,0.09011967821221133,0.6500304357260167,False
2014-10-23 11:41:49.824,0.09018007297328517,0.6500304357260167,False
2014-10-28 13:01:22.584,0.09275552258574908,0.6500304357260167,False
2014-10-28 16:01:21.885,0.09199631644828761,0.6500304357260167,False
2014-10-28 20:21:20.986,0.09184329404281663,0.6500304357260167,False
2014-10-29 04:01:19.298,0.09057056415114934,0.6500304357260167,False
2014-10-29 12:01:18.283,0.09006364074277394,0.6500304357260167,False
2014-10-30 14:41:11.765,0.09005196048130173,0.6500304357260167,False
2014-11-06 14:40:36.046,0.0900680562159185,0.6500304357260167,False
2014-11-21 08:59:19.391,0.0900832653794658,0.6500304357260167,False
2014-11-27 15:58:46.668,0.09008886430681383,0.6500304357260167,False
2014-12-04 11:38:11.041,0.09006297423152276,0.6500304357260167,False
2014-12-11 09:17:34.007,0.09008165534353799,0.6500304357260167,False
