Time,Mob dist,Thresh,Anomaly
2013-12-12 14:59:24.095,34.77109457590614,0.3765398324649287,True
2013-12-13 15:13:11.571,6.045966441960979,0.3765398324649287,True
2013-12-13 18:44:00.216,1.322511243128343,0.3765398324649287,True
2013-12-13 19:52:56.158,0.21374234403234005,0.3765398324649287,False
2013-12-14 09:43:02.498,0.05223569275228995,0.3765398324649287,False
2013-12-15 15:23:01.181,0.1391605745045065,0.3765398324649287,False
2013-12-17 23:21:41.419,0.12474045137830746,0.3765398324649287,False
2013-12-18 05:30:33.992,0.04642682948171306,0.3765398324649287,False
2013-12-19 15:52:53.662,0.046527515454930196,0.3765398324649287,False
2013-12-24 12:12:47.405,0.5167713191896011,0.3765398324649287,True
2013-12-27 07:12:45.106,0.32224013813160984,0.3765398324649287,False
2014-01-06 10:20:45.175,0.047019637825187706,0.3765398324649287,False
2014-01-06 10:22:55.310,0.05162614897064101,0.3765398324649287,False
2014-01-06 10:24:42.783,0.05206430662729989,0.3765398324649287,False
2014-01-10 15:57:15.791,0.051889784311531566,0.3765398324649287,False
2014-01-13 08:54:59.303,0.05142608979081231,0.3765398324649287,False
2014-01-22 16:48:03.489,0.05199302862760144,0.3765398324649287,False
2014-01-23 11:43:18.400,0.05205750096630749,0.3765398324649287,False
2014-01-23 12:43:18.304,0.051988022761661146,0.3765398324649287,False
2014-01-23 18:22:04.393,0.05200672676728252,0.3765398324649287,False
2014-01-24 12:43:17.345,0.05203467872126797,0.3765398324649287,False
2014-01-24 16:01:12.729,0.05190863242546811,0.3765398324649287,False
2014-01-27 14:22:30.863,0.05162855630008755,0.3765398324649287,False
2014-01-27 15:42:38.130,0.051826959746694407,0.3765398324649287,False
2014-01-29 14:18:27.514,0.04504655692581384,0.3765398324649287,False
2014-01-31 12:18:13.523,0.04854260196019643,0.3765398324649287,False
2014-01-31 14:18:13.497,0.0522107470933261,0.3765398324649287,False
2014-02-15 11:58:01.265,0.052231233395699815,0.3765398324649287,False
2014-02-21 15:17:55.491,0.052191925440941915,0.3765398324649287,False
2014-02-21 15:37:55.545,0.0520750705174245,0.3765398324649287,False
2014-02-21 17:41:08.041,0.051804733936248654,0.3765398324649287,False
2014-02-25 16:17:52.065,0.051522086663459574,0.3765398324649287,False
2014-02-27 14:25:23.729,0.051569533268321026,0.3765398324649287,False
2014-02-27 14:37:50.176,0.05215899399405558,0.3765398324649287,False
2014-02-27 15:57:50.100,0.052088403466772966,0.3765398324649287,False
2014-03-03 11:17:46.994,0.050302471052860176,0.3765398324649287,False
2014-03-03 16:59:50.211,0.04731143951289351,0.3765398324649287,False
2014-03-05 09:51:05.049,0.05215404873309626,0.3765398324649287,False
2014-03-05 11:10:55.547,0.05216818363389673,0.3765398324649287,False
2014-03-07 16:34:48.271,0.05185866971141055,0.3765398324649287,False
2014-03-11 17:13:05.706,0.052096971828973514,0.3765398324649287,False
2014-03-19 14:52:25.122,0.05219430587534268,0.3765398324649287,False
2014-03-20 12:35:11.163,0.051834394824096526,0.3765398324649287,False
2014-03-20 16:14:59.152,0.052238819075848784,0.3765398324649287,False
2014-03-20 16:34:59.136,0.05202082925522799,0.3765398324649287,False
2014-03-24 05:05:08.546,0.05030895955931228,0.3765398324649287,False
2014-03-24 15:45:08.335,0.05220550560217021,0.3765398324649287,False
2014-03-26 14:45:07.409,0.052241659250854076,0.3765398324649287,False
2014-03-26 18:05:07.259,0.05224308048675914,0.3765398324649287,False
2014-03-27 19:42:25.292,0.05256021589127048,0.3765398324649287,False
2014-04-01 15:33:31.249,0.05209926298649328,0.3765398324649287,False
