Time,Mob dist,Thresh,Anomaly
2013-12-12 19:49:34,10.879205148638276,1.3338751089378542,True
2013-12-13 02:41:13,12.41678619323571,1.3338751089378542,True
2013-12-14 16:26:05,10.762917337297024,1.3338751089378542,True
2013-12-16 05:03:22,11.043278318715553,1.3338751089378542,True
2013-12-17 05:38:29,9.67619535667292,1.3338751089378542,True
2013-12-17 14:40:12,11.335568641892776,1.3338751089378542,True
2013-12-18 03:38:21,8.75098102565245,1.3338751089378542,True
2013-12-19 12:10:30,6.874122651789555,1.3338751089378542,True
2013-12-22 02:38:47,6.761558956031578,1.3338751089378542,True
2013-12-23 15:46:49,6.602514486852258,1.3338751089378542,True
2013-12-24 22:14:35,5.4972057049847525,1.3338751089378542,True
2013-12-24 22:42:16,6.479032440900027,1.3338751089378542,True
2013-12-25 22:13:59,7.594837778369482,1.3338751089378542,True
2013-12-26 17:39:03,4.418265736685395,1.3338751089378542,True
2013-12-27 01:35:10,5.2005422399934655,1.3338751089378542,True
2013-12-29 18:52:02,5.001860257011178,1.3338751089378542,True
2014-01-01 02:34:23,4.789808851686943,1.3338751089378542,True
2014-01-01 07:09:31,4.287224230178216,1.3338751089378542,True
2014-01-04 22:26:50,3.350001811574643,1.3338751089378542,True
2014-01-05 10:55:05,4.217778804127817,1.3338751089378542,True
2014-01-07 16:45:32,3.3620185782475596,1.3338751089378542,True
2014-01-07 21:48:03,1.5003863525545553,1.3338751089378542,True
2014-01-08 04:09:40,1.7362880934005687,1.3338751089378542,True
2014-01-09 00:46:51,1.5380506046188513,1.3338751089378542,True
2014-01-10 11:09:32,1.581156927721081,1.3338751089378542,True
2014-01-15 08:21:16,1.3141489243605495,1.3338751089378542,False
2014-01-16 05:49:12,1.4416907341826168,1.3338751089378542,True
2014-01-16 12:25:39,1.3115402491541033,1.3338751089378542,False
2014-01-16 21:04:06,0.7648133891533303,1.3338751089378542,False
2014-01-16 21:30:07,1.5706991005373168,1.3338751089378542,True
2014-01-17 02:20:42,0.8553635163294245,1.3338751089378542,False
2014-01-17 15:19:23,0.40486937501001696,1.3338751089378542,False
2014-01-18 12:47:17,0.605264881966,1.3338751089378542,False
2014-01-18 19:45:21,0.4360555559660618,1.3338751089378542,False
2014-01-19 22:01:06,0.33179953683367075,1.3338751089378542,False
2014-01-21 10:31:01,0.6031095778328533,1.3338751089378542,False
2014-01-21 15:37:09,0.35539324630259683,1.3338751089378542,False
2014-01-21 20:53:21,0.11025768391446006,1.3338751089378542,False
2014-01-21 22:06:43,0.22708464809924395,1.3338751089378542,False
2014-01-24 04:06:19,0.21208833647310957,1.3338751089378542,False
2014-01-24 17:35:47,0.18224069874058565,1.3338751089378542,False
2014-01-29 22:59:46,0.15359649498310335,1.3338751089378542,False
