Time,Loss_mae,Threshold,Anomaly
2014-04-15 11:03:27.304,5.030234895347808,1.1300106965477752,True
2014-04-22 10:35:49.307,4.519044806593159,1.1300106965477752,True
2014-04-25 19:30:35.792,3.900502762668862,1.1300106965477752,True
2014-04-29 14:30:52.568,3.1073283562972556,1.1300106965477752,True
2014-05-08 19:08:56.883,2.2992779845070186,1.1300106965477752,True
2014-05-16 09:01:52.349,2.036195697331233,1.1300106965477752,True
2014-05-16 09:08:59.234,2.111970757588364,1.1300106965477752,True
2014-05-19 18:20:52.724,2.0946793963465304,1.1300106965477752,True
2014-05-20 05:36:06.477,1.929186810612047,1.1300106965477752,True
2014-05-20 16:56:06.695,1.7430459622236245,1.1300106965477752,True
2014-05-23 06:56:06.789,1.5869351181372051,1.1300106965477752,True
2014-05-28 12:30:48.969,1.5344480632062032,1.1300106965477752,True
2014-06-07 15:50:47.643,1.5455069520501699,1.1300106965477752,True
2014-06-08 18:10:47.751,1.3216943273077943,1.1300106965477752,True
2014-06-11 06:49:50.710,1.1100947456115258,1.1300106965477752,False
2014-06-11 17:09:50.823,0.9400221064927132,1.1300106965477752,False
2014-06-12 17:49:51.085,0.8059392180904713,1.1300106965477752,False
2014-06-15 06:49:51.486,0.6996407155307863,1.1300106965477752,False
2014-06-18 06:29:51.298,0.6142521488602241,1.1300106965477752,False
2014-06-20 17:29:51.508,0.547000473560769,1.1300106965477752,False
2014-06-21 06:49:51.448,0.4934207215833777,1.1300106965477752,False
2014-06-21 16:49:51.421,0.45958346823134283,1.1300106965477752,False
2014-06-27 11:56:04.712,0.4341309770108788,1.1300106965477752,False
2014-06-27 12:09:51.815,0.41730828678084125,1.1300106965477752,False
2014-06-29 23:09:51.934,0.40612357929948056,1.1300106965477752,False
2014-07-02 10:29:54.793,0.400056066896653,1.1300106965477752,False
2014-07-04 17:49:51.354,0.39785083567735047,1.1300106965477752,False
2014-07-08 06:29:51.345,0.39827955612251964,1.1300106965477752,False
2014-07-08 15:29:51.216,0.4001393660986032,1.1300106965477752,False
2014-07-13 17:49:50.861,0.4023712321755333,1.1300106965477752,False
2014-07-15 17:09:52.336,0.4038139277405095,1.1300106965477752,False
2014-07-16 17:49:52.361,0.40410683217562426,1.1300106965477752,False
2014-07-18 10:29:52.874,0.4029531028180025,1.1300106965477752,False
2014-07-21 09:29:53.402,0.3995855875068362,1.1300106965477752,False
2014-07-23 15:29:53.128,0.3939171927931879,1.1300106965477752,False
2014-07-27 04:49:52.941,0.38721118649199787,1.1300106965477752,False
2014-07-27 18:49:52.896,0.39448125503934595,1.1300106965477752,False
2014-07-28 15:29:52.973,0.40217080832099916,1.1300106965477752,False
2014-07-29 11:29:56.057,0.40970322556947525,1.1300106965477752,False
2014-08-01 16:03:44.635,0.41662422415759254,1.1300106965477752,False
2014-08-06 07:23:44.705,0.4224564109486983,1.1300106965477752,False
2014-08-06 15:03:44.692,0.42677805791982265,1.1300106965477752,False
2014-08-08 10:23:44.832,0.4293523716745715,1.1300106965477752,False
2014-08-10 17:23:45.387,0.42987630089203743,1.1300106965477752,False
2014-08-11 21:43:45.661,0.42815771348818493,1.1300106965477752,False
2014-08-11 22:23:45.677,0.424304049180006,1.1300106965477752,False
2014-08-13 21:41:36.507,0.4185478027252914,1.1300106965477752,False
2014-08-22 10:01:42.531,0.41114009114257377,1.1300106965477752,False
2014-08-22 12:01:36.161,0.40259047319624824,1.1300106965477752,False
2014-08-22 12:21:36.155,0.39361192339760825,1.1300106965477752,False
2014-08-26 16:41:35.646,0.3849320219580592,1.1300106965477752,False
2014-08-28 13:01:35.455,0.37734672769914696,1.1300106965477752,False
2014-08-28 16:01:35.431,0.371573040053001,1.1300106965477752,False
2014-08-28 19:01:36.695,0.3681950396071196,1.1300106965477752,False
2014-08-29 06:01:35.438,0.36757169281604796,1.1300106965477752,False
2014-08-29 16:21:35.392,0.36967738969103153,1.1300106965477752,False
2014-08-30 09:21:35.485,0.374248267454044,1.1300106965477752,False
2014-08-30 10:01:42.173,0.3806758371004852,1.1300106965477752,False
2014-08-30 10:41:35.502,0.38822460129641523,1.1300106965477752,False
2014-08-30 12:32:18.417,0.3961171945823487,1.1300106965477752,False
2014-08-30 12:41:42.271,0.4034326066170597,1.1300106965477752,False
2014-08-30 18:21:35.492,0.40943323773050216,1.1300106965477752,False
2014-08-31 02:01:35.513,0.41352773069275206,1.1300106965477752,False
2014-08-31 06:41:35.464,0.41525966262706243,1.1300106965477752,False
2014-09-01 07:01:35.384,0.4144609425946999,1.1300106965477752,False
2014-09-01 18:41:35.305,0.410898974290323,1.1300106965477752,False
2014-09-02 03:41:35.209,0.40459437489365074,1.1300106965477752,False
2014-09-02 19:41:35.171,0.3956978334948488,1.1300106965477752,False
2014-09-03 06:41:35.128,0.3843997295526498,1.1300106965477752,False
2014-09-03 17:21:35.087,0.37335769450356077,1.1300106965477752,False
2014-09-04 02:01:34.974,0.35961557783727244,1.1300106965477752,False
2014-09-04 17:01:35.127,0.343605777437251,1.1300106965477752,False
2014-09-05 06:41:35.084,0.340580391027355,1.1300106965477752,False
2014-09-05 07:21:41.654,0.35948445800208284,1.1300106965477752,False
2014-09-05 08:01:41.563,0.37738259466345814,1.1300106965477752,False
2014-09-05 13:41:35.112,0.39219096424291794,1.1300106965477752,False
2014-09-05 18:21:35.063,0.403010066375799,1.1300106965477752,False
2014-09-06 02:41:35.112,0.4094684721943387,1.1300106965477752,False
2014-09-06 07:41:34.955,0.41121894637883294,1.1300106965477752,False
2014-09-06 13:21:34.946,0.4079329606141823,1.1300106965477752,False
2014-09-06 17:01:35.002,0.39937401878030426,1.1300106965477752,False
2014-09-07 06:21:35.064,0.38690918725730494,1.1300106965477752,False
2014-09-07 14:41:35.065,0.3702405060311669,1.1300106965477752,False
2014-09-07 18:21:35.079,0.3507540884068332,1.1300106965477752,False
2014-09-08 02:21:35.125,0.366026435644121,1.1300106965477752,False
2014-09-08 07:41:35.179,0.3800559583856505,1.1300106965477752,False
2014-09-08 13:21:35.066,0.39210627704642614,1.1300106965477752,False
2014-09-08 16:01:35.119,0.4016413778087807,1.1300106965477752,False
2014-09-08 23:41:35.295,0.4083845209645707,1.1300106965477752,False
2014-09-09 04:21:35.290,0.41220779516045125,1.1300106965477752,False
2014-09-10 00:41:35.455,0.41405902197146677,1.1300106965477752,False
2014-09-10 16:01:35.496,0.41964073267610885,1.1300106965477752,False
2014-09-11 07:21:35.478,0.42270473089546456,1.1300106965477752,False
2014-09-11 18:01:35.383,0.42352513880029535,1.1300106965477752,False
2014-09-12 02:01:35.266,0.42246626695797546,1.1300106965477752,False
2014-09-13 06:01:35.211,0.4200145066061985,1.1300106965477752,False
2014-09-13 16:55:31.475,0.4167458856728577,1.1300106965477752,False
2014-09-15 05:35:31.300,0.4132199733773902,1.1300106965477752,False
2014-09-15 15:55:31.272,0.4099578031581585,1.1300106965477752,False
2014-09-15 19:26:15.732,0.40733314540189874,1.1300106965477752,False
2014-09-16 05:46:12.258,0.40522268926907373,1.1300106965477752,False
2014-09-16 15:46:12.060,0.40418774214591124,1.1300106965477752,False
2014-09-17 18:06:12.070,0.4041071927156339,1.1300106965477752,False
2014-09-20 06:06:11.813,0.40471169048063005,1.1300106965477752,False
2014-09-20 15:26:11.819,0.40570734407474696,1.1300106965477752,False
2014-09-22 05:06:11.626,0.4067509821168605,1.1300106965477752,False
2014-09-23 01:26:11.514,0.4075334330306859,1.1300106965477752,False
2014-09-25 03:19:54.028,0.40781140099538177,1.1300106965477752,False
2014-09-25 21:53:39.574,0.4074982853987461,1.1300106965477752,False
2014-09-27 18:13:39.404,0.40668184756361936,1.1300106965477752,False
2014-09-28 00:33:39.334,0.40545618605007033,1.1300106965477752,False
2014-09-28 18:53:39.252,0.40406626895344266,1.1300106965477752,False
2014-09-29 02:13:39.262,0.4028676350355902,1.1300106965477752,False
2014-09-30 16:18:48.417,0.4022492849185437,1.1300106965477752,False
2014-10-02 05:06:43.436,0.4024846149184363,1.1300106965477752,False
2014-10-02 17:46:43.348,0.4038603798242462,1.1300106965477752,False
2014-10-03 01:46:43.294,0.4066151145193186,1.1300106965477752,False
2014-10-04 18:06:43.144,0.4108028828544419,1.1300106965477752,False
2014-10-05 01:26:43.065,0.4163362012569071,1.1300106965477752,False
2014-10-08 14:46:42.684,0.4230923502365381,1.1300106965477752,False
2014-10-08 17:46:42.876,0.4309054049840915,1.1300106965477752,False
2014-10-09 02:26:42.619,0.4395536738115911,1.1300106965477752,False
2014-10-09 17:06:42.549,0.44875795358223486,1.1300106965477752,False
