Time,Loss_mae,Threshold,Anomaly
2014-06-10 15:26:27.184,0.9753500509409628,2.7702401575696873,False
2014-06-10 17:41:45.651,0.7810276586649927,2.7702401575696873,False
2014-06-12 17:32:56.788,1.082143371774816,2.7702401575696873,False
2014-06-12 17:52:56.722,1.6390595847042395,2.7702401575696873,False
2014-06-13 21:05:30.453,1.3828058368978713,2.7702401575696873,False
2014-06-15 12:05:32.691,0.8440815694270549,2.7702401575696873,False
2014-06-16 16:05:44.309,0.6452825975897468,2.7702401575696873,False
2014-06-21 07:07:08.515,0.6437643464561701,2.7702401575696873,False
2014-06-27 11:56:40.159,0.6471380830612034,2.7702401575696873,False
2014-06-27 12:14:21.765,0.6331888154686796,2.7702401575696873,False
2014-07-04 18:07:22.423,0.6231682451330838,2.7702401575696873,False
2014-07-08 15:27:27.773,0.6929486988873754,2.7702401575696873,False
2014-07-15 17:07:36.246,0.807674049327566,2.7702401575696873,False
2014-07-16 18:14:08.480,0.892152011547681,2.7702401575696873,False
2014-07-18 10:37:06.661,0.8710093683121318,2.7702401575696873,False
2014-07-28 15:17:19.062,0.8271169580245911,2.7702401575696873,False
2014-07-29 11:17:33.247,0.8127774246064466,2.7702401575696873,False
2014-08-06 15:17:30.290,0.7859687032001546,2.7702401575696873,False
2014-08-08 10:36:24.055,0.7745774504415905,2.7702401575696873,False
2014-08-11 21:32:48.620,0.7069186066522439,2.7702401575696873,False
2014-08-11 22:12:48.222,0.7574109245285806,2.7702401575696873,False
2014-08-22 10:12:59.133,0.7344359561889289,2.7702401575696873,False
2014-08-22 10:32:59.163,0.7408407763658191,2.7702401575696873,False
2014-08-22 11:53:56.703,1.0351918240409252,2.7702401575696873,False
2014-08-22 12:33:58.208,1.1270227890240592,2.7702401575696873,False
2014-08-26 16:41:06.494,0.9932366409553094,2.7702401575696873,False
2014-08-28 12:56:54.593,0.8848806651581859,2.7702401575696873,False
2014-08-30 09:36:56.314,0.8581685997476548,2.7702401575696873,False
2014-08-30 09:57:06.093,0.8179994223742258,2.7702401575696873,False
2014-08-30 10:36:56.258,0.8464680182341439,2.7702401575696873,False
2014-08-30 12:37:09.503,0.8641736915029621,2.7702401575696873,False
2014-09-03 14:56:02.707,0.8573122711731794,2.7702401575696873,False
2014-09-04 15:18:04.554,0.8358273017557153,2.7702401575696873,False
2014-09-05 07:38:13.557,0.8216507221447148,2.7702401575696873,False
2014-09-05 07:58:13.436,0.8954806362961345,2.7702401575696873,False
2014-09-08 17:18:08.392,0.9208971387744654,2.7702401575696873,False
2014-09-10 00:58:09.787,0.8433589603867655,2.7702401575696873,False
2014-10-08 17:56:21.859,0.7572949826709964,2.7702401575696873,False
