Time,Loss_mae,Threshold,Anomaly
2013-12-12 14:59:49.250,2.800341962830869,3.011056540850196,False
2013-12-17 23:22:25.602,2.1042887438892497,3.011056540850196,False
2014-01-22 16:54:50.697,1.5524231062148894,3.011056540850196,False
2014-01-23 11:34:45.050,1.2993395475642298,3.011056540850196,False
2014-01-24 12:54:37.344,1.265134623468853,3.011056540850196,False
2014-01-24 16:01:09.889,1.3389001024554366,3.011056540850196,False
2014-01-31 14:33:46.290,1.3933630628729048,3.011056540850196,False
2014-02-18 16:31:36.486,1.3305757674348102,3.011056540850196,False
2014-02-21 15:31:15.289,1.164904666744049,3.011056540850196,False
2014-02-21 17:51:14.527,0.9938253099617221,3.011056540850196,False
2014-02-25 16:30:46.224,0.9889479579216509,3.011056540850196,False
2014-02-27 14:24:44.438,1.2861569964119657,3.011056540850196,False
2014-03-03 14:28:28.830,1.512284781098363,3.011056540850196,False
2014-03-03 16:59:47.333,1.4390981960251856,3.011056540850196,False
2014-03-05 11:09:50.383,1.1245869358102667,3.011056540850196,False
2014-03-07 15:03:57.544,0.8440922714116997,3.011056540850196,False
2014-03-07 16:34:45.355,0.937752919352091,3.011056540850196,False
2014-03-20 13:28:02.298,1.123904838556286,3.011056540850196,False
2014-03-20 16:15:28.029,1.0677983463341836,3.011056540850196,False
2014-03-20 16:28:01.381,0.9005470214271294,3.011056540850196,False
2014-03-24 15:47:32.966,0.8990473013209872,3.011056540850196,False
2014-03-26 09:47:20.417,1.1177805607552551,3.011056540850196,False
2014-03-26 14:47:18.968,1.2613217552871447,3.011056540850196,False
2014-03-26 18:07:17.916,1.2987566924143534,3.011056540850196,False
2014-03-27 19:42:22.377,1.256138775433219,3.011056540850196,False
2014-04-04 09:52:53.323,1.1574783302867213,3.011056540850196,False
2014-04-15 11:02:55.656,1.0219803730704267,3.011056540850196,False
2014-04-25 19:21:41.336,0.8785486048663173,3.011056540850196,False
2014-04-29 13:41:14.523,0.7557660780045069,3.011056540850196,False
2014-04-29 16:01:13.881,0.6658137029732474,3.011056540850196,False
2014-05-16 08:59:16.624,0.6148700381958699,3.011056540850196,False
2014-05-28 12:17:47.911,0.577380054289126,3.011056540850196,False
2014-06-12 17:35:59.637,0.6022986613595366,3.011056540850196,False
2014-06-21 06:54:58.702,0.6129125746708676,3.011056540850196,False
2014-06-27 11:55:46.461,0.5926806435473618,3.011056540850196,False
2014-07-02 10:33:47.118,0.6322648272727995,3.011056540850196,False
2014-07-08 15:32:56.082,0.7336337760981914,3.011056540850196,False
2014-07-15 17:12:05.865,0.8103673093678689,3.011056540850196,False
2014-07-24 11:03:21.010,0.8079712895647001,3.011056540850196,False
2014-07-28 15:30:33.921,0.7349165853310367,3.011056540850196,False
