Time,Loss_mae,Threshold,Anomaly
2013-12-18 00:03:42.232,1.081917059457923,1.1874280116650255,False
2014-01-20 11:24:56.135,1.047858659930122,1.1874280116650255,False
2014-01-22 17:04:44.642,0.9530566479261179,1.1874280116650255,False
2014-01-23 11:44:43.163,0.7463672230989306,1.1874280116650255,False
2014-01-23 12:41:28.788,0.5624445427989636,1.1874280116650255,False
2014-01-23 18:22:01.707,0.47635236672683495,1.1874280116650255,False
2014-01-24 12:44:41.259,0.42432083524760816,1.1874280116650255,False
2014-01-24 16:01:10.005,0.44756359807719787,1.1874280116650255,False
2014-01-27 11:37:39.468,0.4650416027584107,1.1874280116650255,False
2014-01-27 11:47:38.938,0.45675858335847463,1.1874280116650255,False
2014-01-31 12:12:50.241,0.44434740344929713,1.1874280116650255,False
2014-01-31 14:32:50.112,0.4618055255069131,1.1874280116650255,False
2014-02-18 16:27:15.890,0.5224333501349939,1.1874280116650255,False
2014-02-21 15:27:10.133,0.5954153790320539,1.1874280116650255,False
2014-02-21 17:47:10.026,0.6089714692490381,1.1874280116650255,False
2014-02-25 16:07:02.657,0.5224744973071719,1.1874280116650255,False
2014-02-25 16:27:02.579,0.38383721089026496,1.1874280116650255,False
2014-02-27 14:24:10.088,0.3300372226509823,1.1874280116650255,False
2014-02-27 16:06:59.092,0.2931320463386391,1.1874280116650255,False
2014-02-28 13:06:57.394,0.2763756474547229,1.1874280116650255,False
2014-02-28 19:54:59.108,0.2828558679697228,1.1874280116650255,False
2014-02-28 19:55:32.932,0.2987427079769434,1.1874280116650255,False
2014-03-03 14:28:29.046,0.31158059647767256,1.1874280116650255,False
2014-03-03 16:46:55.964,0.3168489358812,1.1874280116650255,False
2014-03-05 11:06:48.299,0.31215489855325335,1.1874280116650255,False
2014-03-07 16:34:45.591,0.2937894126621578,1.1874280116650255,False
2014-03-10 23:46:37.955,0.26189427544750127,1.1874280116650255,False
2014-03-13 16:46:33.038,0.30487754899949654,1.1874280116650255,False
2014-03-17 17:06:25.962,0.35184552551603226,1.1874280116650255,False
2014-03-18 00:26:25.511,0.37837552955818504,1.1874280116650255,False
2014-03-18 15:46:24.388,0.37028447053574615,1.1874280116650255,False
2014-03-19 03:06:23.637,0.3013303273919728,1.1874280116650255,False
2014-03-20 16:15:29.224,0.31846566177209884,1.1874280116650255,False
2014-03-20 16:26:20.926,0.3932807222916695,1.1874280116650255,False
2014-03-21 04:46:20.050,0.48099378180853986,1.1874280116650255,False
2014-03-24 15:46:14.750,0.48276712814273154,1.1874280116650255,False
2014-03-26 09:46:11.628,0.39620415157921984,1.1874280116650255,False
2014-03-26 14:46:11.268,0.2994635483856835,1.1874280116650255,False
2014-03-26 18:06:11.000,0.26968461884908856,1.1874280116650255,False
2014-03-27 03:04:59.235,0.2418317144254868,1.1874280116650255,False
2014-03-30 18:24:36.258,0.23195516084414916,1.1874280116650255,False
2014-03-31 02:04:35.674,0.23593496118603796,1.1874280116650255,False
2014-03-31 16:24:34.566,0.2472959085663836,1.1874280116650255,False
2014-04-01 04:24:33.806,0.2564659719111537,1.1874280116650255,False
2014-04-01 16:24:32.855,0.26004707358958273,1.1874280116650255,False
2014-04-02 05:24:31.967,0.25839805721680104,1.1874280116650255,False
2014-04-02 17:04:31.062,0.2542199532415736,1.1874280116650255,False
2014-04-03 08:24:29.969,0.25057595496944174,1.1874280116650255,False
2014-04-04 15:04:27.500,0.24861007324025988,1.1874280116650255,False
2014-04-12 12:23:39.569,0.247430608435989,1.1874280116650255,False
2014-04-15 11:03:17.406,0.2457575536910679,1.1874280116650255,False
2014-04-16 15:55:02.912,0.2503625912972665,1.1874280116650255,False
2014-04-18 20:28:48.292,0.2608173198574434,1.1874280116650255,False
2014-04-25 19:28:27.806,0.26259335722205335,1.1874280116650255,False
2014-04-29 13:48:27.646,0.24938472074182172,1.1874280116650255,False
2014-04-29 14:28:27.610,0.22015204513166833,1.1874280116650255,False
2014-05-03 12:34:37.990,0.23201190717996859,1.1874280116650255,False
2014-05-05 18:36:00.672,0.25157327638772536,1.1874280116650255,False
2014-05-07 05:36:00.956,0.298487946597739,1.1874280116650255,False
2014-05-14 10:54:10.958,0.3914945305612683,1.1874280116650255,False
2014-05-14 11:21:54.823,0.5446809573905441,1.1874280116650255,False
2014-05-16 09:01:01.073,0.7012194868940794,1.1874280116650255,False
2014-05-18 16:41:01.030,0.812688637294032,1.1874280116650255,False
2014-05-28 12:21:02.577,0.885791075771757,1.1874280116650255,False
2014-05-30 22:41:03.615,0.8933640614462242,1.1874280116650255,False
2014-06-08 19:21:05.212,0.7573603547373534,1.1874280116650255,False
2014-06-11 07:21:06.832,0.5884747135448668,1.1874280116650255,False
2014-06-11 17:21:06.943,0.5022039181525106,1.1874280116650255,False
2014-06-12 17:41:07.469,0.39403906435042574,1.1874280116650255,False
2014-06-12 18:01:07.497,0.4274388911104858,1.1874280116650255,False
