Time,Loss_mae,Threshold,Anomaly
2016-10-13 10:19:21.351,0.4150366175587224,1.253080238425754,False
2016-10-13 10:19:21.357,0.403439593997982,1.253080238425754,False
2016-10-13 10:48:36.688,0.3989213288781888,1.253080238425754,False
2016-10-20 10:35:27.408,0.40644962310899174,1.253080238425754,False
2016-10-20 11:21:27.725,0.4128775572415004,1.253080238425754,False
2016-10-27 10:17:26.734,0.4201818718416557,1.253080238425754,False
2016-10-27 11:21:23.956,0.4300403056826336,1.253080238425754,False
2016-11-03 12:31:55.733,0.44151395310224445,1.253080238425754,False
2016-11-03 13:01:20.011,0.4481167247038163,1.253080238425754,False
2016-11-10 09:32:44.963,0.4591054806866735,1.253080238425754,False
2016-11-10 10:23:29.092,0.450246159904764,1.253080238425754,False
2016-11-17 09:11:35.190,0.431816359605105,1.253080238425754,False
2016-11-17 09:50:12.788,0.4037073803988058,1.253080238425754,False
2016-11-24 11:10:08.521,0.40442254083907353,1.253080238425754,False
2016-12-01 09:40:36.025,0.41250338227622274,1.253080238425754,False
2016-12-01 10:24:22.722,0.4068298994149177,1.253080238425754,False
2016-12-08 11:12:09.121,0.42526514040293817,1.253080238425754,False
2016-12-08 11:53:22.465,0.44168960444616867,1.253080238425754,False
2016-12-15 09:39:06.420,0.4521129564867501,1.253080238425754,False
2016-12-15 10:27:50.613,0.4567534701172395,1.253080238425754,False
2017-01-06 15:21:53.678,0.4578963207741726,1.253080238425754,False
2017-01-06 15:47:36.216,0.4571508510548428,1.253080238425754,False
2017-01-07 04:27:35.738,0.4547874801659808,1.253080238425754,False
2017-01-08 20:27:34.661,0.4505375138850331,1.253080238425754,False
2017-01-12 12:47:32.567,0.44484704566461536,1.253080238425754,False
2017-01-12 13:09:57.738,0.4401122660604664,1.253080238425754,False
2017-01-12 13:27:32.555,0.44083011322429155,1.253080238425754,False
2017-01-16 15:17:29.955,0.4680223000530101,1.253080238425754,False
2017-01-16 16:09:25.776,0.517167066030089,1.253080238425754,False
2017-01-19 04:29:24.205,0.5509730313039131,1.253080238425754,False
2017-01-19 12:09:24.092,0.4642241188674296,1.253080238425754,False
2017-01-21 16:07:39.341,0.47312403846554957,1.253080238425754,False
2017-01-26 10:47:46.980,0.47911748231484674,1.253080238425754,False
2017-01-26 11:34:12.988,0.5064840046954117,1.253080238425754,False
2017-01-27 08:14:12.533,0.5135676778513181,1.253080238425754,False
2017-01-28 09:54:12.007,0.5056374042566677,1.253080238425754,False
2017-01-30 12:35:48.767,0.47141479543248427,1.253080238425754,False
2017-01-31 09:55:48.297,0.44707234115388444,1.253080238425754,False
2017-02-09 12:03:02.067,0.4301773210696411,1.253080238425754,False
2017-02-09 12:43:02.082,0.45122213656212967,1.253080238425754,False
2017-02-23 10:16:55.216,0.4461166998094554,1.253080238425754,False
2017-02-23 12:02:55.750,0.5118186683190582,1.253080238425754,False
2017-03-02 09:59:52.498,0.5338499687959041,1.253080238425754,False
2017-03-02 10:42:54.034,0.5447950932775889,1.253080238425754,False
2017-03-09 02:22:49.550,0.5050233759419106,1.253080238425754,False
2017-03-09 10:21:42.421,0.30154983476376157,1.253080238425754,False
2017-03-09 14:22:49.387,0.3146436302686584,1.253080238425754,False
2017-03-09 16:02:50.986,0.29044256992993767,1.253080238425754,False
2017-03-15 01:22:47.284,0.24250516986018797,1.253080238425754,False
2017-03-16 08:02:46.767,0.4901524025008394,1.253080238425754,False
2017-03-16 14:25:30.069,0.5754579242899861,1.253080238425754,False
2017-03-17 09:32:54.825,0.547128927250195,1.253080238425754,False
2017-03-17 10:22:47.859,0.416970899456236,1.253080238425754,False
2017-03-23 10:08:12.243,0.30905730007041443,1.253080238425754,False
2017-03-23 11:02:45.541,0.285693012848025,1.253080238425754,False
2017-03-30 10:06:14.871,0.2679006599363493,1.253080238425754,False
2017-03-30 10:42:42.888,0.2815908232312237,1.253080238425754,False
2017-04-08 20:38:40.498,0.3236479759045355,1.253080238425754,False
2017-04-13 09:35:29.773,0.41403744364633527,1.253080238425754,False
2017-04-13 10:05:31.680,0.5402837533388977,1.253080238425754,False
2017-04-15 09:05:31.000,0.6365519545635707,1.253080238425754,False
2017-04-17 06:05:30.306,0.687230293122429,1.253080238425754,False
2017-04-17 17:05:30.074,0.6374075758186194,1.253080238425754,False
2017-04-19 01:05:29.565,0.4717497351128908,1.253080238425754,False
2017-04-20 18:25:28.860,0.3034811620844351,1.253080238425754,False
2017-04-22 20:05:27.980,0.4060642312422717,1.253080238425754,False
2017-04-24 02:25:27.552,0.4928222857846983,1.253080238425754,False
2017-04-24 06:25:27.444,0.3848763857803703,1.253080238425754,False
2017-04-24 15:45:27.304,0.33716123318484414,1.253080238425754,False
2017-04-27 10:26:02.158,0.3500361547751077,1.253080238425754,False
2017-04-27 11:05:26.378,0.34818158612942757,1.253080238425754,False
2017-04-30 18:45:24.861,0.34130861031771714,1.253080238425754,False
2017-05-04 11:05:23.579,0.34985697689970663,1.253080238425754,False
2017-05-04 11:45:23.505,0.3349225711514521,1.253080238425754,False
2017-05-10 20:45:20.846,0.3199769800665799,1.253080238425754,False
2017-05-11 09:38:52.286,0.3040040842532489,1.253080238425754,False
2017-05-11 10:25:20.916,0.2982547163020937,1.253080238425754,False
2017-05-16 18:20:08.254,0.30801662679452013,1.253080238425754,False
2017-05-18 09:52:07.375,0.3276977261911189,1.253080238425754,False
2017-05-18 10:40:07.843,0.34426664901144943,1.253080238425754,False
2017-05-20 03:20:07.319,0.3585504406934918,1.253080238425754,False
2017-05-22 19:40:06.367,0.28397778102957033,1.253080238425754,False
2017-05-23 05:20:06.182,0.2815485581305598,1.253080238425754,False
2017-05-23 19:00:06.084,0.2886545522889696,1.253080238425754,False
2017-05-30 19:20:04.140,0.29038224434534726,1.253080238425754,False
2017-06-01 04:20:03.790,0.29171383593153694,1.253080238425754,False
2017-06-08 10:34:26.817,0.28549000862788965,1.253080238425754,False
2017-06-08 11:40:01.923,0.27568560639230183,1.253080238425754,False
2017-06-08 20:00:01.662,0.27696927967791873,1.253080238425754,False
2017-06-11 20:00:00.875,0.28464128106546266,1.253080238425754,False
2017-06-14 14:31:29.838,0.29448738461471263,1.253080238425754,False
2017-06-15 06:11:29.606,0.31196449448047553,1.253080238425754,False
2017-06-15 11:13:50.056,0.3312325333627278,1.253080238425754,False
2017-06-15 12:11:29.612,0.34082520300549146,1.253080238425754,False
2017-06-20 11:51:28.285,0.35101270133770185,1.253080238425754,False
2017-06-20 14:11:28.548,0.3491519977476682,1.253080238425754,False
2017-06-20 14:31:28.563,0.3028542171477897,1.253080238425754,False
2017-06-21 19:31:27.932,0.31937580416001204,1.253080238425754,False
2017-06-22 10:01:43.641,0.4536244568507452,1.253080238425754,False
2017-06-22 11:11:28.072,0.5913424058798192,1.253080238425754,False
2017-06-22 18:31:27.694,0.6241106329888558,1.253080238425754,False
2017-06-25 12:32:13.929,0.5235579023694447,1.253080238425754,False
2017-06-29 09:52:12.953,0.3342880042494845,1.253080238425754,False
2017-06-29 10:44:55.071,0.2942563639710432,1.253080238425754,False
2017-06-29 12:12:12.923,0.33160974584481623,1.253080238425754,False
2017-07-03 16:51:15.605,0.33824948446567044,1.253080238425754,False
2017-07-03 17:32:11.751,0.31566840824200243,1.253080238425754,False
2017-07-06 17:12:10.873,0.30997547261187386,1.253080238425754,False
2017-07-11 01:32:09.807,0.32414520432420335,1.253080238425754,False
2017-07-13 10:47:45.724,0.3211398152369446,1.253080238425754,False
2017-07-13 11:32:09.287,0.28790907466702187,1.253080238425754,False
2017-07-17 20:32:07.995,0.2950039947581461,1.253080238425754,False
2017-07-22 02:52:06.951,0.28855296590078655,1.253080238425754,False
2017-07-26 04:32:05.886,0.2900282930026293,1.253080238425754,False
2017-07-27 14:52:05.436,0.27365477696737467,1.253080238425754,False
2017-08-01 10:40:17.125,0.30875078237330195,1.253080238425754,False
2017-08-01 11:32:04.235,0.4476439766993961,1.253080238425754,False
2017-08-01 20:12:04.105,0.3959075285607227,1.253080238425754,False
2017-08-07 04:12:02.978,0.3366173653547882,1.253080238425754,False
2017-08-09 04:12:02.402,0.287984609396123,1.253080238425754,False
2017-08-10 09:52:11.626,0.2785505706057129,1.253080238425754,False
2017-08-10 10:32:02.261,0.27554237186713576,1.253080238425754,False
2017-08-13 16:12:01.124,0.275813790912603,1.253080238425754,False
2017-08-14 20:12:00.801,0.27546930835518807,1.253080238425754,False
2017-08-17 09:52:56.176,0.27230936446017967,1.253080238425754,False
2017-08-17 11:29:13.471,0.2605491050140837,1.253080238425754,False
2017-08-17 12:12:00.432,0.26954175572458644,1.253080238425754,False
