Time,Mob dist,Thresh,Anomaly
2016-10-13 10:19:21.351,19.42060165504893,0.8263364822773742,True
2016-10-13 10:19:21.357,11.558201331044582,0.8263364822773742,True
2016-10-13 10:48:36.688,12.370358504426347,0.8263364822773742,True
2016-10-20 10:35:27.408,10.777852223883338,0.8263364822773742,True
2016-10-20 11:21:27.725,7.561549660479914,0.8263364822773742,True
2016-10-27 10:17:26.734,4.496691642794415,0.8263364822773742,True
2016-10-27 11:21:23.956,2.3344484088752497,0.8263364822773742,True
2016-11-03 12:31:55.733,1.0722105622489755,0.8263364822773742,True
2016-11-03 13:01:20.011,0.43314684676033144,0.8263364822773742,False
2016-11-10 09:32:44.963,0.15424561593957237,0.8263364822773742,False
2016-11-10 10:23:29.092,0.08484009506832439,0.8263364822773742,False
2016-11-17 09:11:35.190,0.0974230662879985,0.8263364822773742,False
2016-11-17 09:50:12.788,0.10862346259298851,0.8263364822773742,False
2016-11-24 11:10:08.521,0.1135894983415191,0.8263364822773742,False
2016-12-01 09:40:36.025,0.1155831495553094,0.8263364822773742,False
2016-12-01 10:24:22.722,0.11636519890684294,0.8263364822773742,False
2016-12-08 11:12:09.121,0.1166704885517613,0.8263364822773742,False
2016-12-08 11:53:22.465,0.11678960355881118,0.8263364822773742,False
2016-12-15 09:39:06.420,0.11683628432317283,0.8263364822773742,False
2016-12-15 10:27:50.613,0.11685510030746009,0.8263364822773742,False
2017-01-06 15:21:53.678,0.11686301044491586,0.8263364822773742,False
2017-01-06 15:47:36.216,0.11686571037581633,0.8263364822773742,False
2017-01-07 04:27:35.738,0.11686406496177616,0.8263364822773742,False
2017-01-08 20:27:34.661,0.11685643838766879,0.8263364822773742,False
2017-01-12 12:47:32.567,0.11683937146491312,0.8263364822773742,False
2017-01-12 13:09:57.738,0.1168073289303934,0.8263364822773742,False
2017-01-12 13:27:32.555,0.11675203029953479,0.8263364822773742,False
2017-01-16 15:17:29.955,0.1166612990151038,0.8263364822773742,False
2017-01-16 16:09:25.776,0.11651772064719634,0.8263364822773742,False
2017-01-19 04:29:24.205,0.11629776707723487,0.8263364822773742,False
2017-01-19 12:09:24.092,0.11597171680332269,0.8263364822773742,False
2017-01-21 16:07:39.341,0.11551022960618308,0.8263364822773742,False
2017-01-26 10:47:46.980,0.11488466818910366,0.8263364822773742,False
2017-01-26 11:34:12.988,0.11408505946556866,0.8263364822773742,False
2017-01-27 08:14:12.533,0.11314865782228926,0.8263364822773742,False
2017-01-28 09:54:12.007,0.11215801266804727,0.8263364822773742,False
2017-01-30 12:35:48.767,0.1112416536228507,0.8263364822773742,False
2017-01-31 09:55:48.297,0.11055715436109645,0.8263364822773742,False
2017-02-09 12:03:02.067,0.1102483406742991,0.8263364822773742,False
2017-02-09 12:43:02.082,0.1103969417134516,0.8263364822773742,False
2017-02-23 10:16:55.216,0.11099539808357187,0.8263364822773742,False
2017-02-23 12:02:55.750,0.11193938411357492,0.8263364822773742,False
2017-03-02 09:59:52.498,0.11305477295016135,0.8263364822773742,False
2017-03-02 10:42:54.034,0.11415430023430707,0.8263364822773742,False
