Time,Mob dist,Thresh,Anomaly
2014-03-27 19:42:23.475000,19.723126839101077,0.5283434489689934,True
2014-04-03 15:06:21.776000,19.697480146649312,0.5283434489689934,True
2014-04-15 11:03:03.971000,0.9567710639478954,0.5283434489689934,True
2014-04-22 10:42:26.155000,0.05316234039703842,0.5283434489689934,False
2014-04-25 19:20:55.809000,0.07098637904799002,0.5283434489689934,False
2014-04-29 13:40:39.007000,0.07245902810534317,0.5283434489689934,False
2014-04-29 14:20:38.880000,0.07231632839627816,0.5283434489689934,False
2014-05-16 09:07:43.821000,0.07192324640875337,0.5283434489689934,False
2014-05-28 12:26:48.768000,0.07203160323693908,0.5283434489689934,False
2014-06-12 17:45:40.649000,0.0726474951968662,0.5283434489689934,False
2014-06-12 18:05:40.591000,0.07306714558207696,0.5283434489689934,False
2014-06-21 07:05:02.384000,0.07318926007091342,0.5283434489689934,False
2014-06-27 11:56:09.456000,0.07319986057117697,0.5283434489689934,False
2014-06-27 12:24:30.924000,0.0731936239888732,0.5283434489689934,False
2014-07-04 17:56:28.236000,0.0732034154659502,0.5283434489689934,False
2014-07-08 15:36:45.208000,0.07319955293027373,0.5283434489689934,False
2014-07-15 17:04:02.022000,0.0731326438291769,0.5283434489689934,False
2014-07-16 17:43:57.414000,0.07296840405834426,0.5283434489689934,False
2014-07-18 10:23:49.768000,0.07277821658742505,0.5283434489689934,False
2014-07-29 11:14:06.692000,0.07268886197266791,0.5283434489689934,False
2014-07-29 11:34:06.684000,0.07272000229827683,0.5283434489689934,False
2014-08-06 15:08:05.727000,0.07282981952217886,0.5283434489689934,False
2014-08-08 10:36:10.351000,0.07295692639775203,0.5283434489689934,False
2014-08-11 21:46:40.354000,0.0730406882060041,0.5283434489689934,False
2014-08-11 22:27:08.970000,0.07306917319413786,0.5283434489689934,False
2014-08-22 10:06:03.998000,0.07306399098432739,0.5283434489689934,False
2014-08-22 12:05:52.988000,0.07304726803500229,0.5283434489689934,False
2014-08-22 12:25:52.924000,0.0730318965746952,0.5283434489689934,False
2014-08-26 16:25:34.296000,0.07302562845375024,0.5283434489689934,False
2014-08-28 12:45:26.154000,0.07302646951061148,0.5283434489689934,False
2014-08-28 13:05:26.076000,0.07302088829150706,0.5283434489689934,False
2014-08-30 09:25:17.834000,0.07300227827933509,0.5283434489689934,False
2014-08-30 10:45:17.505000,0.07299480914528471,0.5283434489689934,False
2014-08-30 12:45:27.865000,0.07304748854566241,0.5283434489689934,False
2014-09-05 07:20:54.933000,0.07314796678976528,0.5283434489689934,False
2014-09-05 08:05:02.035000,0.07321781540833647,0.5283434489689934,False
2014-10-08 17:36:33.533000,0.0732361602344006,0.5283434489689934,False
2014-10-08 17:56:33.426000,0.07321907073997179,0.5283434489689934,False
2014-10-16 14:15:58.478000,0.07316467746608867,0.5283434489689934,False
2014-10-23 11:15:27.876000,0.07300974179227145,0.5283434489689934,False
2014-10-23 11:55:27.745000,0.0724670044026218,0.5283434489689934,False
2014-10-29 11:55:00.895000,0.07076045527036127,0.5283434489689934,False
2014-10-30 14:34:53.977000,0.0680789568501056,0.5283434489689934,False
2014-11-03 17:14:46.154000,0.06867989387439152,0.5283434489689934,False
2014-11-04 00:54:44.669000,0.07241521688326437,0.5283434489689934,False
2014-11-04 13:14:42.432000,0.0732745753988219,0.5283434489689934,False
2014-11-06 11:54:33.559000,0.07400198432500972,0.5283434489689934,False
2014-11-06 14:34:33.857000,0.07523028093310227,0.5283434489689934,False
2014-11-11 19:54:09.740000,0.07472426114881066,0.5283434489689934,False
2014-11-21 09:50:55.809000,0.0736716208654125,0.5283434489689934,False
2014-11-27 15:50:27.798000,0.07329790851616744,0.5283434489689934,False
2014-12-04 11:29:58.133000,0.07328089828138552,0.5283434489689934,False
2014-12-09 10:11:35.931000,0.07319613741388013,0.5283434489689934,False
2014-12-09 15:09:34.399000,0.0728693805263868,0.5283434489689934,False
2014-12-11 09:09:26.618000,0.07263927896292825,0.5283434489689934,False
2014-12-11 12:09:26.820000,0.07260306979860005,0.5283434489689934,False
2014-12-17 16:28:59.310000,0.0725169584400513,0.5283434489689934,False
2015-01-05 11:07:35.311000,0.07236246219144281,0.5283434489689934,False
2015-01-06 08:27:31.985000,0.07236412554659225,0.5283434489689934,False
2015-01-06 14:47:39.713000,0.07265825589522043,0.5283434489689934,False
2015-01-14 13:19:58.918000,0.07299354533261575,0.5283434489689934,False
2015-01-22 10:39:23.836000,0.07313981502733881,0.5283434489689934,False
2015-01-27 15:19:01.805000,0.07315136217624221,0.5283434489689934,False
2015-02-05 11:38:23.335000,0.07312484697772613,0.5283434489689934,False
2015-02-12 10:37:52.491000,0.07313112666976707,0.5283434489689934,False
2015-03-02 10:42:58.722000,0.07316148556918413,0.5283434489689934,False
2015-03-10 18:22:21.971000,0.07318877560650122,0.5283434489689934,False
2015-03-19 11:21:43.189000,0.07321308066466174,0.5283434489689934,False
2015-03-19 12:01:43.125000,0.07323390775697092,0.5283434489689934,False
2015-03-26 11:21:12.042000,0.073247216604298,0.5283434489689934,False
2015-04-02 13:20:41.389000,0.07325460283690856,0.5283434489689934,False
