Time,Loss_mae,Threshold,Anomaly
2014-03-17 16:18:00.877,0.11156254963118213,2.0517060907848865,False
2014-03-17 18:12:58.515,0.11156254963118213,2.0517060907848865,False
2014-03-17 20:12:58.027,0.11156254963118213,2.0517060907848865,False
2014-03-18 00:32:56.907,0.11156254963118213,2.0517060907848865,False
2014-03-20 14:38:32.459,0.11156254963118213,2.0517060907848865,False
2014-03-20 16:15:37.094,0.11156254963118213,2.0517060907848865,False
2014-03-20 16:36:48.190,0.11156254963118213,2.0517060907848865,False
2014-03-24 15:56:23.349,0.11156254963118213,2.0517060907848865,False
2014-03-26 09:36:12.549,0.11156254963118213,2.0517060907848865,False
2014-03-26 14:56:11.098,0.11156254963118213,2.0517060907848865,False
2014-03-26 17:56:10.338,0.11156254963118213,2.0517060907848865,False
2014-03-27 19:56:03.525,0.11156254963118213,2.0517060907848865,False
2014-03-28 11:00:13.579,0.11156254963118213,2.0517060907848865,False
2014-04-09 15:04:47.029,0.11156254963118213,2.0517060907848865,False
2014-04-09 15:29:15.166,0.11156254963118213,2.0517060907848865,False
2014-04-09 16:22:08.404,0.11156254963118213,2.0517060907848865,False
2014-04-09 16:42:37.675,0.11156254963118213,2.0517060907848865,False
2014-04-15 11:00:34.174,0.11156254963118213,2.0517060907848865,False
2014-04-15 11:20:34.475,0.11156254963118213,2.0517060907848865,False
2014-04-25 19:19:27.860,0.11156254963118213,2.0517060907848865,False
2014-04-29 13:39:04.541,0.11156254963118213,2.0517060907848865,False
2014-04-29 14:19:04.358,0.11156254963118213,2.0517060907848865,False
2014-05-16 09:02:00.028,0.11156254963118213,2.0517060907848865,False
2014-05-28 12:36:01.156,0.11156254963118213,2.0517060907848865,False
2014-05-30 22:35:50.535,0.11156254963118213,2.0517060907848865,False
2014-06-12 17:34:22.966,0.11156254963118213,2.0517060907848865,False
2014-06-12 17:54:22.406,0.11156254963118213,2.0517060907848865,False
2014-06-21 06:53:27.903,0.11156254963118213,2.0517060907848865,False
2014-06-27 11:54:57.133,0.11156254963118213,2.0517060907848865,False
2014-06-27 12:12:49.481,0.11156254963118213,2.0517060907848865,False
2014-06-28 04:52:35.517,0.11156254963118213,2.0517060907848865,False
2014-06-28 12:58:44.696,0.11156254963118213,2.0517060907848865,False
2014-07-02 12:02:14.906,0.11156254963118213,2.0517060907848865,False
2014-07-04 18:02:01.065,0.11156254963118213,2.0517060907848865,False
2014-07-08 15:21:36.831,0.11156254963118213,2.0517060907848865,False
2014-07-08 16:55:11.248,0.11156254963118213,2.0517060907848865,False
2014-07-08 17:47:28.431,0.11156254963118213,2.0517060907848865,False
2014-07-15 12:08:48.857,0.11156254963118213,2.0517060907848865,False
2014-07-15 17:07:10.474,0.11156254963118213,2.0517060907848865,False
2014-07-16 17:52:02.454,0.11156254963118213,2.0517060907848865,False
2014-07-18 10:31:51.934,0.11156254963118213,2.0517060907848865,False
2014-07-21 11:08:47.327,0.11156254963118213,2.0517060907848865,False
2014-07-21 11:24:54.582,0.11156254963118213,2.0517060907848865,False
2014-07-25 15:19:57.854,0.11156254963118213,2.0517060907848865,False
2014-07-25 16:02:07.227,0.11156254963118213,2.0517060907848865,False
2014-07-25 16:36:42.125,0.11156254963118213,2.0517060907848865,False
2014-07-25 16:54:11.381,0.11156254963118213,2.0517060907848865,False
2014-07-29 11:13:24.653,0.11156254963118213,2.0517060907848865,False
2014-07-29 11:22:55.639,0.11156254963118213,2.0517060907848865,False
2014-08-06 15:12:31.866,0.11156254963118213,2.0517060907848865,False
2014-08-08 10:32:20.505,0.11156254963118213,2.0517060907848865,False
2014-08-11 21:31:58.046,0.11156254963118213,2.0517060907848865,False
2014-08-11 22:11:57.917,0.11156254963118213,2.0517060907848865,False
2014-08-22 10:11:02.928,0.11156254963118213,2.0517060907848865,False
2014-08-22 10:31:02.786,0.11156254963118213,2.0517060907848865,False
2014-08-22 12:28:38.100,0.11156254963118213,2.0517060907848865,False
2014-08-26 16:30:22.478,0.11156254963118213,2.0517060907848865,False
2014-08-27 02:10:40.620,0.11156254963118213,2.0517060907848865,False
2014-08-28 12:49:35.850,0.11156254963118213,2.0517060907848865,False
2014-08-30 09:29:23.865,0.11156254963118213,2.0517060907848865,False
2014-08-30 10:49:23.508,0.11156254963118213,2.0517060907848865,False
2014-08-30 12:49:30.349,0.11156254963118213,2.0517060907848865,False
2014-09-04 14:38:25.699,0.11156254963118213,2.0517060907848865,False
2014-09-05 07:21:02.514,0.11156254963118213,2.0517060907848865,False
2014-09-05 07:57:20.799,0.11156254963118213,2.0517060907848865,False
2014-09-10 05:55:54.781,0.11156254963118213,2.0517060907848865,False
2014-09-12 11:35:39.260,0.11156254963118213,2.0517060907848865,False
2014-09-16 16:55:10.890,0.11156254963118213,2.0517060907848865,False
2014-09-19 16:54:50.585,0.11156254963118213,2.0517060907848865,False
2014-09-24 18:18:08.683,0.11156254963118213,2.0517060907848865,False
2014-10-04 02:57:04.613,0.11156254963118213,2.0517060907848865,False
2014-10-04 18:37:00.363,0.11156254963118213,2.0517060907848865,False
2014-10-08 17:56:36.631,0.11156254963118213,2.0517060907848865,False
2014-10-16 01:55:48.354,0.11156254963118213,2.0517060907848865,False
2014-10-16 14:15:50.049,0.11156254963118213,2.0517060907848865,False
2014-10-22 09:55:08.814,0.11156254963118213,2.0517060907848865,False
2014-10-23 11:15:07.092,0.11156254963118213,2.0517060907848865,False
2014-10-23 11:55:06.957,0.11156254963118213,2.0517060907848865,False
2014-10-29 11:54:28.835,0.11156254963118213,2.0517060907848865,False
2014-10-30 14:34:17.050,0.11156254963118213,2.0517060907848865,False
2014-11-06 14:33:38.133,0.11156254963118213,2.0517060907848865,False
2014-11-21 09:12:09.017,0.11156254963118213,2.0517060907848865,False
2014-11-27 15:51:29.905,0.11156254963118213,2.0517060907848865,False
2014-12-04 11:30:47.004,0.11156254963118213,2.0517060907848865,False
2014-12-09 09:55:29.066,0.11156254963118213,2.0517060907848865,False
2014-12-09 10:50:15.156,0.11156254963118213,2.0517060907848865,False
2014-12-11 09:10:03.108,0.11156254963118213,2.0517060907848865,False
2014-12-11 12:10:03.117,0.11156254963118213,2.0517060907848865,False
2014-12-17 16:29:24.228,0.11156254963118213,2.0517060907848865,False
2015-01-05 11:07:25.352,0.11156254963118213,2.0517060907848865,False
2015-01-06 08:27:21.087,0.11156254963118213,2.0517060907848865,False
2015-01-06 14:47:32.217,0.11156254963118213,2.0517060907848865,False
2015-01-14 13:26:42.414,0.11156254963118213,2.0517060907848865,False
2015-01-22 10:27:33.383,0.11156254963118213,2.0517060907848865,False
2015-01-27 15:27:00.764,0.11156254963118213,2.0517060907848865,False
2015-02-05 11:46:05.333,0.11156254963118213,2.0517060907848865,False
2015-02-12 10:45:21.748,0.11156254963118213,2.0517060907848865,False
2015-03-02 10:59:14.882,0.11156254963118213,2.0517060907848865,False
2015-03-10 17:18:23.093,0.11156254963118213,2.0517060907848865,False
2015-03-10 18:18:24.204,0.11156254963118213,2.0517060907848865,False
2015-03-18 12:37:33.332,0.11156254963118213,2.0517060907848865,False
2015-03-18 15:37:32.530,0.11156254963118213,2.0517060907848865,False
2015-03-18 22:18:32.384,0.11156254963118213,2.0517060907848865,False
2015-03-19 11:58:28.677,0.11156254963118213,2.0517060907848865,False
2015-03-26 11:17:46.489,0.11156254963118213,2.0517060907848865,False
2015-04-02 13:18:02.190,0.11156254963118213,2.0517060907848865,False
2015-04-09 11:37:18.791,0.11156254963118213,2.0517060907848865,False
2015-04-16 12:16:35.477,0.11156254963118213,2.0517060907848865,False
2015-04-16 17:42:33.450,0.11156254963118213,2.0517060907848865,False
2015-04-23 11:35:52.857,0.11156254963118213,2.0517060907848865,False
2015-05-07 12:14:25.862,0.11156254963118213,2.0517060907848865,False
2015-05-07 12:42:46.347,0.11156254963118213,2.0517060907848865,False
2015-05-13 12:33:48.919,0.11156254963118213,2.0517060907848865,False
2015-05-21 13:32:59.689,0.11156254963118213,2.0517060907848865,False
2015-06-04 11:11:34.135,0.11156254963118213,2.0517060907848865,False
2015-06-11 13:10:50.463,0.11156254963118213,2.0517060907848865,False
2015-06-25 12:19:37.396,0.11156254963118213,2.0517060907848865,False
2015-07-02 10:38:53.081,0.11156254963118213,2.0517060907848865,False
2015-07-02 10:58:52.899,0.11156254963118213,2.0517060907848865,False
2015-07-16 12:17:25.082,0.11156254963118213,2.0517060907848865,False
