Time,Mob dist,Thresh,Anomaly
2014-05-30 21:56:12.717,33.2271878079406,0.5123600367266241,True
2014-05-30 22:36:12.761,19.56926142786591,0.5123600367266241,True
2014-06-07 13:56:17.499,19.683346426069868,0.5123600367266241,True
2014-06-08 18:36:18.456,19.563646580061242,0.5123600367266241,True
2014-06-12 17:41:05.640,16.48184526605505,0.5123600367266241,True
2014-06-12 18:01:06.556,12.100333693458786,0.5123600367266241,True
2014-06-16 07:41:08.411,7.957603225328683,0.5123600367266241,True
2014-06-21 07:01:11.891,4.778026025251228,0.5123600367266241,True
2014-06-22 18:21:12.961,2.6550094313281707,0.5123600367266241,True
2014-06-24 10:41:14.179,1.3773825885935074,0.5123600367266241,True
2014-06-27 00:01:21.483,0.668863367446077,0.5123600367266241,True
2014-06-27 11:56:28.106,0.3018675148218094,0.5123600367266241,False
2014-06-27 12:21:16.569,0.12610643327343593,0.5123600367266241,False
2014-06-30 06:46:02.168,0.06087261258948596,0.5123600367266241,False
2014-07-02 12:06:03.393,0.05689459695160857,0.5123600367266241,False
2014-07-04 18:06:05.025,0.0640024147288934,0.5123600367266241,False
2014-07-08 15:26:07.919,0.06844316189037006,0.5123600367266241,False
2014-07-11 03:46:08.830,0.07052396015574325,0.5123600367266241,False
2014-07-12 14:46:09.689,0.07139067009666347,0.5123600367266241,False
2014-07-15 17:06:11.711,0.07170548212997958,0.5123600367266241,False
2014-07-16 17:40:55.795,0.07178637732105138,0.5123600367266241,False
2014-07-18 10:26:13.999,0.07177607853419565,0.5123600367266241,False
2014-07-21 08:26:16.716,0.07173619043439101,0.5123600367266241,False
2014-07-28 15:24:47.021,0.07169197819651378,0.5123600367266241,False
2014-07-29 11:17:07.648,0.07165276881317081,0.5123600367266241,False
2014-08-02 01:24:50.926,0.07162118907089553,0.5123600367266241,False
2014-08-06 15:04:55.084,0.07159716243712214,0.5123600367266241,False
2014-08-08 10:24:56.364,0.07157960048490188,0.5123600367266241,False
2014-08-11 21:44:59.243,0.0715671645753017,0.5123600367266241,False
2014-08-11 22:24:59.296,0.07155855544012789,0.5123600367266241,False
2014-08-14 09:56:19.393,0.07155267005306513,0.5123600367266241,False
2014-08-22 09:56:25.291,0.07154865405323159,0.5123600367266241,False
2014-08-22 12:02:14.752,0.07154587049360038,0.5123600367266241,False
2014-08-22 12:30:35.194,0.07154391089989652,0.5123600367266241,False
2014-08-26 16:25:41.737,0.07154262746302734,0.5123600367266241,False
2014-08-28 12:45:42.914,0.07154207318752905,0.5123600367266241,False
2014-08-28 13:05:42.900,0.07154277556857637,0.5123600367266241,False
2014-08-28 18:05:42.970,0.07154550685064329,0.5123600367266241,False
2014-08-30 09:25:44.133,0.07155136174486182,0.5123600367266241,False
2014-08-30 10:45:44.143,0.0715617201399852,0.5123600367266241,False
2014-08-30 12:32:20.781,0.07157794938282351,0.5123600367266241,False
2014-08-30 19:25:44.449,0.07160115476731013,0.5123600367266241,False
2014-08-31 06:45:44.747,0.07163196653601757,0.5123600367266241,False
2014-09-02 03:05:45.841,0.0716703105316893,0.5123600367266241,False
2014-09-05 07:25:48.942,0.07171507573195382,0.5123600367266241,False
2014-09-05 08:05:49.003,0.07176465680140066,0.5123600367266241,False
2014-09-06 16:45:48.634,0.07181694963847905,0.5123600367266241,False
2014-09-07 19:05:49.423,0.07186942337314818,0.5123600367266241,False
2014-09-10 02:45:51.075,0.07191977559942965,0.5123600367266241,False
2014-09-11 08:45:51.856,0.0719659611815994,0.5123600367266241,False
2014-09-12 21:45:52.682,0.07200668616841253,0.5123600367266241,False
