Time,Mob dist,Thresh,Anomaly
2017-03-06 15:28:02.294,18.917412317598423,0.8810310382031852,True
2017-03-06 16:23:27.309,11.050009211432025,0.8810310382031852,True
2017-03-07 14:46:46.723,11.479485578227928,0.8810310382031852,True
2017-03-07 15:07:05.901,10.935515631496367,0.8810310382031852,True
2017-03-09 10:24:51.299,8.671572427560903,0.8810310382031852,True
2017-03-09 16:07:10.046,5.964862457712413,0.8810310382031852,True
2017-03-14 21:43:06.281,3.671951481993613,0.8810310382031852,True
2017-03-14 22:23:06.192,2.0645542229200657,0.8810310382031852,True
2017-03-16 22:43:00.716,1.0727828147575575,0.8810310382031852,True
2017-03-17 00:23:00.665,0.5161973702414074,0.8810310382031852,False
2017-03-17 09:35:57.577,0.2298912515954303,0.8810310382031852,False
2017-03-17 11:54:15.843,0.10870566139947148,0.8810310382031852,False
2017-03-18 05:45:51.378,0.09087263947347785,0.8810310382031852,False
2017-03-19 13:45:50.513,0.10279197088458762,0.8810310382031852,False
2017-03-19 22:45:50.305,0.1126242504930915,0.8810310382031852,False
2017-03-20 13:09:05.562,0.11825551187128144,0.8810310382031852,False
2017-03-20 23:09:05.210,0.12128557448694534,0.8810310382031852,False
2017-03-21 14:13:21.487,0.12291102180234197,0.8810310382031852,False
2017-03-22 00:53:21.214,0.12380038939617571,0.8810310382031852,False
2017-03-22 03:53:21.140,0.12430167822286924,0.8810310382031852,False
2017-03-22 19:53:20.631,0.12459338082328747,0.8810310382031852,False
2017-03-22 21:53:20.544,0.12477033407638793,0.8810310382031852,False
2017-03-23 10:11:24.282,0.12488283679306832,0.8810310382031852,False
2017-03-23 10:53:20.236,0.1249575660186935,0.8810310382031852,False
2017-03-27 18:13:41.115,0.12501003734220884,0.8810310382031852,False
2017-03-27 22:53:40.911,0.1250487434091645,0.8810310382031852,False
2017-03-28 13:53:40.565,0.12507829121855746,0.8810310382031852,False
2017-03-29 01:13:40.252,0.1251015503876852,0.8810310382031852,False
2017-03-29 12:53:39.850,0.12512017144345916,0.8810310382031852,False
2017-03-30 00:13:39.633,0.1251351187369014,0.8810310382031852,False
2017-03-30 10:09:10.177,0.12514718446746823,0.8810310382031852,False
2017-03-30 10:42:57.887,0.12515702430663903,0.8810310382031852,False
2017-03-30 14:02:57.549,0.1251646991995597,0.8810310382031852,False
2017-03-31 00:22:57.296,0.1251705715876735,0.8810310382031852,False
2017-03-31 12:22:56.962,0.1251751001007466,0.8810310382031852,False
2017-04-01 05:22:56.489,0.12517856484977977,0.8810310382031852,False
2017-04-03 13:42:55.003,0.12518114432564667,0.8810310382031852,False
2017-04-04 02:02:54.737,0.1251829988879992,0.8810310382031852,False
2017-04-04 12:42:54.351,0.12518425419651463,0.8810310382031852,False
2017-04-05 01:42:54.048,0.1251850811274598,0.8810310382031852,False
2017-04-05 15:02:53.639,0.12518566800476472,0.8810310382031852,False
2017-04-06 01:02:53.354,0.12518620290592267,0.8810310382031852,False
2017-04-06 15:42:52.984,0.12518701262758106,0.8810310382031852,False
2017-04-06 21:02:52.786,0.12518845355892516,0.8810310382031852,False
2017-04-09 15:02:50.937,0.12519081554234843,0.8810310382031852,False
2017-04-10 00:42:50.676,0.12519461604232843,0.8810310382031852,False
2017-04-10 13:02:50.260,0.1252000101061477,0.8810310382031852,False
2017-04-13 09:38:36.720,0.12520720413936884,0.8810310382031852,False
2017-04-13 10:02:49.111,0.12521615251355903,0.8810310382031852,False
2017-04-17 07:22:45.745,0.12522609362600484,0.8810310382031852,False
2017-04-17 19:02:45.374,0.12523563363092627,0.8810310382031852,False
2017-04-21 21:09:38.136,0.12524248124857545,0.8810310382031852,False
2017-04-22 14:29:37.590,0.1252428214459739,0.8810310382031852,False
2017-04-27 10:29:15.140,0.12523134620157086,0.8810310382031852,False
2017-04-27 11:09:34.527,0.12520105299387604,0.8810310382031852,False
2017-05-03 10:23:48.026,0.12514387240725827,0.8810310382031852,False
2017-05-04 10:57:34.395,0.12505091058454673,0.8810310382031852,False
2017-05-04 11:09:29.965,0.12491525748644094,0.8810310382031852,False
2017-05-04 11:49:30.218,0.12473215677212493,0.8810310382031852,False
2017-05-11 09:42:04.168,0.12450228025156652,0.8810310382031852,False
2017-05-11 10:29:25.773,0.12423183198638618,0.8810310382031852,False
2017-05-16 17:17:35.080,0.12393265096522518,0.8810310382031852,False
2017-05-17 03:37:34.828,0.12362205892086504,0.8810310382031852,False
2017-05-17 12:57:34.632,0.12331818258061195,0.8810310382031852,False
2017-05-18 09:55:24.960,0.12303727576742912,0.8810310382031852,False
2017-05-18 10:37:34.337,0.12279496240715371,0.8810310382031852,False
2017-05-22 16:04:49.482,0.12260165081918686,0.8810310382031852,False
2017-05-22 23:24:49.174,0.12246328106145864,0.8810310382031852,False
2017-05-23 14:10:08.854,0.12238352414329233,0.8810310382031852,False
2017-05-24 03:50:08.551,0.1223611360764414,0.8810310382031852,False
2017-05-24 15:30:29.592,0.12239709805997157,0.8810310382031852,False
2017-05-25 04:10:29.206,0.12248821383393582,0.8810310382031852,False
2017-05-25 16:30:28.886,0.1226306256462662,0.8810310382031852,False
2017-05-26 03:10:28.486,0.12281878537043446,0.8810310382031852,False
2017-05-26 15:50:28.152,0.12304256273409106,0.8810310382031852,False
2017-05-27 04:50:27.765,0.1232914745898206,0.8810310382031852,False
2017-05-27 12:30:27.726,0.1235499040714626,0.8810310382031852,False
2017-05-30 09:30:25.833,0.12380368432686555,0.8810310382031852,False
2017-05-31 01:50:25.551,0.12403976470700558,0.8810310382031852,False
2017-06-01 00:01:45.009,0.12424677972986209,0.8810310382031852,False
2017-06-01 02:30:24.890,0.12441998747559493,0.8810310382031852,False
2017-06-01 11:50:24.593,0.12455737152040872,0.8810310382031852,False
2017-06-03 01:30:29.677,0.1246614970042535,0.8810310382031852,False
2017-06-03 06:28:37.946,0.1247373049603287,0.8810310382031852,False
2017-06-04 16:30:28.730,0.12478976837652193,0.8810310382031852,False
2017-06-04 21:24:41.782,0.12482464679127561,0.8810310382031852,False
2017-06-07 19:02:41.985,0.12484736890054822,0.8810310382031852,False
2017-06-07 21:13:52.271,0.12486159452824655,0.8810310382031852,False
2017-06-08 10:37:33.313,0.12487001743094989,0.8810310382031852,False
2017-06-08 11:22:41.738,0.12487483948868135,0.8810310382031852,False
2017-06-09 00:02:41.349,0.12487735212941886,0.8810310382031852,False
2017-06-09 01:20:48.524,0.1248784594911043,0.8810310382031852,False
2017-06-09 02:35:01.340,0.12487880664695267,0.8810310382031852,False
2017-06-09 03:42:41.337,0.12487871607951952,0.8810310382031852,False
2017-06-09 04:42:41.265,0.12487867179169723,0.8810310382031852,False
2017-06-09 08:22:41.268,0.12487888221655816,0.8810310382031852,False
2017-06-11 06:16:28.078,0.12487940112004454,0.8810310382031852,False
2017-06-12 05:02:39.456,0.12488022074634354,0.8810310382031852,False
2017-06-12 15:02:39.208,0.12488115749552167,0.8810310382031852,False
2017-06-15 11:17:23.449,0.12488204571623739,0.8810310382031852,False
2017-06-15 12:02:37.788,0.12488270700045241,0.8810310382031852,False
2017-06-17 07:02:36.442,0.12488303345718127,0.8810310382031852,False
2017-06-17 07:42:36.406,0.12488299819404762,0.8810310382031852,False
2017-06-20 06:42:34.775,0.12488270028261966,0.8810310382031852,False
2017-06-20 11:38:40.275,0.12488223765604184,0.8810310382031852,False
2017-06-20 14:02:37.055,0.12488168006652145,0.8810310382031852,False
2017-06-20 14:22:37.090,0.12488105270963108,0.8810310382031852,False
2017-06-21 05:08:02.161,0.12488028232223101,0.8810310382031852,False
2017-06-21 17:28:01.867,0.12487922290900436,0.8810310382031852,False
2017-06-22 03:08:01.585,0.12487766316656447,0.8810310382031852,False
2017-06-22 10:04:47.226,0.12487542393298882,0.8810310382031852,False
2017-06-22 11:08:01.453,0.12487252725648407,0.8810310382031852,False
2017-06-29 10:48:00.904,0.12486903384189706,0.8810310382031852,False
