Time,Loss_mae,Threshold,Anomaly
2015-01-21 09:09:45.056000,0.602726806557884,2.0387953298502244,False
2015-01-21 10:53:25.250000,0.4552573202222234,2.0387953298502244,False
2015-01-21 11:03:57.687000,0.6497429684716264,2.0387953298502244,False
2015-01-21 11:56:54.135000,1.061246571235331,2.0387953298502244,False
2015-01-22 10:36:38.653000,1.169360747992098,2.0387953298502244,False
2015-01-23 10:53:39.642000,0.6318276859071478,2.0387953298502244,False
2015-01-23 14:58:05.769000,0.7615331446622985,2.0387953298502244,False
2015-01-27 14:37:52.180000,0.7484822365470737,2.0387953298502244,False
2015-01-27 15:17:52.011000,0.5984844559587733,2.0387953298502244,False
2015-02-05 11:36:44.619000,0.5168515459309094,2.0387953298502244,False
2015-02-12 10:35:51.880000,0.429791881984343,2.0387953298502244,False
2015-02-18 15:22:02.041000,0.7042692435731158,2.0387953298502244,False
2015-02-18 15:47:42.180000,0.6797472225137796,2.0387953298502244,False
2015-03-02 10:49:20.598000,0.8279934520182176,2.0387953298502244,False
2015-03-10 18:08:17.027000,1.708240277324317,2.0387953298502244,False
2015-03-19 11:47:09.195000,1.4752461660373541,2.0387953298502244,False
2015-03-26 11:26:14.919000,0.6322771663271417,2.0387953298502244,False
2015-04-02 13:25:20.225000,0.3361712861890707,2.0387953298502244,False
2015-04-09 11:44:26.573000,0.2914360442663337,2.0387953298502244,False
2015-04-16 12:23:31.683000,0.25672314295990595,2.0387953298502244,False
2015-04-16 17:43:29.983000,0.2020576095460749,2.0387953298502244,False
2015-04-23 11:42:37.145000,0.16247345597756566,2.0387953298502244,False
2015-05-07 08:02:16.000000,0.15511483891484815,2.0387953298502244,False
2015-05-07 12:24:21.925000,0.16966192271721306,2.0387953298502244,False
2015-05-07 12:44:21.743000,0.17881855372176333,2.0387953298502244,False
2015-05-09 01:06:20.534000,0.16388231232444198,2.0387953298502244,False
2015-05-13 12:25:38.375000,0.14110655148264073,2.0387953298502244,False
2015-05-13 12:45:38.338000,0.12891150145901192,2.0387953298502244,False
2015-05-21 13:24:35.751000,0.12205158178470764,2.0387953298502244,False
2015-05-22 16:11:55.434000,0.11527453387165576,2.0387953298502244,False
2015-05-27 15:52:39.042000,0.1155015682097028,2.0387953298502244,False
2015-05-27 15:54:35.119001,0.11229325033627961,2.0387953298502244,False
2015-05-27 15:55:37.049000,0.10109981351691653,2.0387953298502244,False
2015-05-27 15:57:05.027000,0.0919293087868795,2.0387953298502244,False
2015-05-27 15:58:02.432000,0.08958191463352179,2.0387953298502244,False
2015-05-27 15:58:58.868000,0.10123676652778209,2.0387953298502244,False
2015-05-27 16:00:19.725001,0.1348305541396916,2.0387953298502244,False
2015-05-27 16:01:24.408000,0.1685540939198693,2.0387953298502244,False
2015-05-30 17:42:56.647000,0.1928644579530193,2.0387953298502244,False
2015-06-04 11:06:44.695000,0.19365937541585762,2.0387953298502244,False
2015-06-05 07:20:37.131000,0.15717867037506075,2.0387953298502244,False
2015-06-05 08:10:30.050000,0.18670500306523874,2.0387953298502244,False
2015-06-11 13:09:35.794000,0.19387156228098343,2.0387953298502244,False
2015-06-25 12:27:43.969000,0.1828660269843337,2.0387953298502244,False
2015-07-02 11:06:47.659000,0.15265377367133168,2.0387953298502244,False
2015-07-16 12:04:55.063000,0.1549255200168945,2.0387953298502244,False
2015-08-06 10:02:08.358000,0.12901356948903822,2.0387953298502244,False
2015-08-20 11:40:16.095000,0.1289062466561056,2.0387953298502244,False
2015-08-27 10:59:20.342000,0.16198020969551638,2.0387953298502244,False
2015-09-09 13:01:37.357000,0.13585250511539096,2.0387953298502244,False
2015-09-17 11:08:44.381000,0.07595337061429942,2.0387953298502244,False
2015-09-24 12:40:52.508000,0.08783461475643685,2.0387953298502244,False
2015-10-01 11:40:48.909000,0.366521003610411,2.0387953298502244,False
2015-10-08 11:40:45.420000,1.1653830705362067,2.0387953298502244,False
2015-10-13 11:00:42.766000,1.0858955151142218,2.0387953298502244,False
2015-10-21 11:00:37.950000,0.5037833673252211,2.0387953298502244,False
2015-10-29 12:02:52.154000,0.321228282123288,2.0387953298502244,False
2015-11-05 11:22:48.112000,0.3228649465739247,2.0387953298502244,False
