Time,Mob dist,Thresh,Anomaly
2015-01-21 09:09:45.056000,17.854919339887285,0.6406666697409218,True
2015-01-21 10:53:25.250000,17.260847167783023,0.6406666697409218,True
2015-01-21 11:03:57.687000,4.511384069579025,0.6406666697409218,True
2015-01-21 11:56:54.135000,0.619428619248098,0.6406666697409218,False
2015-01-22 10:36:38.653000,0.06834866971200337,0.6406666697409218,False
2015-01-23 10:53:39.642000,0.0802571444334505,0.6406666697409218,False
2015-01-23 14:58:05.769000,0.08692130602342184,0.6406666697409218,False
2015-01-27 14:37:52.180000,0.08810074081627409,0.6406666697409218,False
2015-01-27 15:17:52.011000,0.08830266818412663,0.6406666697409218,False
2015-02-05 11:36:44.619000,0.08824687103632967,0.6406666697409218,False
2015-02-12 10:35:51.880000,0.0880876869688374,0.6406666697409218,False
2015-02-18 15:22:02.041000,0.08789771518837036,0.6406666697409218,False
2015-02-18 15:47:42.180000,0.0877494328840067,0.6406666697409218,False
2015-03-02 10:49:20.598000,0.08770549573252973,0.6406666697409218,False
2015-03-10 18:08:17.027000,0.08778079871533215,0.6406666697409218,False
2015-03-19 11:47:09.195000,0.08793863110404704,0.6406666697409218,False
2015-03-26 11:26:14.919000,0.08812111276856298,0.6406666697409218,False
2015-04-02 13:25:20.225000,0.0882915412764559,0.6406666697409218,False
2015-04-09 11:44:26.573000,0.08844526237462742,0.6406666697409218,False
2015-04-16 12:23:31.683000,0.08858733703971368,0.6406666697409218,False
2015-04-16 17:43:29.983000,0.08871115633487033,0.6406666697409218,False
2015-04-23 11:42:37.145000,0.08880377144463869,0.6406666697409218,False
2015-05-07 08:02:16.000000,0.08886302973027252,0.6406666697409218,False
2015-05-07 12:24:21.925000,0.08889852074668404,0.6406666697409218,False
2015-05-07 12:44:21.743000,0.08892072620856568,0.6406666697409218,False
2015-05-09 01:06:20.534000,0.08893450515612016,0.6406666697409218,False
2015-05-13 12:25:38.375000,0.0889408635792131,0.6406666697409218,False
2015-05-13 12:45:38.338000,0.08894215439232202,0.6406666697409218,False
2015-05-21 13:24:35.751000,0.08894200109456958,0.6406666697409218,False
2015-05-22 16:11:55.434000,0.08894194742790919,0.6406666697409218,False
2015-05-27 15:52:39.042000,0.08894201341995865,0.6406666697409218,False
2015-05-27 15:54:35.119001,0.0889422012976883,0.6406666697409218,False
2015-05-27 15:55:37.049000,0.08894225685487428,0.6406666697409218,False
2015-05-27 15:57:05.027000,0.08894182121864687,0.6406666697409218,False
2015-05-27 15:58:02.432000,0.0889407799890815,0.6406666697409218,False
2015-05-27 15:58:58.868000,0.08893926406044635,0.6406666697409218,False
2015-05-27 16:00:19.725001,0.08893797253410338,0.6406666697409218,False
2015-05-27 16:01:24.408000,0.0889383268146028,0.6406666697409218,False
2015-05-30 17:42:56.647000,0.08894063663042698,0.6406666697409218,False
2015-06-04 11:06:44.695000,0.08894213673379349,0.6406666697409218,False
2015-06-05 07:20:37.131000,0.0889420721416838,0.6406666697409218,False
2015-06-05 08:10:30.050000,0.08894884782874019,0.6406666697409218,False
2015-06-11 13:09:35.794000,0.08896856337055672,0.6406666697409218,False
2015-06-25 12:27:43.969000,0.08898461761206475,0.6406666697409218,False
2015-07-02 11:06:47.659000,0.08897461312686625,0.6406666697409218,False
2015-07-16 12:04:55.063000,0.08895096542592977,0.6406666697409218,False
2015-08-06 10:02:08.358000,0.088942486457528,0.6406666697409218,False
2015-08-20 11:40:16.095000,0.08894356707996287,0.6406666697409218,False
2015-08-27 10:59:20.342000,0.08893719101709667,0.6406666697409218,False
2015-09-09 13:01:37.357000,0.08892974573161383,0.6406666697409218,False
2015-09-17 11:08:44.381000,0.08892782525752665,0.6406666697409218,False
2015-09-24 12:40:52.508000,0.08892595973578214,0.6406666697409218,False
2015-10-01 11:40:48.909000,0.08891527632517832,0.6406666697409218,False
2015-10-08 11:40:45.420000,0.08888177901891894,0.6406666697409218,False
2015-10-13 11:00:42.766000,0.08880757319908501,0.6406666697409218,False
2015-10-21 11:00:37.950000,0.08870288621847316,0.6406666697409218,False
2015-10-29 12:02:52.154000,0.08863585630339432,0.6406666697409218,False
2015-11-05 11:22:48.112000,0.08866851999253723,0.6406666697409218,False
2015-11-12 11:42:44.060000,0.08876906818595907,0.6406666697409218,False
2015-11-26 11:07:41.585000,0.08886033747479177,0.6406666697409218,False
2015-12-03 10:47:36.880000,0.08891032224678823,0.6406666697409218,False
2015-12-10 10:47:32.243000,0.08893019920491338,0.6406666697409218,False
2015-12-16 10:47:27.866000,0.08893658932415598,0.6406666697409218,False
2016-01-04 14:47:15.994000,0.08893732353512442,0.6406666697409218,False
2016-01-05 10:27:15.556000,0.08893306929010247,0.6406666697409218,False
2016-01-07 12:47:14.452000,0.08891626223051974,0.6406666697409218,False
2016-01-08 11:47:13.843000,0.08885471330301188,0.6406666697409218,False
2016-01-12 16:07:11.587000,0.08864579848466382,0.6406666697409218,False
2016-01-14 11:47:10.828000,0.08811878438418042,0.6406666697409218,False
2016-01-18 14:07:08.133000,0.08740151332863551,0.6406666697409218,False
2016-01-18 17:27:08.010000,0.08724824381566527,0.6406666697409218,False
2016-01-21 11:47:06.186000,0.08792509877673789,0.6406666697409218,False
2016-01-28 11:19:33.794000,0.08861504175753221,0.6406666697409218,False
2016-01-28 11:19:40.616000,0.08887932380262982,0.6406666697409218,False
2016-01-28 14:12:17.972000,0.08893014401802993,0.6406666697409218,False
2016-02-04 12:52:17.172000,0.08893699157528728,0.6406666697409218,False
2016-02-11 14:32:13.342000,0.08893858955246739,0.6406666697409218,False
