Time,Loss_mae,Threshold,Anomaly
2014-06-21 07:04:49.851,3.6249819935145706,1.404886638018695,True
2014-06-27 11:56:44.627,1.1193725419278504,1.404886638018695,False
2014-06-27 12:24:17.193,3.10143889562645,1.404886638018695,True
2014-07-02 12:03:51.022,3.4358995183923504,1.404886638018695,True
2014-07-04 18:03:39.260,2.4251742479452,1.404886638018695,True
2014-07-08 15:23:18.772,0.9759489419948015,1.404886638018695,False
2014-07-15 17:04:13.719,0.5609871531969334,1.404886638018695,False
2014-07-16 17:44:08.330,0.4855190640205142,1.404886638018695,False
2014-07-18 10:23:59.470,0.4395414309266126,1.404886638018695,False
2014-07-21 11:29:13.711,0.41727794317186134,1.404886638018695,False
2014-07-28 15:23:04.980,0.40538408802524445,1.404886638018695,False
2014-07-29 11:23:14.954,0.39959470114392787,1.404886638018695,False
2014-08-06 15:02:17.115,0.40591511326008883,1.404886638018695,False
2014-08-08 10:22:07.566,0.412533020780075,1.404886638018695,False
2014-08-11 21:28:30.921,0.4180835967485707,1.404886638018695,False
2014-08-11 22:21:48.887,0.42099570201990094,1.404886638018695,False
2014-08-22 10:01:07.306,0.4196837731485439,1.404886638018695,False
2014-08-22 10:35:52.919,0.413263030760626,1.404886638018695,False
2014-08-22 12:00:52.518,0.41848582966586595,1.404886638018695,False
2014-08-22 12:40:52.395,0.42627228841501386,1.404886638018695,False
2014-08-26 16:20:30.234,0.4318062636306986,1.404886638018695,False
2014-08-26 16:40:30.165,0.4385431034718345,1.404886638018695,False
2014-08-28 13:00:20.371,0.44846959110796436,1.404886638018695,False
2014-08-30 09:20:10.482,0.46552560366396617,1.404886638018695,False
2014-08-30 10:40:10.210,0.46793576362173467,1.404886638018695,False
2014-08-30 12:32:17.868,0.46206978582235253,1.404886638018695,False
2014-08-30 12:40:24.055,0.4940459735877712,1.404886638018695,False
2014-09-01 17:19:58.054,0.6144638761339355,1.404886638018695,False
2014-09-01 19:39:57.492,0.7317265260990866,1.404886638018695,False
2014-09-01 22:59:56.760,0.7951985325697599,1.404886638018695,False
2014-09-02 05:39:55.316,0.7435696525965936,1.404886638018695,False
2014-09-02 13:59:53.398,0.6507502918922786,1.404886638018695,False
2014-09-02 23:59:51.218,0.5451307187361955,1.404886638018695,False
2014-09-05 07:39:53.106,0.6392488723821145,1.404886638018695,False
2014-09-05 07:59:52.991,0.7488047961492349,1.404886638018695,False
2014-09-05 19:19:36.256,0.8324472195614004,1.404886638018695,False
2014-09-05 21:39:35.761,0.866350159788109,1.404886638018695,False
2014-09-06 00:19:35.154,0.8466533096377856,1.404886638018695,False
2014-09-06 03:39:34.365,0.7839561482378964,1.404886638018695,False
2014-09-06 09:19:33.126,0.6960030003090302,1.404886638018695,False
2014-09-08 20:19:19.981,0.6044942920586656,1.404886638018695,False
2014-10-01 09:36:49.922,0.5233470858778801,1.404886638018695,False
2014-10-01 09:36:57.144,0.4530342044808688,1.404886638018695,False
2014-10-07 11:43:13.073,0.390536062263585,1.404886638018695,False
2014-10-07 14:23:12.483,0.34075683694343234,1.404886638018695,False
2014-10-08 00:23:10.282,0.30408453396922003,1.404886638018695,False
2014-10-08 18:03:06.905,0.29254994461493555,1.404886638018695,False
2014-10-15 14:02:30.558,0.28454336310294,1.404886638018695,False
2014-10-15 16:42:29.924,0.27758008116677024,1.404886638018695,False
2014-10-15 21:22:28.959,0.27003954297451466,1.404886638018695,False
2014-10-16 07:42:26.684,0.2600279634747423,1.404886638018695,False
2014-10-16 14:02:25.865,0.25191811901712385,1.404886638018695,False
2014-10-16 16:42:24.715,0.2605845944259712,1.404886638018695,False
2014-10-17 06:22:21.759,0.2668675515637787,1.404886638018695,False
2014-10-17 13:42:20.183,0.2674844959259464,1.404886638018695,False
2014-10-17 16:02:19.613,0.26455721123065473,1.404886638018695,False
2014-10-17 21:02:18.566,0.2592763647276215,1.404886638018695,False
2014-10-18 05:42:16.694,0.2528773202117585,1.404886638018695,False
2014-10-20 14:02:04.383,0.24608350264078527,1.404886638018695,False
2014-10-20 16:22:03.899,0.24238265250873714,1.404886638018695,False
2014-10-20 21:22:02.775,0.2498196132848586,1.404886638018695,False
2014-10-21 04:22:01.286,0.25937796040525124,1.404886638018695,False
2014-10-21 13:41:59.213,0.26755961372386544,1.404886638018695,False
2014-10-21 16:21:58.644,0.27347243274477767,1.404886638018695,False
2014-10-21 21:21:57.611,0.2752889382111086,1.404886638018695,False
2014-10-22 04:21:56.082,0.27324226851083305,1.404886638018695,False
2014-10-23 11:21:49.937,0.27034845043786054,1.404886638018695,False
2014-10-23 11:41:49.824,0.27141375696496556,1.404886638018695,False
2014-10-28 13:01:22.584,0.2783326033505413,1.404886638018695,False
2014-10-28 16:01:21.885,0.2937444195128452,1.404886638018695,False
2014-10-28 20:21:20.986,0.31611125539055474,1.404886638018695,False
2014-10-29 04:01:19.298,0.335499466697138,1.404886638018695,False
2014-10-29 12:01:18.283,0.3452848730138111,1.404886638018695,False
2014-10-30 14:41:11.765,0.34339056382725014,1.404886638018695,False
2014-11-06 14:40:36.046,0.33280047377187766,1.404886638018695,False
2014-11-21 08:59:19.391,0.3263770794713606,1.404886638018695,False
2014-11-27 15:58:46.668,0.3179408640417449,1.404886638018695,False
2014-12-04 11:38:11.041,0.3097587775454911,1.404886638018695,False
2014-12-11 09:17:34.007,0.321610917967417,1.404886638018695,False
2014-12-11 12:17:34.382,0.3285997858642599,1.404886638018695,False
2014-12-17 16:17:02.242,0.32814418306951926,1.404886638018695,False
2015-01-05 11:15:23.314,0.3221039488517134,1.404886638018695,False
