Time,Loss_mae,Threshold,Anomaly
2013-12-12 14:53:05.909,3.9102219453757834,3.4432255170227437,True
2013-12-18 00:02:45.196,3.6348480574819853,3.4432255170227437,True
2014-01-22 17:06:36.260,3.3025690036381867,3.4432255170227437,False
2014-01-23 11:46:30.149,2.9002941610962254,3.4432255170227437,False
2014-01-23 12:46:29.832,2.492151722924096,3.4432255170227437,False
2014-01-23 18:22:04.003,2.125776455899602,3.4432255170227437,False
2014-01-24 12:46:22.071,1.826406315624858,3.4432255170227437,False
2014-01-24 16:06:21.076,1.5991233487272225,3.4432255170227437,False
2014-01-31 12:25:27.117,1.435829137261224,3.4432255170227437,False
2014-01-31 14:25:26.543,1.320933178783841,3.4432255170227437,False
2014-02-21 15:35:24.390,1.2419226570893445,3.4432255170227437,False
2014-02-21 17:40:37.087,1.2079398216301642,3.4432255170227437,False
2014-02-25 16:34:53.093,1.1787337202863817,3.4432255170227437,False
2014-02-27 14:24:44.867,1.184642852767735,3.4432255170227437,False
2014-03-03 14:28:31.249,1.202712843548965,3.4432255170227437,False
2014-03-03 17:14:06.163,1.2160733737696847,3.4432255170227437,False
2014-03-05 11:13:52.590,1.239324643776546,3.4432255170227437,False
2014-03-07 16:53:35.277,1.2750987632877415,3.4432255170227437,False
2014-03-20 11:49:50.675,1.3166630702893807,3.4432255170227437,False
2014-03-20 11:55:46.050,1.3634177789437365,3.4432255170227437,False
2014-03-20 16:14:28.801,1.4125521369456076,3.4432255170227437,False
2014-03-20 16:34:28.657,1.458829553100772,3.4432255170227437,False
2014-03-24 15:53:57.650,1.4952627505147313,3.4432255170227437,False
2014-03-26 09:33:44.171,1.5144776309146604,3.4432255170227437,False
2014-03-26 14:53:42.375,1.5106066243231322,3.4432255170227437,False
2014-03-26 17:53:41.445,1.4819609680577457,3.4432255170227437,False
2014-04-15 10:51:19.776,1.4312374713020357,3.4432255170227437,False
2014-04-15 11:11:19.692,1.3646235045681252,3.4432255170227437,False
2014-04-25 19:29:49.568,1.290480716416391,3.4432255170227437,False
2014-04-29 13:49:20.862,1.2168391123165956,3.4432255170227437,False
2014-04-29 15:41:54.639,1.149821788598667,3.4432255170227437,False
2014-05-16 09:01:53.983,1.0929456460930638,3.4432255170227437,False
2014-05-28 12:25:38.392,1.0472990487553757,3.4432255170227437,False
2014-06-12 17:43:41.387,1.0258846857259172,3.4432255170227437,False
2014-06-12 18:03:41.228,1.0103429350847748,3.4432255170227437,False
2014-06-21 07:02:35.506,0.9970376824388641,3.4432255170227437,False
2014-06-27 00:02:02.036,0.9860506802102401,3.4432255170227437,False
2014-06-27 11:55:48.312,0.9773524839632003,3.4432255170227437,False
2014-06-27 12:21:47.708,0.9708442257810511,3.4432255170227437,False
2014-07-02 12:01:09.424,0.966160601995123,3.4432255170227437,False
2014-07-04 18:00:52.134,0.9689113902950487,3.4432255170227437,False
2014-07-08 15:20:22.106,0.9715604699372405,3.4432255170227437,False
2014-07-16 17:39:20.011,0.9723008447278937,3.4432255170227437,False
2014-07-18 10:39:06.858,0.9711341893752645,3.4432255170227437,False
2014-07-28 15:17:48.312,0.9697982646583642,3.4432255170227437,False
2014-07-29 11:17:06.738,0.9742044117312405,3.4432255170227437,False
2014-08-06 15:16:39.092,0.9788000275454672,3.4432255170227437,False
2014-08-08 10:36:25.235,0.9833173120732367,3.4432255170227437,False
2014-08-11 21:35:58.572,0.9874460148279605,3.4432255170227437,False
2014-08-11 22:15:58.337,0.9909888009761957,3.4432255170227437,False
2014-08-22 09:54:48.567,0.9938994264588167,3.4432255170227437,False
2014-08-22 10:01:14.267,0.996189071855558,3.4432255170227437,False
2014-08-22 10:30:11.243,0.9979621461412829,3.4432255170227437,False
2014-08-22 11:54:37.258,0.9993639628491978,3.4432255170227437,False
2014-08-22 12:34:37.092,1.0005407322876907,3.4432255170227437,False
2014-08-26 16:34:05.202,1.001494001419064,3.4432255170227437,False
2014-08-28 12:53:51.012,1.002079601580682,3.4432255170227437,False
2014-08-28 17:08:49.712,1.0021111836306036,3.4432255170227437,False
2014-08-28 17:14:38.475,1.0013047198781189,3.4432255170227437,False
2014-08-30 09:33:07.930,0.999370845118211,3.4432255170227437,False
2014-08-30 10:33:07.557,0.9960593435826697,3.4432255170227437,False
2014-08-30 12:33:07.333,0.9912648106629227,3.4432255170227437,False
2014-09-05 07:32:22.952,0.9850596844049165,3.4432255170227437,False
2014-09-05 08:12:23.531,0.9777843628489412,3.4432255170227437,False
2014-09-17 09:20:19.918,0.9700521166491988,3.4432255170227437,False
2014-09-17 10:09:07.373,0.9627125077969335,3.4432255170227437,False
2014-09-17 10:10:45.264,0.9568131308597668,3.4432255170227437,False
2014-09-17 10:22:36.522,0.9533411951986827,3.4432255170227437,False
2014-10-08 17:48:07.773,0.9529104033115382,3.4432255170227437,False
2014-10-16 14:07:07.775,0.9555276878320962,3.4432255170227437,False
2014-10-16 15:58:53.598,0.9682159620498818,3.4432255170227437,False
2014-10-21 14:12:04.005,1.003342426059408,3.4432255170227437,False
2014-10-21 14:54:02.757,1.0521357176784143,3.4432255170227437,False
2014-10-23 11:13:11.795,1.1127044084168236,3.4432255170227437,False
2014-10-23 11:53:11.543,1.1793296579738515,3.4432255170227437,False
2014-10-29 11:52:25.387,1.2424424606379707,3.4432255170227437,False
2014-10-30 14:32:18.347,1.2903034220687875,3.4432255170227437,False
2014-10-30 14:52:16.798,1.3119792930672087,3.4432255170227437,False
2014-11-06 14:31:23.923,1.3005578701294735,3.4432255170227437,False
