Time,Loss_mae,Threshold,Anomaly
2013-12-12 14:53:05.909,3.5513490815218773,1.474139943295104,True
2013-12-18 00:02:45.196,3.1301451909984497,1.474139943295104,True
2014-01-22 17:06:36.260,2.676064197176491,1.474139943295104,True
2014-01-23 11:46:30.149,2.1809881290990356,1.474139943295104,True
2014-01-23 12:46:29.832,1.7073573140931344,1.474139943295104,True
2014-01-23 18:22:04.003,1.3126170223956566,1.474139943295104,False
2014-01-24 12:46:22.071,1.0123058017692415,1.474139943295104,False
2014-01-24 16:06:21.076,0.7849623535418475,1.474139943295104,False
2014-01-31 12:25:27.117,0.6224172756031277,1.474139943295104,False
2014-01-31 14:25:26.543,0.5098659831746291,1.474139943295104,False
2014-02-21 15:35:24.390,0.4330990902055419,1.474139943295104,False
2014-02-21 17:40:37.087,0.3906482824677668,1.474139943295104,False
2014-02-25 16:34:53.093,0.36339518238161617,1.474139943295104,False
2014-02-27 14:24:44.867,0.33514831603419254,1.474139943295104,False
2014-03-03 14:28:31.249,0.3057032805380846,1.474139943295104,False
2014-03-03 17:14:06.163,0.30158545287816857,1.474139943295104,False
2014-03-05 11:13:52.590,0.3326207227416141,1.474139943295104,False
2014-03-07 16:53:35.277,0.3695346860892361,1.474139943295104,False
2014-03-20 11:49:50.675,0.412027283279188,1.474139943295104,False
2014-03-20 11:55:46.050,0.45961444840804694,1.474139943295104,False
2014-03-20 16:14:28.801,0.5096922808814867,1.474139943295104,False
2014-03-20 16:34:28.657,0.5573185532523266,1.474139943295104,False
2014-03-24 15:53:57.650,0.5958252553178723,1.474139943295104,False
2014-03-26 09:33:44.171,0.6181411412471652,1.474139943295104,False
2014-03-26 14:53:42.375,0.6185573582977083,1.474139943295104,False
2014-03-26 17:53:41.445,0.5953193880671597,1.474139943295104,False
2014-04-15 10:51:19.776,0.550940790846629,1.474139943295104,False
2014-04-15 11:11:19.692,0.4911136188248651,1.474139943295104,False
2014-04-25 19:29:49.568,0.42347604124660515,1.474139943295104,False
2014-04-29 13:49:20.862,0.3572871252649726,1.474139943295104,False
2014-04-29 15:41:54.639,0.295809609884746,1.474139943295104,False
2014-05-16 09:01:53.983,0.2419515912555947,1.474139943295104,False
2014-05-28 12:25:38.392,0.1971812304927629,1.474139943295104,False
2014-06-12 17:43:41.387,0.16355148121445864,1.474139943295104,False
2014-06-12 18:03:41.228,0.147721268400008,1.474139943295104,False
2014-06-21 07:02:35.506,0.15468173633793209,1.474139943295104,False
2014-06-27 00:02:02.036,0.16874980244246765,1.474139943295104,False
2014-06-27 11:55:48.312,0.17944820444134255,1.474139943295104,False
2014-06-27 12:21:47.708,0.18747684368483883,1.474139943295104,False
2014-07-02 12:01:09.424,0.19332573205610296,1.474139943295104,False
2014-07-04 18:00:52.134,0.1972457997100039,1.474139943295104,False
2014-07-08 15:20:22.106,0.19940948438345027,1.474139943295104,False
2014-07-16 17:39:20.011,0.19995888368407913,1.474139943295104,False
2014-07-18 10:39:06.858,0.19889660739510398,1.474139943295104,False
2014-07-28 15:17:48.312,0.19624466708738894,1.474139943295104,False
2014-07-29 11:17:06.738,0.19211924720107046,1.474139943295104,False
2014-08-06 15:16:39.092,0.1867202379529891,1.474139943295104,False
2014-08-08 10:36:25.235,0.18035604864011745,1.474139943295104,False
2014-08-11 21:35:58.572,0.1734094932175624,1.474139943295104,False
2014-08-11 22:15:58.337,0.166175989097657,1.474139943295104,False
2014-08-22 09:54:48.567,0.15879660646356777,1.474139943295104,False
2014-08-22 10:01:14.267,0.15131421690084948,1.474139943295104,False
2014-08-22 10:30:11.243,0.14358709819527835,1.474139943295104,False
2014-08-22 11:54:37.258,0.13672562082502054,1.474139943295104,False
2014-08-22 12:34:37.092,0.13893520327175593,1.474139943295104,False
2014-08-26 16:34:05.202,0.1408979306726291,1.474139943295104,False
2014-08-28 12:53:51.012,0.1456189330059212,1.474139943295104,False
2014-08-28 17:08:49.712,0.150952659987561,1.474139943295104,False
2014-08-28 17:14:38.475,0.1554678913672277,1.474139943295104,False
2014-08-30 09:33:07.930,0.1575108477310722,1.474139943295104,False
2014-08-30 10:33:07.557,0.15592223046586604,1.474139943295104,False
2014-08-30 12:33:07.333,0.15025243237722877,1.474139943295104,False
2014-09-05 07:32:22.952,0.1411890954686459,1.474139943295104,False
2014-09-05 08:12:23.531,0.1301776682551365,1.474139943295104,False
2014-09-17 09:20:19.918,0.12235254628407055,1.474139943295104,False
2014-09-17 10:09:07.373,0.11519808032858019,1.474139943295104,False
2014-09-17 10:10:45.264,0.10922347260671399,1.474139943295104,False
2014-09-17 10:22:36.522,0.10647275759996377,1.474139943295104,False
2014-10-08 17:48:07.773,0.1058372657187389,1.474139943295104,False
2014-10-16 14:07:07.775,0.11253865435353516,1.474139943295104,False
2014-10-16 15:58:53.598,0.13653223874984713,1.474139943295104,False
2014-10-21 14:12:04.005,0.17423752249548882,1.474139943295104,False
2014-10-21 14:54:02.757,0.2257710451888718,1.474139943295104,False
2014-10-23 11:13:11.795,0.28968044461839276,1.474139943295104,False
2014-10-23 11:53:11.543,0.36122626858858364,1.474139943295104,False
2014-10-29 11:52:25.387,0.4320087613924614,1.474139943295104,False
2014-10-30 14:32:18.347,0.4909303242182286,1.474139943295104,False
2014-10-30 14:52:16.798,0.49158314316550755,1.474139943295104,False
2014-11-06 14:31:23.923,0.4799305613599487,1.474139943295104,False
2014-11-21 09:09:31.163,0.45460810496238563,1.474139943295104,False
2014-11-27 12:08:43.802,0.41767051632343755,1.474139943295104,False
