Time,Loss_mae,Threshold,Anomaly
2013-12-12 14:52:35.330,6.1408243897031385,2.4567427710134666,True
2013-12-17 23:19:28.676,3.564483016830708,2.4567427710134666,True
2014-01-04 13:41:18.250,1.7311207396884674,2.4567427710134666,False
2014-01-04 14:19:49.562,0.8786941538844685,2.4567427710134666,False
2014-01-06 05:39:49.111,0.757807451933996,2.4567427710134666,False
2014-01-16 17:13:37.042,1.097036594896805,2.4567427710134666,False
2014-01-16 18:14:00.390,1.2289425809916505,2.4567427710134666,False
2014-01-22 16:46:09.215,1.1179623688155602,2.4567427710134666,False
2014-01-23 11:52:44.888,0.911973241085675,2.4567427710134666,False
2014-01-23 12:40:31.989,0.7339453472975813,2.4567427710134666,False
2014-01-23 18:22:01.745,0.6524606222159433,2.4567427710134666,False
2014-01-24 16:01:10.083,0.6237501385385759,2.4567427710134666,False
2014-01-31 12:12:42.576,0.608139760853181,2.4567427710134666,False
2014-01-31 14:32:42.533,0.6047217392361165,2.4567427710134666,False
2014-02-18 16:17:45.475,0.6582842526441736,2.4567427710134666,False
2014-02-21 15:21:47.084,0.7970668723265631,2.4567427710134666,False
2014-02-21 17:41:47.191,0.9775449380287831,2.4567427710134666,False
2014-02-25 16:21:46.033,1.124153628773769,2.4567427710134666,False
2014-03-05 11:21:43.863,1.1491898327543566,2.4567427710134666,False
2014-03-07 16:34:45.624,1.0279668733457787,2.4567427710134666,False
2014-03-19 09:19:22.217,0.8267147355239862,2.4567427710134666,False
2014-03-19 09:22:02.377,0.6391276809368763,2.4567427710134666,False
2014-03-19 15:21:17.070,0.5591401994849635,2.4567427710134666,False
2014-03-19 15:22:58.754,0.5264493038506699,2.4567427710134666,False
2014-03-20 10:44:27.361,0.5126475340255745,2.4567427710134666,False
2014-03-20 10:48:56.404,0.5157251062174962,2.4567427710134666,False
2014-03-20 10:51:55.016,0.5481333163368467,2.4567427710134666,False
2014-03-20 16:15:29.131,0.613052945846676,2.4567427710134666,False
2014-03-21 13:20:26.417,0.6410491797441675,2.4567427710134666,False
2014-03-21 14:09:07.606,0.617153474924284,2.4567427710134666,False
2014-03-24 15:42:36.723,0.55518016322197,2.4567427710134666,False
2014-03-26 14:48:47.304,0.5080600322536232,2.4567427710134666,False
2014-03-26 17:48:47.260,0.4834536814124744,2.4567427710134666,False
2014-03-31 10:26:38.276,0.45665032303423914,2.4567427710134666,False
2014-04-15 10:45:36.907,0.4323069739700774,2.4567427710134666,False
2014-04-25 19:20:06.207,0.4395935605524819,2.4567427710134666,False
2014-04-29 14:20:06.859,0.452971989596254,2.4567427710134666,False
2014-05-23 15:23:27.864,0.4624540241076922,2.4567427710134666,False
2014-05-23 16:12:23.536,0.4694840384639026,2.4567427710134666,False
2014-05-28 12:30:51.253,0.4715746917674486,2.4567427710134666,False
