Time,Loss_mae,Threshold,Anomaly
2013-12-12 18:54:27,1.3467858914210498,1.8218390337622652,False
2013-12-14 15:44:06,0.6869168012034237,1.8218390337622652,False
2013-12-15 08:43:45,0.6591831298244354,1.8218390337622652,False
2013-12-16 06:16:34,0.657096886888798,1.8218390337622652,False
2013-12-16 11:20:27,0.6787469814462795,1.8218390337622652,False
2013-12-16 12:38:24,0.6557493438543395,1.8218390337622652,False
2013-12-16 21:44:50,0.6721099931651864,1.8218390337622652,False
2013-12-17 18:56:32,0.6889521191452318,1.8218390337622652,False
2013-12-18 17:34:41,0.6209913575556383,1.8218390337622652,False
2013-12-19 18:07:20,0.8392068097817317,1.8218390337622652,False
2013-12-19 21:41:34,1.1589454437124773,1.8218390337622652,False
2013-12-21 06:56:33,1.9226795390070228,1.8218390337622652,True
2013-12-25 18:34:58,1.830743535715514,1.8218390337622652,True
2013-12-26 09:58:43,0.9011958365023727,1.8218390337622652,False
2013-12-28 11:16:09,0.6753968852995187,1.8218390337622652,False
2013-12-29 18:06:56,1.1497178756739503,1.8218390337622652,False
2013-12-31 16:59:03,1.2538614348594763,1.8218390337622652,False
2014-01-04 20:20:34,1.1535389293035434,1.8218390337622652,False
2014-01-04 23:53:30,0.577091555779921,1.8218390337622652,False
2014-01-05 06:33:06,0.6131566757320482,1.8218390337622652,False
2014-01-06 19:46:49,0.537491798667045,1.8218390337622652,False
2014-01-08 03:49:36,0.6430184038808532,1.8218390337622652,False
2014-01-09 16:50:16,0.7282569562295774,1.8218390337622652,False
2014-01-11 21:00:25,0.8523719678954073,1.8218390337622652,False
2014-01-12 03:00:40,0.6407597358718956,1.8218390337622652,False
2014-01-12 18:10:45,0.8050334338431014,1.8218390337622652,False
2014-01-15 11:14:58,0.6176281219775159,1.8218390337622652,False
2014-01-15 19:53:47,0.926987238019366,1.8218390337622652,False
2014-01-17 00:11:37,0.695728584586456,1.8218390337622652,False
2014-01-17 23:53:21,0.5196869727392942,1.8218390337622652,False
2014-01-18 01:09:16,0.664318557047351,1.8218390337622652,False
2014-01-18 13:48:54,0.8059152338089978,1.8218390337622652,False
2014-01-18 20:43:37,0.9936745264239915,1.8218390337622652,False
2014-01-19 02:55:31,0.7671269316659702,1.8218390337622652,False
2014-01-19 16:00:34,0.6408810789345054,1.8218390337622652,False
2014-01-20 19:51:47,0.6487275519026378,1.8218390337622652,False
2014-01-21 07:16:52,0.6473820970514391,1.8218390337622652,False
2014-01-21 09:52:28,0.563227655740891,1.8218390337622652,False
2014-01-24 19:54:38,0.5187275990946001,1.8218390337622652,False
2014-01-26 23:07:33,0.6251219668212208,1.8218390337622652,False
2014-01-27 19:47:31,0.8716504047134904,1.8218390337622652,False
2014-01-29 08:54:49,0.973045356913861,1.8218390337622652,False
2014-01-30 22:31:23,0.9641289715845197,1.8218390337622652,False
2014-01-31 02:19:28,0.943962534456909,1.8218390337622652,False
2014-02-01 16:54:19,1.3798810088336688,1.8218390337622652,False
2014-02-03 19:33:46,1.2268980251860129,1.8218390337622652,False
2014-02-04 06:03:19,0.6172648989742016,1.8218390337622652,False
2014-02-05 02:31:10,0.9296506342983683,1.8218390337622652,False
2014-02-10 00:57:00,0.8889320457285614,1.8218390337622652,False
2014-02-11 19:42:15,0.5487488231154466,1.8218390337622652,False
2014-02-12 23:28:30,0.6660601799824518,1.8218390337622652,False
2014-02-13 19:01:07,0.7013673363797603,1.8218390337622652,False
2014-02-13 21:38:44,0.5687351171371168,1.8218390337622652,False
2014-02-14 07:23:34,0.5988536084621806,1.8218390337622652,False
2014-02-14 19:53:46,0.5874040346026086,1.8218390337622652,False
2014-02-15 04:08:26,0.5802765225309495,1.8218390337622652,False
2014-02-16 23:48:32,0.6204991492427328,1.8218390337622652,False
2014-02-23 16:35:01,0.6043296357791386,1.8218390337622652,False
2014-02-23 22:47:53,0.7148414074206105,1.8218390337622652,False
2014-02-24 09:02:53,0.5724279334680679,1.8218390337622652,False
2014-02-27 09:29:03,0.5966827386592194,1.8218390337622652,False
