Time,Loss_mae,Threshold,Anomaly
2013-12-13 00:37:41,2.116521196140582,2.8589032941928623,False
2013-12-14 07:21:15,1.594346099231885,2.8589032941928623,False
2013-12-14 19:34:43,1.455885633908961,2.8589032941928623,False
2013-12-15 01:05:59,1.4478387017512038,2.8589032941928623,False
2013-12-15 03:16:20,1.327541322561081,2.8589032941928623,False
2013-12-15 19:52:00,1.8395482897325692,2.8589032941928623,False
2013-12-15 22:23:13,1.8652791584725306,2.8589032941928623,False
2013-12-17 02:28:59,1.3309624370883424,2.8589032941928623,False
2013-12-19 13:56:57,1.312642953337175,2.8589032941928623,False
2013-12-19 18:44:03,1.4807735141345868,2.8589032941928623,False
2013-12-20 07:28:22,1.8141060218647729,2.8589032941928623,False
2013-12-20 19:09:56,1.8209375382662614,2.8589032941928623,False
2013-12-24 15:29:40,1.6683380805128962,2.8589032941928623,False
2013-12-25 15:36:28,1.363328042236193,2.8589032941928623,False
2013-12-28 22:59:36,1.3716903139578778,2.8589032941928623,False
2013-12-29 07:57:28,1.1114617333238774,2.8589032941928623,False
2013-12-29 10:54:58,1.1992605517629646,2.8589032941928623,False
2013-12-29 14:44:48,1.13413125505605,2.8589032941928623,False
2013-12-30 04:35:02,1.0812944191071985,2.8589032941928623,False
2013-12-31 03:24:38,1.004689215592378,2.8589032941928623,False
2013-12-31 15:22:27,1.3562268922802818,2.8589032941928623,False
2014-01-02 13:13:26,1.4838679672868038,2.8589032941928623,False
2014-01-04 11:09:30,1.0965154901175758,2.8589032941928623,False
2014-01-04 15:30:03,1.3426868177181088,2.8589032941928623,False
2014-01-09 18:25:54,1.2701091980866561,2.8589032941928623,False
2014-01-11 15:27:35,1.0186338777898638,2.8589032941928623,False
2014-01-13 16:33:03,0.9669253933729515,2.8589032941928623,False
2014-01-16 11:52:46,0.8872253681226187,2.8589032941928623,False
2014-01-18 02:00:40,0.8487470854835589,2.8589032941928623,False
2014-01-19 16:21:31,0.8564242841151853,2.8589032941928623,False
2014-01-19 18:13:05,0.7935919552042309,2.8589032941928623,False
2014-01-20 12:22:45,0.7582853984947678,2.8589032941928623,False
2014-01-20 19:55:49,0.7245948847832748,2.8589032941928623,False
2014-01-21 00:05:23,0.9854540352358855,2.8589032941928623,False
2014-01-21 20:14:43,0.8768566436294258,2.8589032941928623,False
2014-01-22 19:35:44,0.5858769357895883,2.8589032941928623,False
2014-01-25 12:07:43,0.9375238492838599,2.8589032941928623,False
2014-01-31 11:08:07,0.6972475978817069,2.8589032941928623,False
