Time,Loss_mae,Threshold,Anomaly
2018-01-30 09:59:13.701,0.46709790076966096,2.033099731879635,False
2018-01-30 14:10:54.905,0.477257460323152,2.033099731879635,False
2018-02-01 11:27:00.297,0.47635971728554666,2.033099731879635,False
2018-02-07 14:07:08.569,0.457354065625122,2.033099731879635,False
2018-02-09 16:46:55.693,0.5866725707135596,2.033099731879635,False
2018-02-13 07:26:58.797,0.6586863851162709,2.033099731879635,False
2018-02-15 10:47:16.062,0.43070325502259926,2.033099731879635,False
2018-03-01 14:46:52.958,0.4361188259278861,2.033099731879635,False
2018-03-01 15:21:21.466,0.8673661610061133,2.033099731879635,False
2018-03-08 11:21:20.113,1.3248347411431638,2.033099731879635,False
2018-03-13 23:21:19.096,0.5748952045373737,2.033099731879635,False
2018-03-14 06:41:19.231,0.3925397872022698,2.033099731879635,False
2018-03-15 16:21:19.127,0.5409152685990767,2.033099731879635,False
2018-03-16 10:41:18.869,0.2771617864736108,2.033099731879635,False
2018-03-22 10:38:11.901,0.38611068490485173,2.033099731879635,False
2018-03-22 11:15:26.874,0.5722268369661827,2.033099731879635,False
2018-03-27 20:32:28.961,0.4070106043725066,2.033099731879635,False
2018-03-28 08:32:27.514,0.5245147989240798,2.033099731879635,False
2018-03-28 16:32:26.843,0.7719848476648276,2.033099731879635,False
2018-03-29 12:12:28.527,0.6367265198285582,2.033099731879635,False
2018-04-05 10:15:37.729,0.2211922778345424,2.033099731879635,False
2018-04-05 10:42:53.139,0.3578080794356586,2.033099731879635,False
2018-04-05 11:02:53.530,0.35015681012088123,2.033099731879635,False
2018-04-05 11:22:53.754,0.34880375504053984,2.033099731879635,False
2018-04-12 10:45:57.090,0.3444402988316442,2.033099731879635,False
2018-04-12 14:42:54.410,0.34160244987261884,2.033099731879635,False
2018-04-12 16:02:52.131,0.3452802306547252,2.033099731879635,False
2018-04-19 15:46:55.179,0.34795412125386344,2.033099731879635,False
2018-04-19 16:22:53.794,0.3284105475436558,2.033099731879635,False
2018-04-26 10:29:38.792,0.2723213706081031,2.033099731879635,False
2018-04-26 11:02:53.054,0.32297259586654625,2.033099731879635,False
2018-05-03 10:59:57.753,0.2541332407947772,2.033099731879635,False
2018-05-03 11:42:52.441,0.30202572527829813,2.033099731879635,False
2018-05-17 10:35:19.883,0.334574222323345,2.033099731879635,False
2018-05-17 11:02:51.050,0.40460287602014516,2.033099731879635,False
2018-05-31 11:26:29.361,0.33393892731454433,2.033099731879635,False
2018-05-31 12:02:49.702,0.2541682779719894,2.033099731879635,False
2018-06-07 11:03:59.649,0.33070912462381774,2.033099731879635,False
2018-06-07 11:23:59.716,0.2525878268455138,2.033099731879635,False
2018-06-14 11:25:20.481,0.26728194667318794,2.033099731879635,False
2018-06-14 12:03:59.013,0.32139500667522397,2.033099731879635,False
2018-06-20 14:05:34.430,0.33607988062609523,2.033099731879635,False
2018-06-20 15:03:58.359,0.3281833038557698,2.033099731879635,False
2018-07-05 16:05:37.948,0.32265515059341626,2.033099731879635,False
2018-07-05 17:11:19.384,0.24234191005025174,2.033099731879635,False
2018-07-12 10:54:02.327,0.17355621019795084,2.033099731879635,False
2018-07-12 11:31:18.830,0.2959845848099753,2.033099731879635,False
2018-07-19 12:30:23.356,0.37901673984228545,2.033099731879635,False
2018-07-19 13:11:18.476,0.39466907766970677,2.033099731879635,False
2018-08-23 14:27:09.416,0.4576839918883049,2.033099731879635,False
2018-08-23 15:18:42.358,0.6218660621299816,2.033099731879635,False
2018-08-31 12:03:19.351,0.36146588891320564,2.033099731879635,False
2018-08-31 12:38:41.630,0.2922851512814953,2.033099731879635,False
2018-09-13 11:28:37.774,0.3357874171329471,2.033099731879635,False
2018-09-13 12:02:50.187,0.3411477384225747,2.033099731879635,False
2018-09-20 11:40:55.176,0.3086596652143674,2.033099731879635,False
2018-09-20 12:22:49.432,0.27941814335002824,2.033099731879635,False
2018-09-27 11:09:16.569,0.31658956472835714,2.033099731879635,False
2018-09-27 11:42:48.707,0.3253876037547551,2.033099731879635,False
2018-10-04 10:55:31.999,0.2626443377581173,2.033099731879635,False
2018-10-04 11:42:47.843,0.27607856842076267,2.033099731879635,False
2018-10-18 12:08:21.532,0.3167604232775189,2.033099731879635,False
2018-10-18 12:58:23.171,0.31467875382822313,2.033099731879635,False
2018-10-25 11:01:05.578,0.2730534374868201,2.033099731879635,False
2018-10-25 11:38:22.330,0.2573753718906315,2.033099731879635,False
2018-11-08 10:52:06.951,0.30395215896270195,2.033099731879635,False
2018-11-08 11:38:54.964,0.3117621270443058,2.033099731879635,False
2018-11-15 11:18:41.752,0.44210985706280875,2.033099731879635,False
2018-11-15 11:58:54.298,1.5841119000865185,2.033099731879635,False
2018-11-29 11:53:10.617,2.1843168069676993,2.033099731879635,True
2018-11-29 12:28:58.837,1.357930333640206,2.033099731879635,False
2018-12-06 11:49:18.516,0.47016813286542375,2.033099731879635,False
2018-12-06 12:28:57.876,0.40183092923996616,2.033099731879635,False
2018-12-13 10:49:08.524,0.4093930332676972,2.033099731879635,False
2018-12-13 11:28:57.048,0.5450933534954279,2.033099731879635,False
2018-12-21 10:08:06.468,0.952258991782822,2.033099731879635,False
2018-12-21 10:48:55.646,0.7749931213894393,2.033099731879635,False
2019-01-10 10:53:33.641,0.4747557920472787,2.033099731879635,False
2019-01-10 11:26:17.293,1.0977888298209264,2.033099731879635,False
2019-01-17 11:45:30.682,1.7262641439539184,2.033099731879635,False
2019-01-17 12:26:16.114,1.194968419807671,2.033099731879635,False
