Time,Mob dist,Thresh,Anomaly
2014-05-30 21:48:31.678,34.90862285825988,0.529627850326981,True
2014-06-10 10:50:21.005,22.069978658149648,0.529627850326981,True
2014-06-12 17:50:14.857,18.431071942228556,0.529627850326981,True
2014-06-15 02:50:17.487,18.969444981462583,0.529627850326981,True
2014-06-21 06:50:23.791,19.015685983862795,0.529627850326981,True
2014-06-27 11:55:15.990,17.573726283573706,0.529627850326981,True
2014-06-27 12:10:30.330,15.052697081424306,0.529627850326981,True
2014-07-02 10:30:37.408,12.0863613113598,0.529627850326981,True
2014-07-04 17:50:37.704,9.18317838284681,0.529627850326981,True
2014-07-08 15:30:41.765,6.649677999092379,0.529627850326981,True
2014-07-15 17:10:49.702,4.614959539992419,0.529627850326981,True
2014-07-16 17:50:50.662,3.0838482122714646,0.529627850326981,True
2014-07-18 10:30:52.374,1.991083899982298,0.529627850326981,True
2014-07-28 15:31:02.942,1.2449031985218286,0.529627850326981,True
2014-07-29 11:22:40.297,0.7542628155025698,0.529627850326981,True
2014-08-02 17:27:48.860,0.44222069223927424,0.529627850326981,False
2014-08-06 15:07:46.332,0.2500841905233754,0.529627850326981,False
2014-08-08 10:27:48.889,0.13699464820803198,0.529627850326981,False
2014-08-11 21:27:51.760,0.07780886116555391,0.529627850326981,False
2014-08-11 22:07:51.770,0.05749498110621167,0.529627850326981,False
2014-08-21 19:22:09.100,0.05787838287906286,0.529627850326981,False
2014-08-22 09:53:12.588,0.06281374489766553,0.529627850326981,False
2014-08-22 10:01:11.752,0.06699597475669254,0.529627850326981,False
2014-08-22 10:30:08.663,0.06980770431140959,0.529627850326981,False
2014-08-22 11:53:12.609,0.07157075576429095,0.529627850326981,False
2014-08-22 12:33:12.683,0.07264946341990663,0.529627850326981,False
2014-08-22 16:21:40.350,0.07330522453733844,0.529627850326981,False
2014-08-22 16:48:05.605,0.07370464979433711,0.529627850326981,False
2014-08-25 16:09:14.506,0.07394957735671695,0.529627850326981,False
2014-08-26 16:37:41.320,0.07410140201513975,0.529627850326981,False
2014-08-28 12:54:51.056,0.07419681200567238,0.529627850326981,False
2014-08-28 19:54:51.394,0.07425762227613672,0.529627850326981,False
2014-08-30 09:21:01.336,0.0742968924810986,0.529627850326981,False
2014-08-30 10:01:01.376,0.07432265783855742,0.529627850326981,False
2014-08-30 10:41:01.397,0.074339811551852,0.529627850326981,False
2014-08-30 12:32:17.393,0.0743513281729624,0.529627850326981,False
2014-08-30 12:41:01.453,0.07435907940460863,0.529627850326981,False
2014-09-02 07:01:04.472,0.07436425924754804,0.529627850326981,False
2014-09-02 16:01:04.859,0.0743676287497582,0.529627850326981,False
2014-09-04 07:01:06.468,0.07436969666696977,0.529627850326981,False
2014-09-04 18:21:07.063,0.07437080858652534,0.529627850326981,False
2014-09-05 07:21:10.245,0.07437121728729094,0.529627850326981,False
2014-09-05 08:01:10.245,0.07437111742090863,0.529627850326981,False
2014-09-05 15:01:07.835,0.07437066697181488,0.529627850326981,False
2014-09-06 04:41:08.499,0.07437000137870876,0.529627850326981,False
2014-09-06 19:59:40.202,0.0743692325654301,0.529627850326981,False
2014-09-07 06:39:40.659,0.07436845047037627,0.529627850326981,False
2014-09-07 15:59:41.130,0.07436772553908483,0.529627850326981,False
2014-09-08 06:19:41.729,0.0743670998434548,0.529627850326981,False
2014-09-08 09:52:24.424,0.07436659773844295,0.529627850326981,False
2014-09-08 10:06:35.873,0.07436622950625153,0.529627850326981,False
2014-09-08 15:06:28.268,0.07436596568237798,0.529627850326981,False
2014-09-08 15:18:38.660,0.0743658222105423,0.529627850326981,False
2014-09-09 07:11:41.033,0.07436579176737391,0.529627850326981,False
2014-09-09 08:59:09.212,0.07436583458637792,0.529627850326981,False
2014-09-09 15:21:51.327,0.07436593840115462,0.529627850326981,False
2014-09-10 01:41:51.854,0.0743660915324252,0.529627850326981,False
2014-09-11 00:21:53.032,0.0743662931373603,0.529627850326981,False
2014-09-13 03:57:51.011,0.07436654315877689,0.529627850326981,False
2014-09-14 02:57:52.020,0.07436683543553912,0.529627850326981,False
2014-09-14 18:17:52.751,0.07436716375292843,0.529627850326981,False
2014-09-14 23:17:52.857,0.0743675171666502,0.529627850326981,False
2014-09-15 03:17:53.073,0.07436787167331489,0.529627850326981,False
2014-09-15 12:17:53.511,0.07436820572232263,0.529627850326981,False
2014-09-15 15:37:53.635,0.07436849605389277,0.529627850326981,False
2014-09-15 17:57:53.696,0.07436872109344252,0.529627850326981,False
2014-09-16 06:37:54.184,0.0743688620222248,0.529627850326981,False
2014-09-16 14:17:54.593,0.07436890035188375,0.529627850326981,False
2014-09-17 18:57:55.744,0.07436882564572957,0.529627850326981,False
2014-09-20 06:19:44.335,0.07436863495670198,0.529627850326981,False
2014-09-24 03:39:48.936,0.07436833525673005,0.529627850326981,False
2014-09-25 20:34:13.968,0.07436795400057972,0.529627850326981,False
2014-09-26 06:34:14.404,0.07436755216347102,0.529627850326981,False
2014-09-29 15:14:03.458,0.07436723470292808,0.529627850326981,False
2014-10-01 16:54:05.471,0.07436716833464865,0.529627850326981,False
2014-10-06 16:54:10.785,0.07436757904457282,0.529627850326981,False
2014-10-08 17:34:12.791,0.07436873350797658,0.529627850326981,False
2014-10-08 17:54:12.882,0.07437092051149104,0.529627850326981,False
2014-10-14 05:14:18.293,0.07437440847615948,0.529627850326981,False
2014-10-16 14:14:20.829,0.07437939912142695,0.529627850326981,False
2014-10-16 23:34:21.250,0.07438601651394428,0.529627850326981,False
2014-10-17 01:14:21.278,0.07439426325674763,0.529627850326981,False
2014-10-17 09:14:21.579,0.07440399285939743,0.529627850326981,False
2014-10-18 05:14:22.563,0.07441492852260058,0.529627850326981,False
2014-10-21 16:34:26.383,0.07442668397186171,0.529627850326981,False
2014-10-22 04:54:26.964,0.07443882452008314,0.529627850326981,False
2014-10-22 22:34:27.673,0.0744508677925897,0.529627850326981,False
2014-10-23 11:36:30.347,0.07446225782573744,0.529627850326981,False
2014-10-23 11:37:26.420,0.07447250838924499,0.529627850326981,False
2014-10-29 11:57:32.615,0.07448123862307499,0.529627850326981,False
2014-10-30 14:37:33.719,0.07448804649762043,0.529627850326981,False
2014-11-01 03:57:35.344,0.0744927346180235,0.529627850326981,False
2014-11-03 01:37:37.291,0.07449517624359109,0.529627850326981,False
2014-11-05 20:37:40.237,0.07449529201298863,0.529627850326981,False
2014-11-06 14:37:41.371,0.07449317301739229,0.529627850326981,False
2014-11-07 10:37:41.921,0.07448890340016513,0.529627850326981,False
2014-11-08 17:52:05.055,0.07448275673648186,0.529627850326981,False
2014-11-21 09:02:22.458,0.07447501105815289,0.529627850326981,False
2014-11-25 12:42:26.710,0.0744660344117833,0.529627850326981,False
2014-11-27 16:02:29.002,0.07445618445240017,0.529627850326981,False
2014-11-29 22:22:31.355,0.07444577392770449,0.529627850326981,False
2014-12-03 10:02:34.983,0.07443523251009394,0.529627850326981,False
2014-12-03 12:02:35.035,0.0744249265245266,0.529627850326981,False
2014-12-03 20:42:35.437,0.0744151369918356,0.529627850326981,False
2014-12-04 11:22:36.077,0.07440615800560238,0.529627850326981,False
2014-12-10 06:54:46.530,0.07439825804480042,0.529627850326981,False
2014-12-11 09:14:47.616,0.07439165646296089,0.529627850326981,False
2014-12-11 12:14:47.779,0.07438649960044857,0.529627850326981,False
2014-12-13 21:34:50.126,0.07438290338522487,0.529627850326981,False
2014-12-17 16:34:53.672,0.07438092873750028,0.529627850326981,False
2014-12-21 00:34:56.852,0.07438056753563843,0.529627850326981,False
2014-12-22 00:34:58.092,0.07438174369187031,0.529627850326981,False
2014-12-23 10:34:59.535,0.07438428451417531,0.529627850326981,False
2014-12-25 14:35:01.701,0.07438791902791163,0.529627850326981,False
2014-12-27 13:15:03.590,0.07439223681653301,0.529627850326981,False
2014-12-29 11:15:05.507,0.07439668131265921,0.529627850326981,False
2015-01-01 06:15:08.347,0.07440053341190753,0.529627850326981,False
2015-01-03 17:55:10.852,0.07440290308886689,0.529627850326981,False
2015-01-04 14:15:11.566,0.07440272725689034,0.529627850326981,False
2015-01-05 11:15:12.401,0.07439883829640442,0.529627850326981,False
2015-01-06 08:35:14.189,0.07438998610644755,0.529627850326981,False
2015-01-06 14:55:17.394,0.07437493677550595,0.529627850326981,False
2015-01-09 10:35:16.557,0.07435261947184453,0.529627850326981,False
2015-01-10 04:15:17.321,0.07432210400451617,0.529627850326981,False
2015-01-14 13:29:59.075,0.07428282946259167,0.529627850326981,False
2015-01-18 00:50:02.451,0.07423481039194055,0.529627850326981,False
2015-01-22 10:10:06.732,0.07417829626095297,0.529627850326981,False
2015-01-22 10:30:07.027,0.074114007281634,0.529627850326981,False
2015-01-27 15:30:12.194,0.07404330394516043,0.529627850326981,False
2015-02-02 03:50:17.994,0.07396783222111174,0.529627850326981,False
2015-02-05 11:40:35.426,0.07388961513443917,0.529627850326981,False
2015-02-11 18:00:41.709,0.07381099073043158,0.529627850326981,False
2015-02-12 10:40:42.403,0.07373397036251036,0.529627850326981,False
2015-02-13 18:00:43.782,0.07366039517978583,0.529627850326981,False
2015-03-02 09:21:00.623,0.07359224360163125,0.529627850326981,False
2015-03-02 11:01:01.522,0.07353113472990126,0.529627850326981,False
2015-03-05 15:01:03.849,0.0734780393095785,0.529627850326981,False
2015-03-05 23:21:04.249,0.07343401003750862,0.529627850326981,False
2015-03-07 08:21:05.593,0.07339970075733815,0.529627850326981,False
2015-03-07 19:28:55.936,0.07337530966339868,0.529627850326981,False
2015-03-08 08:08:56.493,0.07336073168615806,0.529627850326981,False
2015-03-08 17:08:56.831,0.07335579414917047,0.529627850326981,False
2015-03-10 18:08:02.541,0.07335977923776804,0.529627850326981,False
2015-03-13 07:57:40.221,0.07337209333512988,0.529627850326981,False
2015-03-14 05:57:41.166,0.07339207436709265,0.529627850326981,False
2015-03-15 07:17:42.098,0.07341849491100633,0.529627850326981,False
2015-03-15 20:17:42.759,0.07345034490677455,0.529627850326981,False
2015-03-16 12:37:43.444,0.07348664779528298,0.529627850326981,False
2015-03-17 15:17:44.518,0.07352633203083828,0.529627850326981,False
2015-03-18 17:17:45.595,0.07356844080826808,0.529627850326981,False
2015-03-19 03:17:46.051,0.07361190482286571,0.529627850326981,False
2015-03-19 11:57:46.318,0.07365527305730486,0.529627850326981,False
2015-03-19 17:57:46.628,0.07369773920221392,0.529627850326981,False
2015-03-19 23:57:46.880,0.07373859007752114,0.529627850326981,False
2015-03-20 03:17:47.028,0.07377727186649982,0.529627850326981,False
2015-03-20 14:57:47.492,0.07381294080041198,0.529627850326981,False
2015-03-22 11:37:49.391,0.0738448598944543,0.529627850326981,False
2015-03-24 13:57:51.408,0.0738727200244027,0.529627850326981,False
2015-03-26 11:17:53.357,0.07389610778717719,0.529627850326981,False
2015-03-27 13:37:54.417,0.07391478344225197,0.529627850326981,False
2015-03-28 05:57:55.020,0.07392844751922333,0.529627850326981,False
2015-03-29 21:37:56.642,0.07393681390642516,0.529627850326981,False
2015-03-30 17:17:57.389,0.0739398322456791,0.529627850326981,False
2015-04-01 23:17:59.641,0.07393732002457142,0.529627850326981,False
2015-04-02 13:18:00.259,0.07392898670276564,0.529627850326981,False
2015-04-05 03:38:02.703,0.07391436324462779,0.529627850326981,False
