Time,Mob dist,Thresh,Anomaly
2014-02-21 09:49:56.544000,24.17675989216002,0.7253140178008208,True
2014-02-21 15:29:56.737000,14.483059217753404,0.7253140178008208,True
2014-02-21 17:49:56.775000,13.540574837108363,0.7253140178008208,True
2014-02-25 16:29:59.227000,13.987487131263574,0.7253140178008208,True
2014-02-27 14:23:42.658000,12.834001290601284,0.7253140178008208,True
2014-03-03 14:30:02.944000,10.470808882270676,0.7253140178008208,True
2014-03-03 16:30:28.697000,7.76234617242121,0.7253140178008208,True
2014-03-05 11:10:03.997000,5.317154799719478,0.7253140178008208,True
2014-03-07 16:34:45.299000,3.4063774443781014,0.7253140178008208,True
2014-03-19 19:19:11.782000,2.0587721238489682,0.7253140178008208,True
2014-03-20 16:15:28.947000,1.1802277498656089,0.7253140178008208,True
2014-03-20 16:38:56.305000,0.6425618785641545,0.7253140178008208,False
2014-03-24 15:45:31.931000,0.3313412914297395,0.7253140178008208,False
2014-03-26 09:45:33.057000,0.16372701766662087,0.7253140178008208,False
2014-03-26 14:45:33.161000,0.09054656060837998,0.7253140178008208,False
2014-03-26 18:05:33.206000,0.0779689467049074,0.7253140178008208,False
2014-03-29 03:48:19.575000,0.08490589333411988,0.7253140178008208,False
2014-03-31 21:27:52.567000,0.09189839076645286,0.7253140178008208,False
2014-04-15 10:53:06.556000,0.09633734728643703,0.7253140178008208,False
2014-04-15 11:13:06.589000,0.09888132575619538,0.7253140178008208,False
2014-04-25 19:22:36.972000,0.10029574668159263,0.7253140178008208,False
2014-04-29 13:42:39.424000,0.10107707476211189,0.7253140178008208,False
2014-04-29 14:22:39.442000,0.10150982893730828,0.7253140178008208,False
2014-05-16 09:03:00.701000,0.1017502459872224,0.7253140178008208,False
2014-05-26 16:13:31.835000,0.1018829768412803,0.7253140178008208,False
2014-05-26 17:30:00.226000,0.10195378181693464,0.7253140178008208,False
2014-05-26 17:49:12.950000,0.10198751466745845,0.7253140178008208,False
2014-05-27 10:08:00.952000,0.10199787766083374,0.7253140178008208,False
2014-05-27 13:50:19.608000,0.10199289167596584,0.7253140178008208,False
2014-05-27 13:54:30.563000,0.10197803912393208,0.7253140178008208,False
2014-05-27 14:11:30.398000,0.1019578294891309,0.7253140178008208,False
2014-05-27 14:20:02.662000,0.10193656163041726,0.7253140178008208,False
2014-05-27 14:30:58.015000,0.101918935830256,0.7253140178008208,False
2014-05-28 12:30:45.487000,0.1019092241877719,0.7253140178008208,False
2014-06-10 12:31:52.266000,0.10191038782758033,0.7253140178008208,False
2014-06-12 17:30:59.415000,0.10192412816734885,0.7253140178008208,False
2014-06-12 17:50:59.405000,0.10195021320585254,0.7253140178008208,False
2014-06-17 15:10:49.058000,0.10198639552463132,0.7253140178008208,False
2014-06-17 17:00:59.453000,0.10202882089783935,0.7253140178008208,False
2014-06-19 04:37:14.225000,0.10206952830874483,0.7253140178008208,False
