Time,Loss_mae,Threshold,Anomaly
2013-12-12 19:49:34,1.345376274922318,1.6739165388169237,False
2013-12-13 02:41:13,0.5709685559997504,1.6739165388169237,False
2013-12-14 16:26:05,0.5010628865455878,1.6739165388169237,False
2013-12-16 05:03:22,0.4111688993676674,1.6739165388169237,False
2013-12-17 05:38:29,0.3618961479537921,1.6739165388169237,False
2013-12-17 14:40:12,0.8829815879035877,1.6739165388169237,False
2013-12-18 03:38:21,0.5081285193442675,1.6739165388169237,False
2013-12-19 12:10:30,0.42475419292976047,1.6739165388169237,False
2013-12-22 02:38:47,0.37171089211201785,1.6739165388169237,False
2013-12-23 15:46:49,0.4283563479352506,1.6739165388169237,False
2013-12-24 22:14:35,0.35870194982411246,1.6739165388169237,False
2013-12-24 22:42:16,0.5787516370249901,1.6739165388169237,False
2013-12-25 22:13:59,0.4755489366847547,1.6739165388169237,False
2013-12-26 17:39:03,0.42391547484511943,1.6739165388169237,False
2013-12-27 01:35:10,0.45211208354869176,1.6739165388169237,False
2013-12-29 18:52:02,0.3418517223748967,1.6739165388169237,False
2014-01-01 02:34:23,0.5073853993361088,1.6739165388169237,False
2014-01-01 07:09:31,0.5231255487270899,1.6739165388169237,False
2014-01-04 22:26:50,0.3738172785284441,1.6739165388169237,False
2014-01-05 10:55:05,0.508378523534891,1.6739165388169237,False
2014-01-07 16:45:32,0.5374329560811295,1.6739165388169237,False
2014-01-07 21:48:03,0.4533540593375009,1.6739165388169237,False
2014-01-08 04:09:40,0.46202143270933616,1.6739165388169237,False
2014-01-09 00:46:51,0.36971315539515115,1.6739165388169237,False
2014-01-10 11:09:32,0.3753940798296571,1.6739165388169237,False
2014-01-15 08:21:16,0.4348025503329263,1.6739165388169237,False
2014-01-16 05:49:12,0.4641961702457771,1.6739165388169237,False
2014-01-16 12:25:39,0.3948625664987467,1.6739165388169237,False
2014-01-16 21:04:06,0.40649359151990944,1.6739165388169237,False
2014-01-16 21:30:07,0.39317725141534116,1.6739165388169237,False
2014-01-17 02:20:42,0.5732622151312375,1.6739165388169237,False
2014-01-17 15:19:23,0.5705872145619393,1.6739165388169237,False
2014-01-18 12:47:17,0.5705952600683833,1.6739165388169237,False
2014-01-18 19:45:21,0.4257098930785597,1.6739165388169237,False
2014-01-19 22:01:06,0.4466192666234061,1.6739165388169237,False
2014-01-21 10:31:01,0.3846026811273275,1.6739165388169237,False
2014-01-21 15:37:09,0.4571407021906206,1.6739165388169237,False
2014-01-21 20:53:21,0.6734383726840062,1.6739165388169237,False
2014-01-21 22:06:43,0.4557669924616303,1.6739165388169237,False
2014-01-24 04:06:19,0.3997837358896596,1.6739165388169237,False
2014-01-24 17:35:47,0.3341297243691306,1.6739165388169237,False
2014-01-29 22:59:46,0.3239269141535791,1.6739165388169237,False
2014-02-02 19:41:35,0.3999278402723438,1.6739165388169237,False
2014-02-02 22:08:18,0.426604689550143,1.6739165388169237,False
2014-02-03 23:59:50,0.4555288478174313,1.6739165388169237,False
2014-02-06 12:33:42,0.38833548074818874,1.6739165388169237,False
2014-02-07 18:16:09,0.4164675567941805,1.6739165388169237,False
2014-02-08 17:52:32,0.4514083529444261,1.6739165388169237,False
2014-02-08 21:05:32,0.5052898644598124,1.6739165388169237,False
2014-02-12 11:01:33,1.2756698034102827,1.6739165388169237,False
2014-02-12 18:28:51,0.7149230209644347,1.6739165388169237,False
2014-02-15 22:12:52,0.6411474289201757,1.6739165388169237,False
2014-02-16 00:16:11,0.5447965931087171,1.6739165388169237,False
2014-02-16 11:01:40,1.1002807558869134,1.6739165388169237,False
2014-02-18 13:37:26,0.6717501295057907,1.6739165388169237,False
2014-02-18 17:00:34,0.3887100234007641,1.6739165388169237,False
2014-02-20 04:05:13,0.3563632473264915,1.6739165388169237,False
2014-02-21 10:40:57,0.29184724444308224,1.6739165388169237,False
2014-02-24 06:21:10,0.3732578872515884,1.6739165388169237,False
2014-02-25 13:52:30,0.30491168159696386,1.6739165388169237,False
2014-02-28 01:29:08,0.37683526039737747,1.6739165388169237,False
2014-02-28 05:30:41,0.46550994355423575,1.6739165388169237,False
2014-03-03 13:11:03,0.3129313981870245,1.6739165388169237,False
2014-03-03 15:26:39,0.47774033444091063,1.6739165388169237,False
2014-03-04 22:46:32,0.342196757715816,1.6739165388169237,False
2014-03-06 09:36:17,0.34686013306108415,1.6739165388169237,False
2014-03-07 13:48:30,0.34810639360726175,1.6739165388169237,False
2014-03-07 18:17:56,0.5586746697334503,1.6739165388169237,False
2014-03-09 11:27:29,0.5790968158227687,1.6739165388169237,False
2014-03-09 19:41:39,0.6488089974870578,1.6739165388169237,False
2014-03-09 23:56:18,0.6944016483265982,1.6739165388169237,False
2014-03-11 02:42:04,0.2698766312837492,1.6739165388169237,False
2014-03-11 20:39:04,0.44511852369053323,1.6739165388169237,False
2014-03-12 07:15:24,0.4889097318069055,1.6739165388169237,False
2014-03-12 13:18:21,0.49752482213285015,1.6739165388169237,False
2014-03-12 23:45:05,0.3917606955221619,1.6739165388169237,False
2014-03-14 07:13:52,0.3707667075154073,1.6739165388169237,False
2014-03-15 07:48:52,0.8536203174198693,1.6739165388169237,False
2014-03-15 08:06:03,0.37057668243822167,1.6739165388169237,False
2014-03-16 11:07:59,0.35929856669636245,1.6739165388169237,False
2014-03-16 19:00:14,0.45931030302255005,1.6739165388169237,False
2014-03-20 03:15:21,0.3859296941849131,1.6739165388169237,False
2014-03-22 11:05:33,0.2781261582219563,1.6739165388169237,False
2014-03-23 09:04:37,0.4352258983932971,1.6739165388169237,False
2014-03-24 02:36:06,0.4452459349924733,1.6739165388169237,False
2014-03-25 05:07:58,0.3482498447697,1.6739165388169237,False
2014-03-31 10:30:54,1.0132039224741067,1.6739165388169237,False
2014-03-31 17:13:43,0.4942001389245528,1.6739165388169237,False
2014-03-31 19:36:27,0.3629899145780969,1.6739165388169237,False
2014-04-04 21:00:58,0.21373232518393767,1.6739165388169237,False
2014-04-07 01:52:35,0.35611930254960483,1.6739165388169237,False
2014-04-07 03:49:27,0.46911482811135335,1.6739165388169237,False
2014-04-07 10:54:07,0.36824417009095495,1.6739165388169237,False
2014-04-10 06:25:16,0.5895448463148971,1.6739165388169237,False
2014-04-10 15:50:33,0.506954696915212,1.6739165388169237,False
2014-04-12 03:11:43,0.5690954741965518,1.6739165388169237,False
2014-04-12 20:16:11,0.45140102756224226,1.6739165388169237,False
2014-04-14 01:14:22,0.23580917233279797,1.6739165388169237,False
2014-04-14 11:57:29,0.3342428830896094,1.6739165388169237,False
2014-04-17 01:03:55,0.3621231218168583,1.6739165388169237,False
2014-04-18 19:10:35,0.3090455357922628,1.6739165388169237,False
2014-04-21 00:30:04,0.3326071812198635,1.6739165388169237,False
2014-04-21 03:39:11,0.23221963782129243,1.6739165388169237,False
2014-04-21 09:33:56,0.31069356242321977,1.6739165388169237,False
2014-04-22 22:05:40,0.31465631926787035,1.6739165388169237,False
2014-04-23 19:54:31,0.39041462449567993,1.6739165388169237,False
2014-04-29 09:41:54,0.25582497344367566,1.6739165388169237,False
2014-04-29 13:52:33,0.6159938099013668,1.6739165388169237,False
2014-04-29 23:26:16,0.527801444417661,1.6739165388169237,False
2014-04-30 09:06:23,0.6449755609159689,1.6739165388169237,False
2014-04-30 20:34:55,0.5769856953316186,1.6739165388169237,False
2014-05-01 02:59:49,0.6399313490213098,1.6739165388169237,False
2014-05-02 07:33:53,0.3310342391009244,1.6739165388169237,False
2014-05-02 16:15:21,0.338125578065066,1.6739165388169237,False
2014-05-02 20:54:09,0.26800773591751925,1.6739165388169237,False
2014-05-03 01:16:22,0.4091943667444042,1.6739165388169237,False
2014-05-03 11:19:05,0.5064755307541342,1.6739165388169237,False
2014-05-04 07:50:46,0.7453578485526644,1.6739165388169237,False
2014-05-07 15:00:27,0.4996759772244585,1.6739165388169237,False
2014-05-08 23:58:57,0.26295445914930177,1.6739165388169237,False
2014-05-10 04:22:53,0.3478847279649242,1.6739165388169237,False
2014-05-12 16:24:35,0.4099287382140024,1.6739165388169237,False
2014-05-16 03:25:26,0.3611863583333703,1.6739165388169237,False
2014-05-16 09:42:30,0.3618402882416447,1.6739165388169237,False
2014-05-18 00:33:43,0.29581085780547506,1.6739165388169237,False
2014-05-19 13:36:24,0.27401798352013423,1.6739165388169237,False
2014-05-20 05:39:46,0.28479745918934524,1.6739165388169237,False
2014-05-20 16:30:26,0.17382672621332432,1.6739165388169237,False
2014-05-20 19:03:26,0.4448829158445388,1.6739165388169237,False
2014-05-20 22:40:15,0.3192530436853711,1.6739165388169237,False
2014-05-21 00:22:38,0.38072026216708266,1.6739165388169237,False
2014-05-22 14:11:10,0.3184958593043649,1.6739165388169237,False
2014-05-23 02:57:53,0.3319641560531877,1.6739165388169237,False
2014-05-24 13:43:57,0.26213874162920414,1.6739165388169237,False
2014-05-24 15:02:46,0.3616040151024161,1.6739165388169237,False
2014-05-25 14:51:33,0.36826960453674057,1.6739165388169237,False
2014-05-25 19:10:35,0.29939539545872024,1.6739165388169237,False
2014-05-27 12:36:15,0.3876489395158225,1.6739165388169237,False
2014-05-28 20:02:24,0.40918517152180334,1.6739165388169237,False
2014-05-28 21:32:47,0.3433768759392843,1.6739165388169237,False
2014-05-29 10:23:14,0.33988415589859927,1.6739165388169237,False
2014-05-29 13:18:01,0.2748334742557883,1.6739165388169237,False
2014-05-29 21:10:33,0.3577217171660216,1.6739165388169237,False
2014-05-31 01:17:52,0.945696150482323,1.6739165388169237,False
2014-05-31 02:45:00,0.9012705705024399,1.6739165388169237,False
2014-06-01 13:06:20,0.7744090658821587,1.6739165388169237,False
2014-06-02 02:43:25,0.6148334579135626,1.6739165388169237,False
