Time,Mob dist,Thresh,Anomaly
2013-12-12 19:49:34,0.22546099213539686,1.4981116182899519,False
2013-12-13 02:41:13,0.24521605377845498,1.4981116182899519,False
2013-12-14 16:26:05,0.24600338624475396,1.4981116182899519,False
2013-12-16 05:03:22,0.23521542360038344,1.4981116182899519,False
2013-12-17 05:38:29,0.22752275238063221,1.4981116182899519,False
2013-12-17 14:40:12,0.22953004077216999,1.4981116182899519,False
2013-12-18 03:38:21,0.24402796433866764,1.4981116182899519,False
2013-12-19 12:10:30,0.24278506188588683,1.4981116182899519,False
2013-12-22 02:38:47,0.24056837554255753,1.4981116182899519,False
2013-12-23 15:46:49,0.23965803505065397,1.4981116182899519,False
2013-12-24 22:14:35,0.235556582352386,1.4981116182899519,False
2013-12-24 22:42:16,0.24098451181781,1.4981116182899519,False
2013-12-25 22:13:59,0.2419093567621998,1.4981116182899519,False
2013-12-26 17:39:03,0.23102071862190163,1.4981116182899519,False
2013-12-27 01:35:10,0.24710888677909143,1.4981116182899519,False
2013-12-29 18:52:02,0.22810744413266312,1.4981116182899519,False
2014-01-01 02:34:23,0.2254960045057711,1.4981116182899519,False
2014-01-01 07:09:31,0.23513654291062555,1.4981116182899519,False
2014-01-04 22:26:50,0.2383574157047047,1.4981116182899519,False
2014-01-05 10:55:05,0.22716543127330063,1.4981116182899519,False
2014-01-07 16:45:32,0.22571844037406716,1.4981116182899519,False
2014-01-07 21:48:03,0.2459566709774915,1.4981116182899519,False
2014-01-08 04:09:40,0.2431301203039122,1.4981116182899519,False
2014-01-09 00:46:51,0.23496236620729616,1.4981116182899519,False
2014-01-10 11:09:32,0.2390199940015326,1.4981116182899519,False
2014-01-15 08:21:16,0.23420518858717745,1.4981116182899519,False
2014-01-16 05:49:12,0.23533663349279327,1.4981116182899519,False
2014-01-16 12:25:39,0.24081836906376028,1.4981116182899519,False
2014-01-16 21:04:06,0.23571374497823555,1.4981116182899519,False
2014-01-16 21:30:07,0.2456631611881963,1.4981116182899519,False
2014-01-17 02:20:42,0.23627313431274416,1.4981116182899519,False
2014-01-17 15:19:23,0.2448733378410845,1.4981116182899519,False
2014-01-18 12:47:17,0.21775504505889412,1.4981116182899519,False
2014-01-18 19:45:21,0.1812969926162368,1.4981116182899519,False
2014-01-19 22:01:06,0.2309699830321548,1.4981116182899519,False
2014-01-21 10:31:01,0.19568999111348478,1.4981116182899519,False
2014-01-21 15:37:09,0.17592580125716528,1.4981116182899519,False
2014-01-21 20:53:21,0.2069608464509799,1.4981116182899519,False
2014-01-21 22:06:43,0.24894198532410797,1.4981116182899519,False
2014-01-24 04:06:19,0.22955231948850693,1.4981116182899519,False
2014-01-24 17:35:47,0.23162978190484915,1.4981116182899519,False
2014-01-29 22:59:46,0.23466466437459982,1.4981116182899519,False
2014-02-02 19:41:35,0.23438338420751229,1.4981116182899519,False
2014-02-02 22:08:18,0.23608726480085732,1.4981116182899519,False
2014-02-03 23:59:50,0.2412755606037868,1.4981116182899519,False
2014-02-06 12:33:42,0.23258858980743022,1.4981116182899519,False
2014-02-07 18:16:09,0.228534828139375,1.4981116182899519,False
2014-02-08 17:52:32,0.23131883332694764,1.4981116182899519,False
2014-02-08 21:05:32,0.23447542252069883,1.4981116182899519,False
2014-02-12 11:01:33,0.22447106963262498,1.4981116182899519,False
2014-02-12 18:28:51,0.2462077251977991,1.4981116182899519,False
2014-02-15 22:12:52,0.2223051878654378,1.4981116182899519,False
2014-02-16 00:16:11,0.23616270341981366,1.4981116182899519,False
2014-02-16 11:01:40,0.1814456045470959,1.4981116182899519,False
2014-02-18 13:37:26,1.123898557866143,1.4981116182899519,False
2014-02-18 17:00:34,0.22887221257082618,1.4981116182899519,False
2014-02-20 04:05:13,0.23228999101252706,1.4981116182899519,False
2014-02-21 10:40:57,0.23332225080197522,1.4981116182899519,False
2014-02-24 06:21:10,0.23338263129193085,1.4981116182899519,False
2014-02-25 13:52:30,0.23765356054395492,1.4981116182899519,False
2014-02-28 01:29:08,0.23444136507752686,1.4981116182899519,False
2014-02-28 05:30:41,0.23471852035346977,1.4981116182899519,False
2014-03-03 13:11:03,0.23871329746111908,1.4981116182899519,False
2014-03-03 15:26:39,0.22850259844493792,1.4981116182899519,False
2014-03-04 22:46:32,0.22273751315237467,1.4981116182899519,False
2014-03-06 09:36:17,0.2304380974796648,1.4981116182899519,False
2014-03-07 13:48:30,0.23714278892659235,1.4981116182899519,False
2014-03-07 18:17:56,0.23644951297366518,1.4981116182899519,False
2014-03-09 11:27:29,0.7799128701541,1.4981116182899519,False
2014-03-09 19:41:39,3.3704427733715536,1.4981116182899519,True
2014-03-09 23:56:18,5.751338018576269,1.4981116182899519,True
