Time,Loss_mae,Threshold,Anomaly
2013-12-12 15:00:20.414000,1.688838768543785,1.188635330270903,True
2013-12-13 10:00:19.391000,0.597628073696455,1.188635330270903,False
2013-12-13 17:40:18.908000,0.7207764954328947,1.188635330270903,False
2013-12-17 23:20:35.244000,0.7708608964334727,1.188635330270903,False
2013-12-19 10:20:11.739000,0.648317276500847,1.188635330270903,False
2013-12-22 10:58:19.799000,0.5284373365195045,1.188635330270903,False
2014-01-07 14:24:09.259000,0.43311930227613127,1.188635330270903,False
2014-01-21 03:30:37.447001,0.4382590641578441,1.188635330270903,False
2014-01-21 11:12:21.821000,0.34528126672717413,1.188635330270903,False
2014-01-21 11:26:50.800000,0.40504709428538654,1.188635330270903,False
2014-01-22 16:49:20.549000,0.4049708177595815,1.188635330270903,False
2014-01-23 11:42:33.204000,0.4235086007564061,1.188635330270903,False
2014-01-23 12:43:35.892000,0.33367037464907373,1.188635330270903,False
2014-01-23 18:22:05.876000,0.4574860238430889,1.188635330270903,False
2014-01-24 12:43:37.197000,0.5177306290878243,1.188635330270903,False
2014-01-24 16:01:19.455000,0.471114629888911,1.188635330270903,False
2014-01-27 11:01:04.010000,0.314182572538029,1.188635330270903,False
2014-01-27 11:13:30.867000,0.4348245981702459,1.188635330270903,False
2014-01-27 11:33:44.797000,0.47001419348005585,1.188635330270903,False
2014-01-31 12:12:39.100000,0.7381219406276728,1.188635330270903,False
2014-01-31 14:32:39.010000,0.6623974024127676,1.188635330270903,False
2014-02-06 10:31:41.710000,0.8743579767711299,1.188635330270903,False
2014-02-06 12:51:41.492000,0.8440412336267348,1.188635330270903,False
2014-02-18 16:34:36.968000,0.4493443157647589,1.188635330270903,False
2014-02-21 15:23:13.812000,0.4150021123533559,1.188635330270903,False
2014-02-21 15:34:33.506000,0.4099600527036518,1.188635330270903,False
2014-02-21 17:54:33.359000,0.4653155446326072,1.188635330270903,False
2014-02-25 16:34:28.958000,0.4603411788039627,1.188635330270903,False
2014-02-27 14:34:26.958000,0.5772952522561235,1.188635330270903,False
2014-03-03 14:28:33.140000,0.7261867669941156,1.188635330270903,False
2014-03-03 16:59:51.664000,0.6498556147928509,1.188635330270903,False
2014-03-04 03:54:21.958000,0.5899750347078997,1.188635330270903,False
2014-03-04 15:40:52.909000,0.5361900790592151,1.188635330270903,False
2014-03-04 16:00:01.597000,0.5059333244092443,1.188635330270903,False
2014-03-04 16:12:20.367000,0.61906704665062,1.188635330270903,False
2014-03-04 16:28:29.542000,0.4506212191847408,1.188635330270903,False
2014-03-04 16:45:02.892000,0.5373412336922923,1.188635330270903,False
2014-03-04 16:54:54.161000,0.9377239463525068,1.188635330270903,False
2014-03-05 11:14:30.704000,1.052690388792868,1.188635330270903,False
2014-03-05 17:07:35.550000,0.361837207241924,1.188635330270903,False
2014-03-07 08:35:37.656000,0.45030427225972786,1.188635330270903,False
2014-03-07 12:55:38.510000,0.7397838891798293,1.188635330270903,False
2014-03-07 14:21:40.705000,1.0089465547701775,1.188635330270903,False
2014-03-07 16:34:49.874000,0.9322993868125348,1.188635330270903,False
2014-03-08 15:01:19.484000,0.5157684409019291,1.188635330270903,False
2014-03-10 11:21:28.038000,0.41143014059937005,1.188635330270903,False
2014-03-10 11:40:02.744000,0.44388466517706765,1.188635330270903,False
2014-03-12 17:05:36.047000,0.4853156917747546,1.188635330270903,False
2014-03-13 11:07:03.195000,0.7029212923988961,1.188635330270903,False
2014-03-14 13:38:09.439000,0.6605964549363765,1.188635330270903,False
2014-03-17 11:02:46.195000,0.5180025597199626,1.188635330270903,False
2014-03-18 10:48:22.554000,0.3957783146346898,1.188635330270903,False
2014-03-18 11:03:47.298000,0.5441551801009067,1.188635330270903,False
2014-03-18 11:36:02.888000,0.35296487196566867,1.188635330270903,False
2014-03-18 14:34:01.849000,0.5258846804847462,1.188635330270903,False
2014-03-19 11:50:02.208000,0.3851584570887878,1.188635330270903,False
2014-03-19 15:47:18.575000,0.5639675457260407,1.188635330270903,False
2014-03-19 16:05:48.940000,0.5123102281412074,1.188635330270903,False
2014-03-19 16:15:41.609000,0.48210992783430034,1.188635330270903,False
2014-03-19 16:25:35.209000,0.6196934727937855,1.188635330270903,False
2014-03-20 11:35:30.421000,0.38833095393030415,1.188635330270903,False
2014-03-20 16:23:29.143000,0.614487962760839,1.188635330270903,False
2014-03-20 16:49:53.997000,0.5121625669334431,1.188635330270903,False
2014-03-21 09:48:46.041000,0.5203657001619834,1.188635330270903,False
2014-03-24 15:45:52.760000,0.5219062029048394,1.188635330270903,False
2014-03-24 17:52:28.947000,0.5217240464647899,1.188635330270903,False
2014-03-24 18:08:03.678000,0.5198535078688248,1.188635330270903,False
2014-03-24 18:25:54.128000,0.5253449835564696,1.188635330270903,False
2014-03-25 09:35:32.196000,0.48528336028957925,1.188635330270903,False
2014-03-25 09:53:39.423000,0.5165538589240223,1.188635330270903,False
2014-03-25 15:35:00.237000,0.49245467026793005,1.188635330270903,False
2014-03-26 09:33:31.450000,0.4813127340717145,1.188635330270903,False
2014-03-26 14:53:31.172000,0.46944401830386023,1.188635330270903,False
2014-03-26 17:53:31.105000,0.5536999066094724,1.188635330270903,False
2014-03-27 19:42:26.780000,0.6131132930595863,1.188635330270903,False
2014-04-01 15:15:25.383000,0.6232359799260371,1.188635330270903,False
2014-04-03 16:51:33.634000,0.5878947278362842,1.188635330270903,False
2014-04-03 16:53:55.693000,0.6159935033623659,1.188635330270903,False
2014-04-04 16:12:00.142000,0.5981566641122781,1.188635330270903,False
2014-04-04 16:26:57.069000,0.618942365470948,1.188635330270903,False
2014-04-15 11:03:18.068000,0.6382885678078667,1.188635330270903,False
2014-04-15 15:10:04.392000,0.5589249373782222,1.188635330270903,False
2014-04-16 16:48:41.544000,0.6012031469969322,1.188635330270903,False
2014-04-24 03:17:55.616000,0.5937353528622134,1.188635330270903,False
2014-04-25 19:21:30.383000,0.6062511270873094,1.188635330270903,False
2014-04-29 13:50:45.151000,0.528374611692529,1.188635330270903,False
2014-04-29 14:30:45.160000,0.6838405495109486,1.188635330270903,False
2014-05-16 09:01:55.815000,0.6744065308823776,1.188635330270903,False
2014-05-20 19:06:28.852000,0.618084121319279,1.188635330270903,False
