Time,Mob dist,Thresh,Anomaly
2013-12-12 14:53:04.290,38.326884843401395,0.30798315847577085,True
2013-12-18 00:02:41.853,36.48575065628474,0.30798315847577085,True
2013-12-18 12:37:45.149,11.727168649092867,0.30798315847577085,True
2014-01-09 11:45:19.840,1.897800153869871,0.30798315847577085,True
2014-01-22 17:04:56.835,0.20804563328750258,0.30798315847577085,False
2014-01-23 11:44:56.710,0.03092519265569403,0.30798315847577085,False
2014-01-23 12:42:28.210,0.04056579815444999,0.30798315847577085,False
2014-01-23 18:22:02.441,0.04233428006648389,0.30798315847577085,False
2014-01-24 12:44:56.460,0.042554831647319574,0.30798315847577085,False
2014-01-24 16:01:10.769,0.042585014699197433,0.30798315847577085,False
2014-01-27 15:04:47.574,0.04258921763723807,0.30798315847577085,False
2014-01-27 15:14:12.107,0.042589522111346374,0.30798315847577085,False
2014-01-27 16:08:55.460,0.042589519542309315,0.30798315847577085,False
2014-01-31 12:08:38.045,0.042589523035943315,0.30798315847577085,False
2014-01-31 14:28:38.087,0.04258951113661884,0.30798315847577085,False
2014-02-21 15:17:13.178,0.04258946711770954,0.30798315847577085,False
2014-02-21 15:37:13.169,0.042588591686544254,0.30798315847577085,False
2014-02-21 17:41:04.085,0.04258622668499345,0.30798315847577085,False
2014-02-25 16:34:39.915,0.04258332931369036,0.30798315847577085,False
2014-02-27 14:25:10.183,0.04258136623441691,0.30798315847577085,False
2014-03-03 14:28:29.769,0.04258070555475726,0.30798315847577085,False
2014-03-03 16:59:48.217,0.042581050293044126,0.30798315847577085,False
2014-03-04 19:35:42.500,0.04258233071707093,0.30798315847577085,False
2014-03-05 11:22:09.225,0.04258447633374935,0.30798315847577085,False
2014-03-07 16:34:46.219,0.04258678372448178,0.30798315847577085,False
2014-03-18 14:42:06.615,0.04258837604133376,0.30798315847577085,False
2014-03-19 13:02:06.572,0.042589120510228874,0.30798315847577085,False
2014-03-20 16:15:29.856,0.0425894000912627,0.30798315847577085,False
2014-03-20 16:22:06.402,0.0425895085541547,0.30798315847577085,False
2014-03-21 12:24:59.706,0.042589518083422,0.30798315847577085,False
2014-03-21 12:32:19.767,0.04258956532979674,0.30798315847577085,False
2014-03-24 15:52:01.267,0.04259011802807629,0.30798315847577085,False
2014-03-25 10:41:09.478,0.04259083306866174,0.30798315847577085,False
2014-03-26 14:56:11.128,0.04259017295415794,0.30798315847577085,False
2014-03-26 17:56:11.137,0.04258950931095316,0.30798315847577085,False
2014-03-27 15:17:07.469,0.042586394279937746,0.30798315847577085,False
2014-03-27 15:23:54.956,0.042554855049683676,0.30798315847577085,False
2014-03-27 16:06:42.284,0.04248830513818794,0.30798315847577085,False
2014-03-27 16:23:51.279,0.042457149483871484,0.30798315847577085,False
2014-04-07 15:23:27.288,0.042501190604228106,0.30798315847577085,False
2014-04-08 14:43:27.139,0.04255877695765746,0.30798315847577085,False
2014-04-11 17:43:26.406,0.04258384139075567,0.30798315847577085,False
2014-04-11 21:43:26.458,0.04258856625950422,0.30798315847577085,False
2014-04-12 11:43:26.318,0.04258842253497765,0.30798315847577085,False
2014-04-15 11:03:27.352,0.04258368235915656,0.30798315847577085,False
2014-04-25 19:30:35.795,0.042568956162366035,0.30798315847577085,False
2014-04-29 14:30:52.607,0.042557810851805065,0.30798315847577085,False
2014-05-05 17:50:52.112,0.04256884628046992,0.30798315847577085,False
2014-05-09 15:08:56.215,0.04258419952669504,0.30798315847577085,False
2014-05-09 23:48:56.343,0.042588968189259724,0.30798315847577085,False
2014-05-10 11:08:56.486,0.04258934360693891,0.30798315847577085,False
2014-05-11 16:08:56.317,0.04258788445061743,0.30798315847577085,False
2014-05-16 09:01:52.349,0.04257634696186876,0.30798315847577085,False
2014-05-16 09:08:59.241,0.042543050559949176,0.30798315847577085,False
2014-05-18 16:40:52.762,0.04250268394366469,0.30798315847577085,False
2014-05-19 01:00:52.785,0.04249070327539498,0.30798315847577085,False
2014-05-19 14:00:52.826,0.04252127773786824,0.30798315847577085,False
2014-05-19 23:56:06.365,0.042566944275085374,0.30798315847577085,False
2014-05-20 10:16:06.512,0.04258835203748807,0.30798315847577085,False
2014-05-21 17:16:06.780,0.042590068376658276,0.30798315847577085,False
2014-05-22 00:36:07.060,0.04260005924509967,0.30798315847577085,False
2014-05-26 18:10:48.444,0.04261162431163304,0.30798315847577085,False
2014-05-28 12:30:49.007,0.042607292050872096,0.30798315847577085,False
2014-06-02 12:10:47.972,0.04259527081626768,0.30798315847577085,False
2014-06-02 20:30:47.921,0.04258971653173926,0.30798315847577085,False
2014-06-03 12:10:47.824,0.04258852716005532,0.30798315847577085,False
2014-06-03 20:10:47.814,0.04257139661534223,0.30798315847577085,False
2014-06-05 12:30:47.576,0.04253456234072512,0.30798315847577085,False
2014-06-05 21:10:47.724,0.04253241361381093,0.30798315847577085,False
