Time,Loss_mae,Threshold,Anomaly
2014-02-21 09:46:29.334,1.337658164928019,2.4475675083798087,False
2014-02-21 15:26:28.918,1.2398120019931447,2.4475675083798087,False
2014-02-21 17:46:28.652,1.1967481528727795,2.4475675083798087,False
2014-02-25 16:06:23.696,1.3186961727946211,2.4475675083798087,False
2014-02-25 16:26:23.548,1.3553390730680757,2.4475675083798087,False
2014-02-26 15:27:44.958,1.3643142982759426,2.4475675083798087,False
2014-02-27 14:22:55.484,1.3542233680033904,2.4475675083798087,False
2014-03-03 14:27:27.095,1.3325859159978246,2.4475675083798087,False
2014-03-03 16:47:30.120,1.3065547100211774,2.4475675083798087,False
2014-03-05 11:07:23.751,1.2811676581271565,2.4475675083798087,False
2014-03-07 16:47:19.835,1.2589153888452045,2.4475675083798087,False
2014-03-19 19:54:13.661,1.2401873342408805,2.4475675083798087,False
2014-03-20 16:34:07.064,1.2238080124555257,2.4475675083798087,False
2014-03-24 15:54:00.227,1.2076801785918831,2.4475675083798087,False
2014-03-26 09:33:57.038,1.1893376002001703,2.4475675083798087,False
2014-03-26 14:53:56.605,1.1664726951406774,2.4475675083798087,False
2014-03-26 17:53:56.434,1.1374627828870505,2.4475675083798087,False
2014-03-26 19:19:55.420,1.1020725716231288,2.4475675083798087,False
2014-04-03 11:42:51.060,1.0623292551061196,2.4475675083798087,False
2014-04-15 11:02:25.539,1.0228305646401596,2.4475675083798087,False
2014-04-25 19:24:43.142,1.0558721872153927,2.4475675083798087,False
2014-04-29 13:44:36.475,1.0325924747575643,2.4475675083798087,False
2014-04-29 14:24:36.426,1.1612613078015497,2.4475675083798087,False
2014-05-16 08:57:50.339,1.4256647692351665,2.4475675083798087,False
2014-05-20 17:54:07.993,1.6044473927910345,2.4475675083798087,False
2014-05-27 21:39:15.311,1.6834602831643464,2.4475675083798087,False
2014-05-28 12:19:14.288,1.6439697935395785,2.4475675083798087,False
2014-05-30 22:39:11.558,1.4949846780960148,2.4475675083798087,False
2014-06-06 21:39:00.626,1.272030861367918,2.4475675083798087,False
2014-06-08 18:38:57.721,1.0252062243947775,2.4475675083798087,False
2014-06-12 17:44:50.185,0.9587235035001701,2.4475675083798087,False
2014-06-12 18:04:50.201,1.030541208952842,2.4475675083798087,False
2014-06-16 05:34:57.344,1.077003854896488,2.4475675083798087,False
2014-06-21 06:54:50.309,1.0770396070495123,2.4475675083798087,False
2014-06-22 21:54:48.028,1.12523795661959,2.4475675083798087,False
2014-06-27 11:54:29.371,1.1734375531535146,2.4475675083798087,False
2014-06-27 12:14:40.972,1.2049825981846431,2.4475675083798087,False
2014-07-01 06:14:35.512,1.2246558977133934,2.4475675083798087,False
2014-07-04 17:54:30.310,1.236654532876823,2.4475675083798087,False
2014-07-08 15:34:24.160,1.2442691583927832,2.4475675083798087,False
2014-07-15 17:14:12.305,1.2501462908245469,2.4475675083798087,False
2014-07-16 17:54:10.827,1.2563204419462957,2.4475675083798087,False
2014-07-18 10:34:08.347,1.263864458300757,2.4475675083798087,False
2014-07-21 11:14:06.138,1.2726485229786448,2.4475675083798087,False
2014-07-29 11:14:06.256,1.281223032510906,2.4475675083798087,False
2014-07-29 11:34:05.405,1.2872851878821592,2.4475675083798087,False
2014-08-06 15:05:09.133,1.288427720460379,2.4475675083798087,False
2014-08-08 10:25:06.457,1.2830847185518135,2.4475675083798087,False
2014-08-11 21:25:01.176,1.2436956041444318,2.4475675083798087,False
2014-08-11 22:25:01.047,1.2855293555425498,2.4475675083798087,False
2014-08-22 09:58:02.660,1.3604250849658157,2.4475675083798087,False
2014-08-22 11:57:54.719,1.4280436744794764,2.4475675083798087,False
2014-08-22 12:37:54.707,1.4819302679623514,2.4475675083798087,False
2014-08-26 16:37:47.732,1.504820244911044,2.4475675083798087,False
2014-08-28 12:57:44.620,1.5001665154327875,2.4475675083798087,False
2014-08-28 19:57:44.242,1.473473902811052,2.4475675083798087,False
2014-08-30 09:37:41.939,1.4265737600683452,2.4475675083798087,False
2014-08-30 09:57:50.091,1.3635183915838336,2.4475675083798087,False
2014-08-30 10:37:41.995,1.289983167999614,2.4475675083798087,False
2014-08-30 12:32:18.540,1.2852154816053538,2.4475675083798087,False
2014-09-02 08:04:20.857,1.3774451993359584,2.4475675083798087,False
2014-09-05 07:25:12.775,1.4520697333353756,2.4475675083798087,False
2014-09-05 08:05:15.836,1.471516208299987,2.4475675083798087,False
2014-09-05 18:33:35.401,1.4753628820748845,2.4475675083798087,False
2014-09-12 18:52:53.224,1.4703681856483586,2.4475675083798087,False
2014-09-13 06:22:22.008,1.461126717321063,2.4475675083798087,False
2014-09-22 22:05:56.020,1.4521020870147339,2.4475675083798087,False
2014-09-26 16:04:47.863,1.4466735672834183,2.4475675083798087,False
2014-10-04 18:45:27.181,1.44624840289243,2.4475675083798087,False
2014-10-08 18:05:11.039,1.4495712121210946,2.4475675083798087,False
2014-10-16 14:05:03.343,1.4523670773740236,2.4475675083798087,False
2014-10-18 05:29:00.032,1.447684253043323,2.4475675083798087,False
2014-10-20 18:48:56.105,1.4273421712278924,2.4475675083798087,False
2014-10-21 12:48:54.884,1.3392308502987431,2.4475675083798087,False
2014-10-23 11:40:43.169,1.191498251538526,2.4475675083798087,False
2014-10-29 11:59:54.841,1.2705412465459254,2.4475675083798087,False
2014-10-30 14:39:54.820,1.3627790676780138,2.4475675083798087,False
2014-11-06 14:36:48.195,1.2904035169460013,2.4475675083798087,False
2014-11-16 15:59:16.626,1.1178352318564693,2.4475675083798087,False
2014-11-21 08:59:08.851,1.0161549104347425,2.4475675083798087,False
2014-11-26 12:18:59.556,0.9906604766850203,2.4475675083798087,False
2014-11-27 15:58:58.830,1.0299796454065413,2.4475675083798087,False
2014-12-04 11:38:47.407,1.1133018817469968,2.4475675083798087,False
2014-12-08 06:58:39.548,1.2187112413959247,2.4475675083798087,False
