Time,Loss_mae,Threshold,Anomaly
2014-11-13 18:12:23.390,0.795295219042555,1.8802013998743643,False
2014-11-21 08:59:52.217,0.7386283302743163,1.8802013998743643,False
2014-11-27 16:03:48.372,0.672473223659695,1.8802013998743643,False
2014-12-04 11:35:43.857,0.5984416879802477,1.8802013998743643,False
2014-12-11 09:06:49.237,0.5237930471143629,1.8802013998743643,False
2014-12-11 12:06:49.180,0.5328508823228257,1.8802013998743643,False
2014-12-17 16:29:49.391,0.6336874905314946,1.8802013998743643,False
2014-12-20 00:29:49.311,0.6416748610884166,1.8802013998743643,False
2014-12-21 01:09:49.381,0.6132419893959773,1.8802013998743643,False
2014-12-29 02:09:49.433,0.5943784774224702,1.8802013998743643,False
2015-01-03 17:14:47.437,0.5840879175813158,1.8802013998743643,False
2015-01-05 03:36:55.061,0.5807314570686953,1.8802013998743643,False
2015-01-05 11:16:51.609,0.5824262494833402,1.8802013998743643,False
2015-01-06 08:36:51.445,0.5873431990582448,1.8802013998743643,False
2015-01-06 14:56:51.881,0.5939310391370427,1.8802013998743643,False
2015-01-06 18:56:51.193,0.601016806250898,1.8802013998743643,False
2015-01-07 00:56:51.100,0.607831933598736,1.8802013998743643,False
2015-01-07 17:56:50.844,0.6139534208895499,1.8802013998743643,False
2015-01-08 19:16:50.477,0.6191882525563099,1.8802013998743643,False
2015-01-10 05:56:50.117,0.6234840044810077,1.8802013998743643,False
2015-01-10 16:16:50.061,0.6268584544581987,1.8802013998743643,False
2015-01-11 04:36:49.980,0.6293425228427091,1.8802013998743643,False
2015-01-11 21:16:49.827,0.6309278693694708,1.8802013998743643,False
2015-01-12 06:36:49.678,0.6315963323271371,1.8802013998743643,False
2015-01-12 16:16:49.556,0.6313379288878621,1.8802013998743643,False
2015-01-13 16:56:49.349,0.6301673356731164,1.8802013998743643,False
2015-01-14 13:36:49.891,0.6281836041858789,1.8802013998743643,False
2015-01-17 03:56:48.702,0.6255797680028515,1.8802013998743643,False
2015-01-18 08:16:48.308,0.6226786916622666,1.8802013998743643,False
2015-01-21 16:16:47.489,0.6199012111643029,1.8802013998743643,False
2015-01-22 10:36:47.735,0.6177349741792303,1.8802013998743643,False
2015-01-27 15:16:46.063,0.6166875194959364,1.8802013998743643,False
2015-01-29 04:36:45.122,0.617201550633806,1.8802013998743643,False
2015-01-29 09:36:45.056,0.6195782207568907,1.8802013998743643,False
2015-01-30 21:56:44.603,0.623953644411726,1.8802013998743643,False
