Time,Mob dist,Thresh,Anomaly
2014-04-15 11:03:27.304,0.9978594340289235,0.18975426762661057,True
2014-04-22 10:35:49.307,0.030080096991373484,0.18975426762661057,False
2014-04-25 19:30:35.792,0.02192729287898442,0.18975426762661057,False
2014-04-29 14:30:52.568,0.18993821536697833,0.18975426762661057,True
2014-05-08 19:08:56.883,0.9163943359481072,0.18975426762661057,True
2014-05-16 09:01:52.349,0.12705272841500523,0.18975426762661057,False
2014-05-16 09:08:59.234,0.04107301114943661,0.18975426762661057,False
2014-05-19 18:20:52.724,0.2522286831225035,0.18975426762661057,True
2014-05-20 05:36:06.477,0.023013462790795504,0.18975426762661057,False
2014-05-20 16:56:06.695,0.0207597068632058,0.18975426762661057,False
2014-05-23 06:56:06.789,0.03379286323972148,0.18975426762661057,False
2014-05-28 12:30:48.969,0.020950196963168667,0.18975426762661057,False
2014-06-07 15:50:47.643,0.02116639665779982,0.18975426762661057,False
2014-06-08 18:10:47.751,0.02093739082610749,0.18975426762661057,False
2014-06-11 06:49:50.710,0.02094586983077917,0.18975426762661057,False
2014-06-11 17:09:50.823,0.0224206057690182,0.18975426762661057,False
2014-06-12 17:49:51.085,0.14684033062366267,0.18975426762661057,False
2014-06-15 06:49:51.486,0.15179507946385987,0.18975426762661057,False
2014-06-18 06:29:51.298,0.02095322851918305,0.18975426762661057,False
2014-06-20 17:29:51.508,0.021061358395913707,0.18975426762661057,False
2014-06-21 06:49:51.448,0.020949748243116576,0.18975426762661057,False
2014-06-21 16:49:51.421,0.020948906825662604,0.18975426762661057,False
2014-06-27 11:56:04.712,0.02094704746780493,0.18975426762661057,False
2014-06-27 12:09:51.815,0.020945950732382042,0.18975426762661057,False
2014-06-29 23:09:51.934,0.020912717198951405,0.18975426762661057,False
2014-07-02 10:29:54.793,0.021040171576846265,0.18975426762661057,False
2014-07-04 17:49:51.354,0.02093950743509329,0.18975426762661057,False
2014-07-08 06:29:51.345,0.023778135202442378,0.18975426762661057,False
2014-07-08 15:29:51.216,0.020959295314529485,0.18975426762661057,False
2014-07-13 17:49:50.861,0.020991082045140833,0.18975426762661057,False
2014-07-15 17:09:52.336,0.021026141124976395,0.18975426762661057,False
2014-07-16 17:49:52.361,0.02097802045541511,0.18975426762661057,False
2014-07-18 10:29:52.874,0.021053558989073105,0.18975426762661057,False
2014-07-21 09:29:53.402,0.020941916488805494,0.18975426762661057,False
2014-07-23 15:29:53.128,0.02094495520693828,0.18975426762661057,False
