Time,Loss_mae,Threshold,Anomaly
2013-12-12 14:53:33.631,0.19714979194554336,2.5681428080681616,False
2013-12-18 00:03:41.299,0.17957874401533558,2.5681428080681616,False
2014-01-22 17:05:16.503,0.16223391059996964,2.5681428080681616,False
2014-01-23 11:45:10.475,0.1453308075479596,2.5681428080681616,False
2014-01-23 12:45:10.133,0.1298481435704604,2.5681428080681616,False
2014-01-23 18:25:08.305,0.11674130594296278,2.5681428080681616,False
2014-01-24 12:45:02.335,0.10584289037476056,2.5681428080681616,False
2014-01-24 16:05:01.200,0.09700445800255626,2.5681428080681616,False
2014-01-31 12:24:08.024,0.09185362303469825,2.5681428080681616,False
2014-01-31 14:24:07.436,0.09589610574744704,2.5681428080681616,False
2014-02-18 16:22:14.032,0.10028373915533006,2.5681428080681616,False
2014-02-21 15:21:50.867,0.10547327830780684,2.5681428080681616,False
2014-02-21 15:41:50.712,0.111929852245384,2.5681428080681616,False
2014-02-21 17:41:50.028,0.12002217348499168,2.5681428080681616,False
2014-02-25 16:21:19.104,0.12998672617011794,2.5681428080681616,False
2014-02-27 14:24:09.275,0.1418900214488025,2.5681428080681616,False
2014-02-27 14:41:03.918,0.15564817526167773,2.5681428080681616,False
2014-02-27 16:01:03.513,0.1710533691059908,2.5681428080681616,False
2014-03-03 14:40:32.513,0.1877764793506391,2.5681428080681616,False
2014-03-03 16:59:47.389,0.20542533553124534,2.5681428080681616,False
2014-03-05 11:20:17.921,0.22360441983812515,2.5681428080681616,False
2014-03-07 16:34:45.372,0.2420020600651113,2.5681428080681616,False
2014-03-20 16:15:29.018,0.2602516496229705,2.5681428080681616,False
2014-03-20 16:38:18.878,0.2779962726101056,2.5681428080681616,False
2014-03-24 15:57:47.667,0.29493099501010445,2.5681428080681616,False
2014-03-25 14:07:10.839,0.3105503407737092,2.5681428080681616,False
2014-03-25 14:24:20.916,0.32422424832037616,2.5681428080681616,False
2014-03-27 08:20:23.766,0.33615603751095224,2.5681428080681616,False
2014-03-27 19:46:28.332,0.34466674890713805,2.5681428080681616,False
2014-04-07 10:40:26.807,0.3490888640243019,2.5681428080681616,False
2014-04-07 10:52:18.756,0.3490147185345189,2.5681428080681616,False
2014-04-07 11:12:52.144,0.3444063592736697,2.5681428080681616,False
2014-04-11 11:28:15.559,0.335592777628489,2.5681428080681616,False
2014-04-11 12:00:59.447,0.323234690247224,2.5681428080681616,False
2014-04-15 11:00:14.369,0.3082103396936265,2.5681428080681616,False
2014-04-15 11:20:14.264,0.2916941825537777,2.5681428080681616,False
2014-04-25 19:18:53.165,0.2744623406260888,2.5681428080681616,False
2014-04-29 13:38:23.634,0.2571751410389,2.5681428080681616,False
2014-04-29 14:18:23.435,0.24039318093659504,2.5681428080681616,False
2014-05-28 12:34:36.144,0.23849472252715695,2.5681428080681616,False
2014-06-12 17:32:35.795,0.243495652050886,2.5681428080681616,False
2014-06-12 17:52:35.653,0.25012834275398815,2.5681428080681616,False
2014-06-21 06:51:27.858,0.2549038017232786,2.5681428080681616,False
2014-06-27 11:55:23.555,0.2574259523050136,2.5681428080681616,False
2014-06-27 12:10:38.356,0.25841589928472386,2.5681428080681616,False
2014-07-02 10:30:01.179,0.25779101576371355,2.5681428080681616,False
2014-07-04 17:49:41.053,0.256006180742098,2.5681428080681616,False
2014-07-08 15:29:10.188,0.25370468665524326,2.5681428080681616,False
2014-07-15 17:08:14.313,0.2514578174441735,2.5681428080681616,False
2014-07-16 17:48:06.127,0.24971767195545336,2.5681428080681616,False
2014-07-18 10:27:52.642,0.2487443268677283,2.5681428080681616,False
2014-07-28 15:26:31.660,0.24732972571970066,2.5681428080681616,False
2014-07-29 11:22:40.564,0.24558407649691913,2.5681428080681616,False
2014-08-06 15:05:20.301,0.24387947520204178,2.5681428080681616,False
2014-08-08 10:25:05.958,0.23989362340330392,2.5681428080681616,False
2014-08-11 21:26:30.687,0.23335096632803995,2.5681428080681616,False
2014-08-11 22:24:38.128,0.22890622654451206,2.5681428080681616,False
2014-08-22 10:03:17.309,0.2243305481875277,2.5681428080681616,False
2014-08-22 12:03:14.612,0.21824149690178463,2.5681428080681616,False
2014-08-22 12:23:14.509,0.21082207406946832,2.5681428080681616,False
2014-08-26 16:42:41.474,0.2187309366754031,2.5681428080681616,False
2014-08-28 12:42:27.004,0.2385298388931594,2.5681428080681616,False
2014-08-28 13:02:26.937,0.2580755856320404,2.5681428080681616,False
2014-08-30 09:22:12.273,0.2704395735955596,2.5681428080681616,False
2014-08-30 10:02:14.026,0.2806114768846589,2.5681428080681616,False
2014-08-30 10:42:11.893,0.28784394009231423,2.5681428080681616,False
2014-08-30 12:42:13.160,0.28451325367027724,2.5681428080681616,False
2014-09-05 07:21:27.573,0.2728416891475031,2.5681428080681616,False
2014-09-05 08:01:27.310,0.2569745296483109,2.5681428080681616,False
2014-09-12 04:40:30.841,0.23907014342261915,2.5681428080681616,False
2014-09-19 08:47:35.237,0.22087747006144376,2.5681428080681616,False
2014-09-19 08:55:37.230,0.20413999303478814,2.5681428080681616,False
2014-09-19 09:01:57.691,0.1893045304395168,2.5681428080681616,False
2014-10-01 16:39:13.100,0.1962556853886661,2.5681428080681616,False
2014-10-08 17:58:17.859,0.20469928980858684,2.5681428080681616,False
2014-10-16 14:17:16.166,0.20824110401005494,2.5681428080681616,False
2014-10-23 11:16:22.217,0.20708034792001984,2.5681428080681616,False
2014-10-23 11:56:22.031,0.202076666332586,2.5681428080681616,False
2014-10-29 11:55:34.786,0.19449856520972955,2.5681428080681616,False
