Time,Mob dist,Thresh,Anomaly
2018-08-13 15:40:07.127,9.567992128112484,1.511249508276575,True
2018-08-23 14:29:13.591,6.179482996425961,1.511249508276575,True
2018-08-23 15:26:32.998,6.307547501115048,1.511249508276575,True
2018-08-25 22:46:32.536,4.418110610385427,1.511249508276575,True
2018-08-27 04:46:32.200,2.3192085240619082,1.511249508276575,True
2018-08-27 18:06:32.080,0.9302511078014727,1.511249508276575,False
2018-08-31 12:05:27.637,0.27426430592453915,1.511249508276575,False
2018-08-31 12:46:31.612,0.16744660109474063,1.511249508276575,False
2018-09-13 11:30:39.067,0.2076976947391548,1.511249508276575,False
2018-09-13 12:06:29.609,0.21943693137082057,1.511249508276575,False
2018-09-18 08:55:41.525,0.22027649274567873,1.511249508276575,False
2018-09-20 11:42:47.007,0.21994311579802672,1.511249508276575,False
2018-09-20 12:13:35.095,0.2203883106820348,1.511249508276575,False
2018-09-27 11:11:25.703,0.2214452728032816,1.511249508276575,False
2018-09-27 11:53:33.938,0.22270275502027112,1.511249508276575,False
2018-10-04 10:57:36.958,0.2239020423891177,1.511249508276575,False
2018-10-04 11:33:32.735,0.22494279945831455,1.511249508276575,False
2018-10-11 17:53:31.227,0.2258189970879615,1.511249508276575,False
2018-10-18 12:10:32.464,0.2265645791792776,1.511249508276575,False
2018-10-18 12:53:29.717,0.22722028104264994,1.511249508276575,False
2018-10-25 11:03:05.737,0.22781625769054922,1.511249508276575,False
2018-10-25 11:33:28.516,0.22836547661164427,1.511249508276575,False
2018-11-08 10:54:11.996,0.2288648825467063,1.511249508276575,False
2018-11-08 11:27:56.605,0.22930032938670072,1.511249508276575,False
2018-11-15 11:20:33.694,0.22964973178747783,1.511249508276575,False
2018-11-15 12:07:54.757,0.22990144698146153,1.511249508276575,False
2018-11-19 15:47:53.752,0.2300266816068427,1.511249508276575,False
2018-11-29 08:08:25.168,0.23000677918394374,1.511249508276575,False
2018-11-29 11:55:10.030,0.2298490642527181,1.511249508276575,False
2018-11-29 12:28:00.327,0.22955614250466774,1.511249508276575,False
2018-12-06 11:51:16.130,0.22913933010303705,1.511249508276575,False
2018-12-06 12:27:58.456,0.22861249755641858,1.511249508276575,False
2018-12-13 08:27:55.920,0.2279932941830058,1.511249508276575,False
2018-12-13 10:51:08.250,0.22730401895533758,1.511249508276575,False
2018-12-13 11:27:56.356,0.22656738757305597,1.511249508276575,False
2018-12-21 10:09:57.993,0.22580668621820418,1.511249508276575,False
2018-12-21 10:37:04.009,0.22504614233572398,1.511249508276575,False
2019-01-05 08:56:58.725,0.22430909214557862,1.511249508276575,False
2019-01-10 10:55:42.589,0.22361563189627454,1.511249508276575,False
2019-01-10 11:36:56.994,0.22298389506488117,1.511249508276575,False
2019-01-17 11:47:23.820,0.2224272491472199,1.511249508276575,False
2019-01-17 12:16:54.839,0.22195285148270955,1.511249508276575,False
2019-01-22 09:36:53.152,0.22156224472340363,1.511249508276575,False
2019-01-22 12:16:53.173,0.2212519281299062,1.511249508276575,False
2019-01-31 11:55:34.834,0.22101444869416723,1.511249508276575,False
2019-01-31 12:36:50.123,0.22083919198396026,1.511249508276575,False
2019-02-07 11:31:17.566,0.22071412523036077,1.511249508276575,False
2019-02-07 12:16:47.782,0.22062747871272426,1.511249508276575,False
2019-02-14 11:40:01.555,0.22056859337352522,1.511249508276575,False
2019-02-14 12:16:45.525,0.22052867858725567,1.511249508276575,False
2019-02-18 16:09:31.591,0.22050097201466967,1.511249508276575,False
2019-02-18 16:41:45.613,0.22048042446174335,1.511249508276575,False
2019-02-18 16:46:32.916,0.2204633725808561,1.511249508276575,False
2019-02-18 16:52:04.441,0.22044699414679736,1.511249508276575,False
2019-02-21 11:58:25.333,0.22042893891401996,1.511249508276575,False
2019-02-21 12:31:38.326,0.22040700967717877,1.511249508276575,False
2019-03-07 11:30:34.776,0.22037899762538968,1.511249508276575,False
2019-03-07 12:11:33.445,0.22034265829469984,1.511249508276575,False
2019-03-11 09:30:26.079,0.22029555041532675,1.511249508276575,False
2019-03-11 09:53:31.752,0.22023504785526066,1.511249508276575,False
2019-03-14 13:03:55.764,0.22015862455623944,1.511249508276575,False
2019-03-14 13:33:05.852,0.22006455522292373,1.511249508276575,False
2019-03-21 10:31:24.741,0.2199531302755931,1.511249508276575,False
2019-03-21 11:13:03.591,0.219829048815827,1.511249508276575,False
2019-03-28 10:42:52.552,0.2197044423317294,1.511249508276575,False
2019-03-28 11:33:01.210,0.21960103737077596,1.511249508276575,False
2019-04-04 10:34:27.614,0.21954993406430418,1.511249508276575,False
2019-04-04 12:32:58.869,0.21958524668831061,1.511249508276575,False
2019-04-20 20:32:43.821,0.21973477362724286,1.511249508276575,False
2019-04-25 11:58:34.521,0.22000831231129034,1.511249508276575,False
2019-04-25 12:32:42.443,0.2203896609477082,1.511249508276575,False
2019-05-02 15:34:08.419,0.2208371382347176,1.511249508276575,False
2019-05-02 16:12:40.072,0.22129356761231278,1.511249508276575,False
2019-05-06 05:35:04.309,0.2217018669551605,1.511249508276575,False
2019-05-09 11:40:03.824,0.22201555616281773,1.511249508276575,False
2019-05-09 12:15:03.421,0.22220806142414465,1.511249508276575,False
2019-05-16 12:22:19.166,0.22227654123253243,1.511249508276575,False
2019-05-16 12:55:01.474,0.22223555416815968,1.511249508276575,False
2019-05-23 11:36:27.793,0.22210900818573376,1.511249508276575,False
2019-05-23 12:14:59.341,0.221920676064857,1.511249508276575,False
2019-05-30 05:58:35.180,0.22168907385369455,1.511249508276575,False
