Time,Loss_mae,Threshold,Anomaly
2014-06-21 07:04:49.851,3.9837633054464665,1.3785009917947533,True
2014-06-27 11:56:44.627,3.5635623746110183,1.3785009917947533,True
2014-06-27 12:24:17.193,2.860419418030593,1.3785009917947533,True
2014-07-02 12:03:51.022,1.6216733799519272,1.3785009917947533,True
2014-07-04 18:03:39.260,1.001994684413051,1.3785009917947533,False
2014-07-08 15:23:18.772,0.7532067726122552,1.3785009917947533,False
2014-07-15 17:04:13.719,0.3748580774023757,1.3785009917947533,False
2014-07-16 17:44:08.330,0.19617406622031272,1.3785009917947533,False
2014-07-18 10:23:59.470,0.16664517068989493,1.3785009917947533,False
2014-07-21 11:29:13.711,0.1657798697422217,1.3785009917947533,False
2014-07-28 15:23:04.980,0.15470095620155885,1.3785009917947533,False
2014-07-29 11:23:14.954,0.17171005442521134,1.3785009917947533,False
2014-08-06 15:02:17.115,0.16542784313243933,1.3785009917947533,False
2014-08-08 10:22:07.566,0.14602655481698276,1.3785009917947533,False
2014-08-11 21:28:30.921,0.21415942831564003,1.3785009917947533,False
2014-08-11 22:21:48.887,0.21272077995524527,1.3785009917947533,False
2014-08-22 10:01:07.306,0.20502651235654165,1.3785009917947533,False
2014-08-22 10:35:52.919,0.15749554678468872,1.3785009917947533,False
2014-08-22 12:00:52.518,0.1457289370398769,1.3785009917947533,False
2014-08-22 12:40:52.395,0.1537502043720465,1.3785009917947533,False
2014-08-26 16:20:30.234,0.16872386676516551,1.3785009917947533,False
2014-08-26 16:40:30.165,0.1630350452162308,1.3785009917947533,False
2014-08-28 13:00:20.371,0.15971392959151687,1.3785009917947533,False
2014-08-30 09:20:10.482,0.18322134837921544,1.3785009917947533,False
2014-08-30 10:40:10.210,0.2515773974961722,1.3785009917947533,False
2014-08-30 12:32:17.868,0.35403908377011367,1.3785009917947533,False
2014-08-30 12:40:24.055,0.37858416140914186,1.3785009917947533,False
2014-09-01 17:19:58.054,0.31563664079159276,1.3785009917947533,False
2014-09-01 19:39:57.492,0.3257191758335935,1.3785009917947533,False
2014-09-01 22:59:56.760,0.3533822092692073,1.3785009917947533,False
2014-09-02 05:39:55.316,0.3634255702691971,1.3785009917947533,False
2014-09-02 13:59:53.398,0.39310367772741217,1.3785009917947533,False
2014-09-02 23:59:51.218,0.40068344316266385,1.3785009917947533,False
2014-09-05 07:39:53.106,0.4073950470765504,1.3785009917947533,False
2014-09-05 07:59:52.991,0.2987447429660325,1.3785009917947533,False
2014-09-05 19:19:36.256,0.3898418539738413,1.3785009917947533,False
2014-09-05 21:39:35.761,0.37246715916932344,1.3785009917947533,False
2014-09-06 00:19:35.154,0.3896081658638432,1.3785009917947533,False
2014-09-06 03:39:34.365,0.43168180089494146,1.3785009917947533,False
2014-09-06 09:19:33.126,0.7290230087634023,1.3785009917947533,False
2014-09-08 20:19:19.981,1.1879013156774414,1.3785009917947533,False
2014-10-01 09:36:49.922,0.35769688584234394,1.3785009917947533,False
2014-10-01 09:36:57.144,0.707289892101523,1.3785009917947533,False
2014-10-07 11:43:13.073,0.4593842454483783,1.3785009917947533,False
2014-10-07 14:23:12.483,0.17235883820303102,1.3785009917947533,False
2014-10-08 00:23:10.282,0.2901720043351685,1.3785009917947533,False
2014-10-08 18:03:06.905,0.25180344080320954,1.3785009917947533,False
2014-10-15 14:02:30.558,0.3363704363508569,1.3785009917947533,False
2014-10-15 16:42:29.924,0.22342622558407596,1.3785009917947533,False
2014-10-15 21:22:28.959,0.27306148030103694,1.3785009917947533,False
2014-10-16 07:42:26.684,0.2401721253506577,1.3785009917947533,False
2014-10-16 14:02:25.865,0.2545895405082174,1.3785009917947533,False
2014-10-16 16:42:24.715,0.2362802258100357,1.3785009917947533,False
2014-10-17 06:22:21.759,0.26839384965182356,1.3785009917947533,False
2014-10-17 13:42:20.183,0.3121744479682856,1.3785009917947533,False
2014-10-17 16:02:19.613,0.18194506160746649,1.3785009917947533,False
2014-10-17 21:02:18.566,0.2969648022084001,1.3785009917947533,False
2014-10-18 05:42:16.694,0.19533862778013697,1.3785009917947533,False
2014-10-20 14:02:04.383,0.2995519820328461,1.3785009917947533,False
2014-10-20 16:22:03.899,0.19123880673003646,1.3785009917947533,False
2014-10-20 21:22:02.775,0.2943933301013662,1.3785009917947533,False
2014-10-21 04:22:01.286,0.19839753149744335,1.3785009917947533,False
2014-10-21 13:41:59.213,0.2886398904589726,1.3785009917947533,False
2014-10-21 16:21:58.644,0.1969885805916369,1.3785009917947533,False
2014-10-21 21:21:57.611,0.33755391355604564,1.3785009917947533,False
2014-10-22 04:21:56.082,0.2611994664885199,1.3785009917947533,False
2014-10-23 11:21:49.937,0.2016779305785904,1.3785009917947533,False
2014-10-23 11:41:49.824,0.3709009697088952,1.3785009917947533,False
2014-10-28 13:01:22.584,0.386157013706147,1.3785009917947533,False
2014-10-28 16:01:21.885,0.278211094420291,1.3785009917947533,False
2014-10-28 20:21:20.986,0.3072579864353458,1.3785009917947533,False
2014-10-29 04:01:19.298,0.23598119455290054,1.3785009917947533,False
2014-10-29 12:01:18.283,0.1768274074266187,1.3785009917947533,False
2014-10-30 14:41:11.765,0.190183240064401,1.3785009917947533,False
2014-11-06 14:40:36.046,0.17015875623098276,1.3785009917947533,False
2014-11-21 08:59:19.391,0.1643351105455972,1.3785009917947533,False
2014-11-27 15:58:46.668,0.18225846847168836,1.3785009917947533,False
2014-12-04 11:38:11.041,0.17027464307589257,1.3785009917947533,False
2014-12-11 09:17:34.007,0.19038309394253705,1.3785009917947533,False
2014-12-11 12:17:34.382,0.3306167930639525,1.3785009917947533,False
2014-12-17 16:17:02.242,0.42869072713788325,1.3785009917947533,False
2015-01-05 11:15:23.314,0.48603968500348205,1.3785009917947533,False
2015-01-06 10:35:21.471,0.5398030801172882,1.3785009917947533,False
2015-01-06 14:55:20.895,0.5923384205646162,1.3785009917947533,False
2015-01-14 12:54:39.523,0.5405971141551853,1.3785009917947533,False
2015-01-14 13:34:39.392,0.6095192233173704,1.3785009917947533,False
2015-01-22 10:30:20.783,0.48230729088012675,1.3785009917947533,False
2015-01-27 15:29:53.524,0.4009984060543905,1.3785009917947533,False
