Time,Loss_mae,Threshold,Anomaly
2013-12-13 00:37:41,1.0671001410783212,13.066032799856828,False
2013-12-14 07:21:15,0.8255882526204333,13.066032799856828,False
2013-12-14 19:34:43,0.8159825733053814,13.066032799856828,False
2013-12-15 01:05:59,1.0833191703594658,13.066032799856828,False
2013-12-15 03:16:20,1.2588193375347885,13.066032799856828,False
2013-12-15 19:52:00,1.299375700894612,13.066032799856828,False
2013-12-15 22:23:13,1.2597602251233397,13.066032799856828,False
2013-12-17 02:28:59,1.174975230648884,13.066032799856828,False
2013-12-19 13:56:57,1.0991516458549622,13.066032799856828,False
2013-12-19 18:44:03,1.087918771229852,13.066032799856828,False
2013-12-20 07:28:22,1.1499307834220789,13.066032799856828,False
2013-12-20 19:09:56,1.231356800646181,13.066032799856828,False
2013-12-24 15:29:40,1.2775170474600552,13.066032799856828,False
2013-12-25 15:36:28,1.279883967752859,13.066032799856828,False
2013-12-28 22:59:36,1.261395527804613,13.066032799856828,False
2013-12-29 07:57:28,1.2500434535204146,13.066032799856828,False
2013-12-29 10:54:58,1.3731519490925794,13.066032799856828,False
2013-12-29 14:44:48,1.4825369290463593,13.066032799856828,False
2013-12-30 04:35:02,1.4007887400565204,13.066032799856828,False
2013-12-31 03:24:38,1.2279786904392085,13.066032799856828,False
2013-12-31 15:22:27,1.193816559891254,13.066032799856828,False
2014-01-02 13:13:26,1.289997203829891,13.066032799856828,False
2014-01-04 11:09:30,1.412679492739773,13.066032799856828,False
2014-01-04 15:30:03,1.495937817974118,13.066032799856828,False
2014-01-09 18:25:54,1.555928331522047,13.066032799856828,False
2014-01-11 15:27:35,1.6325424209291721,13.066032799856828,False
2014-01-13 16:33:03,1.6069809198320002,13.066032799856828,False
2014-01-16 11:52:46,1.3594140530857721,13.066032799856828,False
2014-01-18 02:00:40,1.085140955596245,13.066032799856828,False
2014-01-19 16:21:31,1.0585889251188418,13.066032799856828,False
2014-01-19 18:13:05,1.1644187979571363,13.066032799856828,False
2014-01-20 12:22:45,1.2004072644313517,13.066032799856828,False
2014-01-20 19:55:49,1.1019847478513183,13.066032799856828,False
2014-01-21 00:05:23,0.9902693418954381,13.066032799856828,False
2014-01-21 20:14:43,1.0753311423626282,13.066032799856828,False
2014-01-22 19:35:44,1.1847930350895888,13.066032799856828,False
2014-01-25 12:07:43,1.2437723429252028,13.066032799856828,False
2014-01-31 11:08:07,1.3730264278389293,13.066032799856828,False
2014-02-07 02:49:09,1.4556111965546907,13.066032799856828,False
2014-02-07 10:31:40,1.4726231540799588,13.066032799856828,False
2014-02-10 16:10:55,1.53943792243283,13.066032799856828,False
2014-02-12 16:54:44,1.6034738254606031,13.066032799856828,False
2014-02-12 20:40:55,1.515942648434736,13.066032799856828,False
2014-02-13 22:24:20,1.353786631937778,13.066032799856828,False
2014-02-14 22:23:20,1.3292881873095161,13.066032799856828,False
2014-02-14 23:31:32,1.4225888417185022,13.066032799856828,False
2014-02-15 08:37:45,1.5292570823397547,13.066032799856828,False
2014-02-15 16:17:28,1.5636220471798898,13.066032799856828,False
2014-02-19 16:52:34,1.4606211865964722,13.066032799856828,False
2014-02-22 05:23:17,1.2287859383061737,13.066032799856828,False
2014-02-22 14:22:15,0.986355760625147,13.066032799856828,False
2014-02-24 16:17:47,0.8970282525247528,13.066032799856828,False
2014-02-25 04:26:37,1.0112240378103028,13.066032799856828,False
2014-02-25 06:36:40,1.1502148240767773,13.066032799856828,False
2014-02-27 01:40:02,1.1793524643836417,13.066032799856828,False
2014-02-27 09:24:03,1.4645886660068814,13.066032799856828,False
2014-02-27 12:35:01,1.5608616175873051,13.066032799856828,False
2014-02-28 04:57:46,1.711632916734103,13.066032799856828,False
2014-03-01 08:12:23,1.6237085782207608,13.066032799856828,False
2014-03-02 14:13:34,1.1603838086781488,13.066032799856828,False
2014-03-02 21:08:05,0.9401426677836787,13.066032799856828,False
2014-03-03 15:02:04,1.0694131272606573,13.066032799856828,False
2014-03-03 20:27:42,1.2279878728186457,13.066032799856828,False
2014-03-06 12:17:37,1.3108497874699399,13.066032799856828,False
2014-03-08 10:44:31,1.2833254172201773,13.066032799856828,False
2014-03-11 04:35:18,1.5370964072845572,13.066032799856828,False
2014-03-11 05:11:56,1.6942203275327803,13.066032799856828,False
2014-03-13 10:03:26,1.837671275501065,13.066032799856828,False
2014-03-13 18:22:12,2.107484684690301,13.066032799856828,False
2014-03-13 21:28:08,1.7809922911275933,13.066032799856828,False
2014-03-14 17:18:06,0.9817874371586157,13.066032799856828,False
2014-03-17 10:50:28,0.7258444174714449,13.066032799856828,False
2014-03-18 02:44:53,0.9286310555830685,13.066032799856828,False
2014-03-18 17:01:10,1.1883782185859557,13.066032799856828,False
2014-03-19 05:46:21,1.3004711128932749,13.066032799856828,False
2014-03-20 08:23:46,1.2555698841957053,13.066032799856828,False
2014-03-21 12:07:21,1.0420267511786923,13.066032799856828,False
2014-03-22 12:08:48,0.7652318808613231,13.066032799856828,False
2014-03-22 19:52:51,0.7754851544629133,13.066032799856828,False
2014-03-23 15:32:05,0.9678275756849203,13.066032799856828,False
2014-03-24 11:19:41,1.354720549006932,13.066032799856828,False
2014-03-27 23:00:45,1.5870205288373829,13.066032799856828,False
2014-03-28 06:36:01,1.5778634833074443,13.066032799856828,False
2014-03-29 14:08:20,1.5451299623291617,13.066032799856828,False
2014-04-03 13:45:53,1.077950112809748,13.066032799856828,False
2014-04-04 07:36:11,0.6823831470375216,13.066032799856828,False
2014-04-05 16:34:54,0.8658371574120788,13.066032799856828,False
