Time,Loss_mae,Threshold,Anomaly
2019-02-12 16:39:08.049,1.9877403886485443,2.2615457491368023,False
2019-02-14 11:39:22.746,1.3284607829856345,2.2615457491368023,False
2019-02-14 12:06:57.275,1.0618763935756856,2.2615457491368023,False
2019-02-21 11:57:44.852,0.9631098225511852,2.2615457491368023,False
2019-02-21 12:31:49.171,0.853054818287597,2.2615457491368023,False
2019-03-07 11:30:13.888,0.9297386452068167,2.2615457491368023,False
2019-03-07 12:11:45.813,1.0433847096649433,2.2615457491368023,False
2019-03-14 13:03:14.545,0.9872352740595205,2.2615457491368023,False
2019-03-14 13:31:44.447,0.7998413372068209,2.2615457491368023,False
2019-03-21 10:31:03.641,0.7184679014329131,2.2615457491368023,False
2019-03-21 11:11:43.008,0.7341899879393186,2.2615457491368023,False
2019-03-28 10:42:11.718,0.7059015647962189,2.2615457491368023,False
2019-03-28 11:31:41.677,0.7535015697018336,2.2615457491368023,False
2019-04-04 10:33:46.853,0.7865031384757831,2.2615457491368023,False
2019-04-04 12:31:41.192,0.8191191070874488,2.2615457491368023,False
2019-04-25 11:57:53.562,0.8444969841718358,2.2615457491368023,False
2019-04-25 12:31:37.045,0.8389567532277576,2.2615457491368023,False
2019-05-02 15:33:26.896,0.7494651371677491,2.2615457491368023,False
2019-05-02 16:11:35.839,0.6676021540206699,2.2615457491368023,False
2019-05-09 11:39:21.739,0.7989547213107082,2.2615457491368023,False
2019-05-09 12:31:33.894,0.9482456964884806,2.2615457491368023,False
2019-05-16 12:21:37.013,0.8789086499111561,2.2615457491368023,False
2019-05-16 13:11:32.163,0.6412477424049671,2.2615457491368023,False
2019-05-23 11:35:44.717,0.5073144212244008,2.2615457491368023,False
2019-05-23 12:11:34.249,0.5142140916871196,2.2615457491368023,False
2019-06-01 20:31:29.435,0.4969542654263191,2.2615457491368023,False
2019-06-05 10:57:35.321,0.48713035482996986,2.2615457491368023,False
2019-06-05 11:20:56.344,0.4629472950258198,2.2615457491368023,False
2019-06-05 11:47:16.455,0.43074094814705527,2.2615457491368023,False
2019-06-05 12:11:31.825,0.39974452635923347,2.2615457491368023,False
2019-06-10 11:11:28.575,0.536725294410871,2.2615457491368023,False
2019-06-11 10:31:28.594,0.65135855001127,2.2615457491368023,False
2019-06-13 11:24:00.085,0.6223808757718238,2.2615457491368023,False
2019-06-13 12:11:31.519,0.5452971798268043,2.2615457491368023,False
2019-06-14 20:51:27.598,0.48500618246359156,2.2615457491368023,False
2019-06-20 09:53:17.732,0.5418889875139966,2.2615457491368023,False
2019-06-20 10:31:29.679,0.8107321603108083,2.2615457491368023,False
2019-06-24 22:11:24.727,1.275400811441183,2.2615457491368023,False
2019-06-27 11:32:55.539,1.703142680196974,2.2615457491368023,False
2019-06-27 12:31:27.978,1.7670543686273834,2.2615457491368023,False
2019-07-04 12:47:50.493,1.3979791106451402,2.2615457491368023,False
2019-07-04 13:11:22.398,0.8931639879704086,2.2615457491368023,False
2019-07-04 14:31:22.205,0.8725763679386279,2.2615457491368023,False
2019-07-04 16:51:22.248,0.8636481060051279,2.2615457491368023,False
2019-07-04 19:11:22.219,0.9031167457244303,2.2615457491368023,False
2019-07-05 05:11:22.047,1.0142219121848046,2.2615457491368023,False
2019-07-11 14:28:54.741,1.1825275925533565,2.2615457491368023,False
2019-07-11 15:16:35.304,1.2198199598756554,2.2615457491368023,False
2019-07-14 03:16:34.846,1.1147985065294543,2.2615457491368023,False
2019-07-15 08:16:34.685,0.910126816778091,2.2615457491368023,False
2019-07-16 01:16:34.441,0.8225719992506582,2.2615457491368023,False
2019-07-16 15:36:34.295,0.794484104328359,2.2615457491368023,False
2019-07-17 00:56:34.264,0.7322030053984485,2.2615457491368023,False
2019-07-18 12:30:10.143,0.6492076502064691,2.2615457491368023,False
2019-07-18 13:16:33.763,0.6512209934436657,2.2615457491368023,False
2019-07-20 02:16:33.523,0.6877130231415127,2.2615457491368023,False
2019-07-25 11:56:32.933,0.747429582233209,2.2615457491368023,False
2019-07-25 12:56:32.427,0.774750274306785,2.2615457491368023,False
2019-08-01 11:09:07.434,0.7764678291457895,2.2615457491368023,False
2019-08-01 11:52:43.965,0.8073155497968606,2.2615457491368023,False
2019-08-08 10:12:53.776,0.9538625183952313,2.2615457491368023,False
2019-08-08 10:52:42.375,1.1289860229088886,2.2615457491368023,False
2019-08-12 22:12:40.496,1.0889144426743418,2.2615457491368023,False
2019-08-14 11:23:25.078,0.8750600193771595,2.2615457491368023,False
2019-08-14 11:52:40.556,0.755050539936375,2.2615457491368023,False
2019-08-15 18:12:39.754,0.7249792216041241,2.2615457491368023,False
2019-08-16 05:32:39.656,0.6915562608629018,2.2615457491368023,False
2019-08-18 11:12:39.182,0.667794789867675,2.2615457491368023,False
2019-08-21 10:12:38.327,0.6615888803329648,2.2615457491368023,False
2019-08-21 20:32:38.166,0.6633756697709053,2.2615457491368023,False
2019-08-22 11:27:36.077,0.6664098321893678,2.2615457491368023,False
2019-08-22 12:12:38.836,0.8104436336808064,2.2615457491368023,False
2019-09-03 08:36:06.022,0.9568627928391512,2.2615457491368023,False
2019-09-04 15:00:57.960,0.9556198655551452,2.2615457491368023,False
2019-09-04 15:36:05.685,0.8239138997185501,2.2615457491368023,False
2019-09-12 12:03:25.648,0.7546239013037455,2.2615457491368023,False
2019-09-12 12:56:03.347,0.7594738658331573,2.2615457491368023,False
2019-09-13 14:36:02.953,0.7556491406911237,2.2615457491368023,False
2019-09-18 05:16:01.565,0.7386169001020448,2.2615457491368023,False
