Time,Loss_mae,Threshold,Anomaly
2015-01-28 15:28:57.891,1.0537691148772292,2.7689263237362494,False
2015-02-05 11:36:18.846,1.4142383017609381,2.7689263237362494,False
2015-02-10 09:36:20.146,1.8224582247631158,2.7689263237362494,False
2015-02-11 07:36:20.647,1.3071588568566965,2.7689263237362494,False
2015-02-12 10:36:21.122,0.7771407965159276,2.7689263237362494,False
2015-02-13 08:36:21.696,0.6897691064745489,2.7689263237362494,False
2015-02-21 03:16:26.910,0.7466287342275698,2.7689263237362494,False
2015-02-24 02:50:35.095,0.6921954038463601,2.7689263237362494,False
2015-03-02 10:50:36.424,0.6262135683195243,2.7689263237362494,False
2015-03-09 17:10:39.016,1.0025982229362316,2.7689263237362494,False
2015-03-10 18:10:39.544,1.1838416520965866,2.7689263237362494,False
2015-03-19 11:56:30.216,1.0276496254296195,2.7689263237362494,False
2015-03-26 11:16:33.083,0.8410753938387766,2.7689263237362494,False
2015-04-02 13:34:06.870,0.7272432965469561,2.7689263237362494,False
2015-04-09 11:54:10.912,0.9333336411408548,2.7689263237362494,False
2015-04-16 11:54:12.266,1.0800462455437048,2.7689263237362494,False
2015-04-16 12:14:12.392,0.9897857920638011,2.7689263237362494,False
2015-04-16 17:54:12.419,0.7967511179996686,2.7689263237362494,False
2015-04-23 11:34:13.512,0.6815599136520002,2.7689263237362494,False
2015-04-25 23:14:13.317,0.6489673917251789,2.7689263237362494,False
2015-05-07 12:14:15.035,0.6687568982454003,2.7689263237362494,False
2015-05-07 12:54:14.222,0.6948123084660619,2.7689263237362494,False
2015-05-13 12:34:15.615,0.6488637726657213,2.7689263237362494,False
2015-05-21 13:36:49.819,0.779017201390332,2.7689263237362494,False
2015-06-04 11:16:52.202,1.1341243110189907,2.7689263237362494,False
2015-06-05 19:36:52.350,1.1946476926184055,2.7689263237362494,False
2015-06-11 13:16:53.844,0.9695754563965222,2.7689263237362494,False
2015-06-17 02:30:11.610,0.7758984105020765,2.7689263237362494,False
2015-06-22 14:55:12.291,0.7469577923628657,2.7689263237362494,False
2015-06-25 12:35:12.623,0.7715757023446818,2.7689263237362494,False
2015-07-02 11:15:12.872,0.8050061498548292,2.7689263237362494,False
2015-07-06 18:35:14.198,0.8132618635370434,2.7689263237362494,False
2015-07-08 16:15:14.733,0.7964615939102638,2.7689263237362494,False
2015-07-16 12:15:17.308,0.7853262145632264,2.7689263237362494,False
2015-07-17 18:55:16.587,0.7920204905941893,2.7689263237362494,False
2015-07-25 11:55:18.860,0.7947894209243992,2.7689263237362494,False
2015-08-06 09:55:21.859,0.7748702441213169,2.7689263237362494,False
2015-08-07 19:55:21.211,0.8056838369166816,2.7689263237362494,False
2015-08-15 01:15:22.791,0.9280949736679469,2.7689263237362494,False
2015-08-20 11:55:24.884,0.9001403821144559,2.7689263237362494,False
2015-08-27 11:04:59.929,0.7882548831733621,2.7689263237362494,False
2015-08-28 21:44:59.925,0.7281668380205847,2.7689263237362494,False
2015-09-01 22:45:00.829,0.7048909101240984,2.7689263237362494,False
2015-09-09 13:05:01.875,0.6789989277235399,2.7689263237362494,False
2015-09-17 11:25:03.051,0.6440056581932109,2.7689263237362494,False
2015-09-24 12:45:03.727,0.6184113963989014,2.7689263237362494,False
2015-10-01 11:45:04.369,0.8039812401184588,2.7689263237362494,False
2015-10-08 11:45:05.152,0.9856754921501752,2.7689263237362494,False
2015-10-13 11:05:05.858,0.9680226950207821,2.7689263237362494,False
2015-10-14 18:25:05.408,0.7871303407664908,2.7689263237362494,False
2015-10-15 23:25:05.433,0.7423210190398648,2.7689263237362494,False
2015-10-21 10:45:06.406,0.7416171057717261,2.7689263237362494,False
2015-10-28 10:44:03.223,0.763493149927374,2.7689263237362494,False
2015-10-29 12:04:03.247,0.792448404610924,2.7689263237362494,False
2015-10-31 23:44:03.341,0.8224543691130349,2.7689263237362494,False
2015-11-05 11:24:03.810,0.8450487286372895,2.7689263237362494,False
2015-11-11 20:44:04.244,0.835574798266049,2.7689263237362494,False
2015-11-12 11:44:04.513,0.7932763802930863,2.7689263237362494,False
2015-11-15 00:24:04.351,0.820463538051737,2.7689263237362494,False
2015-11-17 08:04:04.510,0.8131850001991725,2.7689263237362494,False
2015-11-18 15:04:04.520,0.769043914695664,2.7689263237362494,False
2015-11-26 11:12:24.758,0.8166266282437703,2.7689263237362494,False
2015-12-01 20:47:55.991,0.8719039361524082,2.7689263237362494,False
2015-12-03 10:47:56.073,0.9005600768453942,2.7689263237362494,False
2015-12-10 10:47:57.353,0.8864913153792093,2.7689263237362494,False
2015-12-16 10:47:58.190,0.8909338271819206,2.7689263237362494,False
2016-01-04 14:48:03.467,1.272823398697818,2.7689263237362494,False
2016-01-05 10:28:02.318,1.5626932411993044,2.7689263237362494,False
2016-01-07 12:28:02.871,1.3605591963441157,2.7689263237362494,False
2016-01-08 11:48:02.995,1.1031869497897564,2.7689263237362494,False
2016-01-12 16:08:05.783,1.1591467547077279,2.7689263237362494,False
2016-01-14 11:48:04.606,1.6560112901035566,2.7689263237362494,False
2016-01-18 14:08:05.360,2.1798113884071206,2.7689263237362494,False
2016-01-18 17:28:05.507,2.5571213696097126,2.7689263237362494,False
2016-01-21 11:48:05.992,2.4206911364154906,2.7689263237362494,False
2016-01-28 14:08:07.054,1.6279946558103238,2.7689263237362494,False
2016-02-04 13:05:13.991,0.7445226606947069,2.7689263237362494,False
2016-02-10 10:10:45.958,0.38890614163542064,2.7689263237362494,False
2016-02-10 10:10:53.076,0.7697521366075707,2.7689263237362494,False
2016-02-11 14:28:09.485,1.1411455299261792,2.7689263237362494,False
2016-02-18 12:28:10.927,1.117659935478954,2.7689263237362494,False
2016-02-25 10:59:08.187,0.8957795576980696,2.7689263237362494,False
2016-03-03 12:19:09.083,0.7260777755900812,2.7689263237362494,False
2016-03-10 12:19:10.606,0.7123285096973365,2.7689263237362494,False
2016-03-16 14:39:10.441,0.6906724633836651,2.7689263237362494,False
2016-03-20 01:59:10.678,0.6738955613592047,2.7689263237362494,False
2016-03-23 12:19:10.860,0.6699605768085982,2.7689263237362494,False
2016-03-23 12:39:10.972,0.6845898881898812,2.7689263237362494,False
2016-03-30 18:19:10.519,0.6829268985736151,2.7689263237362494,False
2016-03-31 10:39:10.865,0.6851066209779306,2.7689263237362494,False
2016-04-01 12:59:10.538,1.0435730352735104,2.7689263237362494,False
2016-04-05 15:39:10.568,1.1312593179737558,2.7689263237362494,False
2016-04-06 05:39:10.685,0.7884488435198908,2.7689263237362494,False
2016-04-07 11:39:11.665,0.5623189336214627,2.7689263237362494,False
2016-04-13 14:19:13.033,0.47659733900055157,2.7689263237362494,False
2016-04-14 11:15:42.013,0.5023945609711388,2.7689263237362494,False
2016-04-17 22:39:13.320,0.5315912863242032,2.7689263237362494,False
2016-04-21 10:39:13.775,0.5811001383002959,2.7689263237362494,False
2016-04-23 09:19:14.019,0.5464528785474932,2.7689263237362494,False
2016-04-28 11:59:14.269,0.8097682101344034,2.7689263237362494,False
2016-04-29 07:19:14.235,1.4126188657583711,2.7689263237362494,False
2016-05-10 18:19:14.438,1.3280460490087,2.7689263237362494,False
2016-05-11 09:14:25.709,0.6320794164757159,2.7689263237362494,False
2016-05-11 11:19:17.341,0.2939274469980543,2.7689263237362494,False
2016-05-11 11:39:17.400,0.8030269678041324,2.7689263237362494,False
2016-05-12 20:39:15.014,1.1299903172836019,2.7689263237362494,False
2016-05-13 11:19:15.057,0.8211706994502367,2.7689263237362494,False
2016-05-19 11:18:54.366,0.5386761088137532,2.7689263237362494,False
2016-05-26 11:59:18.663,0.4563768651530015,2.7689263237362494,False
2016-06-02 15:19:18.831,0.48704862867795234,2.7689263237362494,False
2016-06-07 14:59:15.917,0.4644138662515722,2.7689263237362494,False
2016-06-09 12:19:18.967,0.512061666038493,2.7689263237362494,False
2016-06-17 11:19:19.463,1.0055781276450373,2.7689263237362494,False
2016-06-23 11:49:30.037,1.4658166145980636,2.7689263237362494,False
2016-06-28 01:39:16.592,1.2511411819808755,2.7689263237362494,False
2016-06-30 10:19:21.171,0.6751856599972769,2.7689263237362494,False
2016-07-08 15:19:23.428,0.39114177635590336,2.7689263237362494,False
2016-07-09 04:39:19.854,0.4008182976180194,2.7689263237362494,False
2016-07-13 11:59:24.467,0.4548743868648048,2.7689263237362494,False
2016-07-21 14:39:26.068,0.36347552617969314,2.7689263237362494,False
2016-07-27 12:59:27.029,0.31530480740474937,2.7689263237362494,False
2016-07-28 11:19:27.100,0.2876514668361614,2.7689263237362494,False
2016-08-02 10:19:23.615,0.28444389156692573,2.7689263237362494,False
2016-08-04 09:59:27.754,0.36606275601121646,2.7689263237362494,False
2016-08-11 10:19:28.287,0.3931173977949784,2.7689263237362494,False
2016-08-11 13:19:28.268,0.3781565739378301,2.7689263237362494,False
2016-08-25 15:39:30.277,0.3929657840239944,2.7689263237362494,False
2016-09-01 10:32:19.759,0.38922002677190376,2.7689263237362494,False
2016-09-15 17:32:22.726,0.4496327737045375,2.7689263237362494,False
2016-09-16 04:52:22.623,0.901418829659897,2.7689263237362494,False
2016-09-22 11:32:24.034,1.3585540834991543,2.7689263237362494,False
2016-09-29 08:48:57.873,1.1804017261008517,2.7689263237362494,False
2016-10-05 11:34:20.008,0.7006428105837443,2.7689263237362494,False
2016-10-05 12:28:59.160,0.6850748647125697,2.7689263237362494,False
2016-10-12 04:28:59.953,1.3238081450286403,2.7689263237362494,False
2016-10-13 10:01:44.170,1.9181674341286488,2.7689263237362494,False
2016-10-13 10:49:00.270,2.260576936671367,2.7689263237362494,False
2016-10-14 19:49:00.106,1.9944621672306493,2.7689263237362494,False
2016-10-20 10:37:56.649,1.1622424845101123,2.7689263237362494,False
2016-10-20 11:29:01.503,0.4891184941119304,2.7689263237362494,False
2016-10-22 11:09:02.109,0.35591195503578876,2.7689263237362494,False
2016-10-22 19:09:02.076,0.39226696062508154,2.7689263237362494,False
2016-10-27 10:20:00.285,0.3769486226108229,2.7689263237362494,False
2016-10-27 11:09:02.989,0.30144152351260434,2.7689263237362494,False
2016-11-01 15:29:03.270,0.3525999321060187,2.7689263237362494,False
2016-11-03 12:34:26.221,0.45621827046544866,2.7689263237362494,False
