Time,Mob dist,Thresh,Anomaly
2015-01-28 15:28:57.891,20.02585378143514,0.6675199816472607,True
2015-02-05 11:36:18.846,16.127323399204712,0.6675199816472607,True
2015-02-10 09:36:20.146,11.535585891402466,0.6675199816472607,True
2015-02-11 07:36:20.647,4.552275071836164,0.6675199816472607,True
2015-02-12 10:36:21.122,1.227467436131692,0.6675199816472607,True
2015-02-13 08:36:21.696,0.2330328586299751,0.6675199816472607,False
2015-02-21 03:16:26.910,0.06814868883683425,0.6675199816472607,False
2015-02-24 02:50:35.095,0.08661072572282756,0.6675199816472607,False
2015-03-02 10:50:36.424,0.09182235638223911,0.6675199816472607,False
2015-03-09 17:10:39.016,0.09266546946813424,0.6675199816472607,False
2015-03-10 18:10:39.544,0.09276920078210328,0.6675199816472607,False
2015-03-19 11:56:30.216,0.09277467502392843,0.6675199816472607,False
2015-03-26 11:16:33.083,0.09277789006369405,0.6675199816472607,False
2015-04-02 13:34:06.870,0.0927934001646536,0.6675199816472607,False
2015-04-09 11:54:10.912,0.09282492075891445,0.6675199816472607,False
2015-04-16 11:54:12.266,0.09286996472012364,0.6675199816472607,False
2015-04-16 12:14:12.392,0.09291557506127529,0.6675199816472607,False
2015-04-16 17:54:12.419,0.0929411306591486,0.6675199816472607,False
2015-04-23 11:34:13.512,0.09292999651013242,0.6675199816472607,False
2015-04-25 23:14:13.317,0.09288257019104003,0.6675199816472607,False
2015-05-07 12:14:15.035,0.09282299911610963,0.6675199816472607,False
2015-05-07 12:54:14.222,0.09278531069334861,0.6675199816472607,False
2015-05-13 12:34:15.615,0.09278508877200418,0.6675199816472607,False
2015-05-21 13:36:49.819,0.09279797732901882,0.6675199816472607,False
2015-06-04 11:16:52.202,0.09277190289647305,0.6675199816472607,False
2015-06-05 19:36:52.350,0.09266684125734362,0.6675199816472607,False
2015-06-11 13:16:53.844,0.09249398264894688,0.6675199816472607,False
2015-06-17 02:30:11.610,0.09232568042139631,0.6675199816472607,False
2015-06-22 14:55:12.291,0.09225842169023565,0.6675199816472607,False
2015-06-25 12:35:12.623,0.09234063848431541,0.6675199816472607,False
2015-07-02 11:15:12.872,0.09252071959459574,0.6675199816472607,False
2015-07-06 18:35:14.198,0.09268537880338393,0.6675199816472607,False
2015-07-08 16:15:14.733,0.09276403179727831,0.6675199816472607,False
2015-07-16 12:15:17.308,0.09277668768194211,0.6675199816472607,False
2015-07-17 18:55:16.587,0.09278291874286257,0.6675199816472607,False
2015-07-25 11:55:18.860,0.09281466832934,0.6675199816472607,False
2015-08-06 09:55:21.859,0.09286132101667838,0.6675199816472607,False
2015-08-07 19:55:21.211,0.09289567475214776,0.6675199816472607,False
2015-08-15 01:15:22.791,0.09290132270876288,0.6675199816472607,False
2015-08-20 11:55:24.884,0.09288128882616443,0.6675199816472607,False
2015-08-27 11:04:59.929,0.09284963444302057,0.6675199816472607,False
2015-08-28 21:44:59.925,0.09281949105264489,0.6675199816472607,False
2015-09-01 22:45:00.829,0.09279771044538561,0.6675199816472607,False
2015-09-09 13:05:01.875,0.09278545728309576,0.6675199816472607,False
2015-09-17 11:25:03.051,0.09278076137325078,0.6675199816472607,False
2015-09-24 12:45:03.727,0.09278111037998922,0.6675199816472607,False
2015-10-01 11:45:04.369,0.09278420615627121,0.6675199816472607,False
2015-10-08 11:45:05.152,0.09278816175363236,0.6675199816472607,False
2015-10-13 11:05:05.858,0.092791712521563,0.6675199816472607,False
2015-10-14 18:25:05.408,0.09279436945921145,0.6675199816472607,False
2015-10-15 23:25:05.433,0.09279625029567821,0.6675199816472607,False
2015-10-21 10:45:06.406,0.09279759075830483,0.6675199816472607,False
2015-10-28 10:44:03.223,0.09279864270850019,0.6675199816472607,False
2015-10-29 12:04:03.247,0.09279990027968608,0.6675199816472607,False
2015-10-31 23:44:03.341,0.09280205733933211,0.6675199816472607,False
2015-11-05 11:24:03.810,0.0928057172333984,0.6675199816472607,False
2015-11-11 20:44:04.244,0.09281099118346801,0.6675199816472607,False
2015-11-12 11:44:04.513,0.09281719975790907,0.6675199816472607,False
2015-11-15 00:24:04.351,0.09282309683570071,0.6675199816472607,False
2015-11-17 08:04:04.510,0.09282777014062991,0.6675199816472607,False
2015-11-18 15:04:04.520,0.09283109644620638,0.6675199816472607,False
2015-11-26 11:12:24.758,0.09283319219267716,0.6675199816472607,False
2015-12-01 20:47:55.991,0.09283371751345094,0.6675199816472607,False
2015-12-03 10:47:56.073,0.09283175916716625,0.6675199816472607,False
2015-12-10 10:47:57.353,0.09282627152781041,0.6675199816472607,False
2015-12-16 10:47:58.190,0.09281742764097578,0.6675199816472607,False
2016-01-04 14:48:03.467,0.09280682532850189,0.6675199816472607,False
2016-01-05 10:28:02.318,0.09279555236289369,0.6675199816472607,False
2016-01-07 12:28:02.871,0.09278176203617781,0.6675199816472607,False
2016-01-08 11:48:02.995,0.09275940944558211,0.6675199816472607,False
2016-01-12 16:08:05.783,0.09271825810725821,0.6675199816472607,False
2016-01-14 11:48:04.606,0.09264711175535828,0.6675199816472607,False
2016-01-18 14:08:05.360,0.09254569888459573,0.6675199816472607,False
2016-01-18 17:28:05.507,0.09244327686747542,0.6675199816472607,False
2016-01-21 11:48:05.992,0.09239760678197405,0.6675199816472607,False
2016-01-28 14:08:07.054,0.09244892502095323,0.6675199816472607,False
2016-02-04 13:05:13.991,0.09257144201840868,0.6675199816472607,False
2016-02-10 10:10:45.958,0.09269579543308028,0.6675199816472607,False
2016-02-10 10:10:53.076,0.09277558752529369,0.6675199816472607,False
