Time,Loss_mae,Threshold,Anomaly
2013-12-18 00:03:42.232,12.16030450998231,0.8307688629645336,True
2014-01-20 11:24:56.135,10.465183827254414,0.8307688629645336,True
2014-01-22 17:04:44.642,8.700692379982792,0.8307688629645336,True
2014-01-23 11:44:43.163,6.84433258107381,0.8307688629645336,True
2014-01-23 12:41:28.788,5.120872768808482,0.8307688629645336,True
2014-01-23 18:22:01.707,3.6722223479314047,0.8307688629645336,True
2014-01-24 12:44:41.259,2.692573352136346,0.8307688629645336,True
2014-01-24 16:01:10.005,1.8362047616428692,0.8307688629645336,True
2014-01-27 11:37:39.468,1.2525107627542706,0.8307688629645336,True
2014-01-27 11:47:38.938,0.9200218079132045,0.8307688629645336,True
2014-01-31 12:12:50.241,0.7136327235741652,0.8307688629645336,False
2014-01-31 14:32:50.112,0.5634303416928222,0.8307688629645336,False
2014-02-18 16:27:15.890,0.4534769806196257,0.8307688629645336,False
2014-02-21 15:27:10.133,0.3859374848722354,0.8307688629645336,False
2014-02-21 17:47:10.026,0.34790936435405845,0.8307688629645336,False
2014-02-25 16:07:02.657,0.3310525853261754,0.8307688629645336,False
2014-02-25 16:27:02.579,0.32366103685265896,0.8307688629645336,False
2014-02-27 14:24:10.088,0.32167367692474175,0.8307688629645336,False
2014-02-27 16:06:59.092,0.32161133680540793,0.8307688629645336,False
2014-02-28 13:06:57.394,0.3207404601024096,0.8307688629645336,False
2014-02-28 19:54:59.108,0.3172289023219818,0.8307688629645336,False
2014-02-28 19:55:32.932,0.31016172871092546,0.8307688629645336,False
2014-03-03 14:28:29.046,0.29938286494000393,0.8307688629645336,False
2014-03-03 16:46:55.964,0.28514785540959414,0.8307688629645336,False
2014-03-05 11:06:48.299,0.26929370619738824,0.8307688629645336,False
2014-03-07 16:34:45.591,0.2797334852497724,0.8307688629645336,False
2014-03-10 23:46:37.955,0.2886001358283353,0.8307688629645336,False
2014-03-13 16:46:33.038,0.29541929579497,0.8307688629645336,False
2014-03-17 17:06:25.962,0.29992301377261577,0.8307688629645336,False
2014-03-18 00:26:25.511,0.30198381530724294,0.8307688629645336,False
2014-03-18 15:46:24.388,0.30158954270940413,0.8307688629645336,False
2014-03-19 03:06:23.637,0.2986520265963382,0.8307688629645336,False
2014-03-20 16:15:29.224,0.29322427430403863,0.8307688629645336,False
2014-03-20 16:26:20.926,0.28545099566162313,0.8307688629645336,False
2014-03-21 04:46:20.050,0.276713363219299,0.8307688629645336,False
2014-03-24 15:46:14.750,0.26926602598468347,0.8307688629645336,False
2014-03-26 09:46:11.628,0.25980682103631053,0.8307688629645336,False
2014-03-26 14:46:11.268,0.24892684045300498,0.8307688629645336,False
2014-03-26 18:06:11.000,0.23724738380920352,0.8307688629645336,False
2014-03-27 03:04:59.235,0.2254868897661113,0.8307688629645336,False
2014-03-30 18:24:36.258,0.21834671540630898,0.8307688629645336,False
2014-03-31 02:04:35.674,0.22864158819323568,0.8307688629645336,False
2014-03-31 16:24:34.566,0.2377253685442342,0.8307688629645336,False
2014-04-01 04:24:33.806,0.24572350887942576,0.8307688629645336,False
2014-04-01 16:24:32.855,0.25465400116034015,0.8307688629645336,False
2014-04-02 05:24:31.967,0.2659361904614453,0.8307688629645336,False
2014-04-02 17:04:31.062,0.27734838143784546,0.8307688629645336,False
2014-04-03 08:24:29.969,0.2891595758322995,0.8307688629645336,False
2014-04-04 15:04:27.500,0.30164603457281947,0.8307688629645336,False
2014-04-12 12:23:39.569,0.31498601270558935,0.8307688629645336,False
2014-04-15 11:03:17.406,0.32936186296113906,0.8307688629645336,False
2014-04-16 15:55:02.912,0.34647618234858385,0.8307688629645336,False
2014-04-18 20:28:48.292,0.3674824028509407,0.8307688629645336,False
2014-04-25 19:28:27.806,0.39199184623539907,0.8307688629645336,False
2014-04-29 13:48:27.646,0.4209799969908234,0.8307688629645336,False
2014-04-29 14:28:27.610,0.44592211086689454,0.8307688629645336,False
2014-05-03 12:34:37.990,0.4619020001410423,0.8307688629645336,False
2014-05-05 18:36:00.672,0.48047626755954825,0.8307688629645336,False
2014-05-07 05:36:00.956,0.4994779174379301,0.8307688629645336,False
2014-05-14 10:54:10.958,0.5163457302946469,0.8307688629645336,False
2014-05-14 11:21:54.823,0.5278419755470992,0.8307688629645336,False
2014-05-16 09:01:01.073,0.5304336137467794,0.8307688629645336,False
2014-05-18 16:41:01.030,0.5176922469768555,0.8307688629645336,False
