Time,Mob dist,Thresh,Anomaly
2013-12-18 00:03:42.232,36.196457740389384,0.4266768065029466,True
2014-01-20 11:24:56.135,22.416914205611018,0.4266768065029466,True
2014-01-22 17:04:44.642,24.31312974345514,0.4266768065029466,True
2014-01-23 11:44:43.163,19.890771750025536,0.4266768065029466,True
2014-01-23 12:41:28.788,12.285578226188061,0.4266768065029466,True
2014-01-23 18:22:01.707,6.088920392879426,0.4266768065029466,True
2014-01-24 12:44:41.259,2.524414416874158,0.4266768065029466,True
2014-01-24 16:01:10.005,0.8970360253297656,0.4266768065029466,True
2014-01-27 11:37:39.468,0.2713538546497526,0.4266768065029466,False
2014-01-27 11:47:38.938,0.07063223140577349,0.4266768065029466,False
2014-01-31 12:12:50.241,0.0478565115204469,0.4266768065029466,False
2014-01-31 14:32:50.112,0.055827426366804725,0.4266768065029466,False
2014-02-18 16:27:15.890,0.058668593140153366,0.4266768065029466,False
2014-02-21 15:27:10.133,0.05930836688459545,0.4266768065029466,False
2014-02-21 17:47:10.026,0.059379838512707374,0.4266768065029466,False
2014-02-25 16:07:02.657,0.059345008536418414,0.4266768065029466,False
2014-02-25 16:27:02.579,0.05930846042564367,0.4266768065029466,False
2014-02-27 14:24:10.088,0.05928327202730525,0.4266768065029466,False
2014-02-27 16:06:59.092,0.05926335738802649,0.4266768065029466,False
2014-02-28 13:06:57.394,0.05924081171598428,0.4266768065029466,False
2014-02-28 19:54:59.108,0.05921015209553815,0.4266768065029466,False
2014-02-28 19:55:32.932,0.05916925454812487,0.4266768065029466,False
2014-03-03 14:28:29.046,0.0591197862083352,0.4266768065029466,False
2014-03-03 16:46:55.964,0.0590661064285371,0.4266768065029466,False
2014-03-05 11:06:48.299,0.05901587565188695,0.4266768065029466,False
2014-03-07 16:34:45.591,0.05897535296296199,0.4266768065029466,False
2014-03-10 23:46:37.955,0.058946824172282114,0.4266768065029466,False
2014-03-13 16:46:33.038,0.058931044200786334,0.4266768065029466,False
2014-03-17 17:06:25.962,0.058926329001887434,0.4266768065029466,False
2014-03-18 00:26:25.511,0.05892973602039618,0.4266768065029466,False
2014-03-18 15:46:24.388,0.05893798071306748,0.4266768065029466,False
2014-03-19 03:06:23.637,0.058948399021093424,0.4266768065029466,False
2014-03-20 16:15:29.224,0.05895951715419579,0.4266768065029466,False
2014-03-20 16:26:20.926,0.05897145989208645,0.4266768065029466,False
2014-03-21 04:46:20.050,0.058985755885148775,0.4266768065029466,False
2014-03-24 15:46:14.750,0.059004691672106535,0.4266768065029466,False
2014-03-26 09:46:11.628,0.059030237863467463,0.4266768065029466,False
2014-03-26 14:46:11.268,0.05906274032804618,0.4266768065029466,False
2014-03-26 18:06:11.000,0.05910074891308628,0.4266768065029466,False
2014-03-27 03:04:59.235,0.059141035206386354,0.4266768065029466,False
2014-03-30 18:24:36.258,0.059180147322144126,0.4266768065029466,False
2014-03-31 02:04:35.674,0.05921576345052441,0.4266768065029466,False
2014-03-31 16:24:34.566,0.05924623502773747,0.4266768065029466,False
2014-04-01 04:24:33.806,0.0592715818731579,0.4266768065029466,False
2014-04-01 16:24:32.855,0.059292887147947934,0.4266768065029466,False
2014-04-02 05:24:31.967,0.05931079733871845,0.4266768065029466,False
2014-04-02 17:04:31.062,0.0593259651087504,0.4266768065029466,False
2014-04-03 08:24:29.969,0.059339205293117855,0.4266768065029466,False
2014-04-04 15:04:27.500,0.05935103927914375,0.4266768065029466,False
2014-04-12 12:23:39.569,0.05936149648959736,0.4266768065029466,False
2014-04-15 11:03:17.406,0.059370367475480565,0.4266768065029466,False
2014-04-16 15:55:02.912,0.059377171043783504,0.4266768065029466,False
2014-04-18 20:28:48.292,0.059380157164740904,0.4266768065029466,False
2014-04-25 19:28:27.806,0.059375085429552894,0.4266768065029466,False
2014-04-29 13:48:27.646,0.05935342722016343,0.4266768065029466,False
2014-04-29 14:28:27.610,0.059300393016862775,0.4266768065029466,False
2014-05-03 12:34:37.990,0.059194776411209536,0.4266768065029466,False
2014-05-05 18:36:00.672,0.05901227686062327,0.4266768065029466,False
2014-05-07 05:36:00.956,0.05874198281112306,0.4266768065029466,False
2014-05-14 10:54:10.958,0.05840938099426629,0.4266768065029466,False
2014-05-14 11:21:54.823,0.058093265511976404,0.4266768065029466,False
2014-05-16 09:01:01.073,0.05791531409775009,0.4266768065029466,False
2014-05-18 16:41:01.030,0.05798618890956191,0.4266768065029466,False
2014-05-28 12:21:02.577,0.058320363757708764,0.4266768065029466,False
2014-05-30 22:41:03.615,0.058792019542931874,0.4266768065029466,False
2014-06-08 19:21:05.212,0.0591859975373759,0.4266768065029466,False
2014-06-11 07:21:06.832,0.05932461492923867,0.4266768065029466,False
2014-06-11 17:21:06.943,0.0591803709645693,0.4266768065029466,False
2014-06-12 17:41:07.469,0.05887106592035492,0.4266768065029466,False
2014-06-12 18:01:07.497,0.058559653133875525,0.4266768065029466,False
2014-06-15 06:21:15.131,0.05835813941230483,0.4266768065029466,False
2014-06-21 07:01:17.101,0.058295920059909453,0.4266768065029466,False
2014-06-21 20:01:17.008,0.0583413740594809,0.4266768065029466,False
2014-06-22 11:25:06.691,0.05843834372638369,0.4266768065029466,False
2014-06-27 11:55:25.074,0.058535590795453625,0.4266768065029466,False
2014-06-27 12:24:01.389,0.05860156892941059,0.4266768065029466,False
2014-06-29 11:31:20.979,0.05862726999610634,0.4266768065029466,False
2014-07-02 10:29:09.680,0.05862079708682665,0.4266768065029466,False
2014-07-04 17:50:22.406,0.05859818017267182,0.4266768065029466,False
2014-07-08 15:37:20.136,0.058575076802734806,0.4266768065029466,False
2014-07-10 11:35:04.404,0.05856155666394878,0.4266768065029466,False
2014-07-12 13:43:08.310,0.0585606845212428,0.4266768065029466,False
2014-07-15 17:02:05.967,0.05857059433828092,0.4266768065029466,False
2014-07-16 17:42:05.860,0.058587206363541124,0.4266768065029466,False
2014-07-18 10:22:05.754,0.05860667708509632,0.4266768065029466,False
2014-07-18 18:22:05.820,0.0586265273331036,0.4266768065029466,False
2014-07-20 22:42:05.760,0.05864600585099038,0.4266768065029466,False
2014-07-28 15:22:03.644,0.05866551850261507,0.4266768065029466,False
2014-07-29 11:22:10.190,0.058686101335433574,0.4266768065029466,False
2014-07-31 16:22:03.617,0.05870957785336567,0.4266768065029466,False
2014-08-06 15:02:04.721,0.05873747338155187,0.4266768065029466,False
2014-08-08 10:22:04.986,0.05877127967457387,0.4266768065029466,False
2014-08-11 21:42:05.900,0.05881216732457017,0.4266768065029466,False
2014-08-11 22:22:05.907,0.05885977152009196,0.4266768065029466,False
2014-08-18 19:42:47.653,0.058912336254837265,0.4266768065029466,False
2014-08-22 10:01:12.150,0.05896645268569793,0.4266768065029466,False
2014-08-22 10:35:52.856,0.05901814500205139,0.4266768065029466,False
2014-08-22 12:02:36.843,0.0590627270210775,0.4266768065029466,False
2014-08-22 12:22:36.802,0.05909581320471237,0.4266768065029466,False
2014-08-26 16:22:37.207,0.059114523269853385,0.4266768065029466,False
2014-08-26 16:42:37.260,0.05911692016847211,0.4266768065029466,False
2014-08-28 12:42:37.590,0.05910158901888196,0.4266768065029466,False
2014-08-28 13:02:37.610,0.05906811543573176,0.4266768065029466,False
2014-08-28 18:02:37.608,0.05901699749870593,0.4266768065029466,False
2014-08-30 09:22:37.922,0.058950595580820275,0.4266768065029466,False
2014-08-30 10:01:18.835,0.05887469712892558,0.4266768065029466,False
2014-08-30 10:42:37.918,0.05879714075938299,0.4266768065029466,False
2014-08-30 12:32:17.757,0.058726014385393564,0.4266768065029466,False
2014-08-30 12:42:38.945,0.05866747422926493,0.4266768065029466,False
2014-09-04 11:50:51.518,0.058625049447706114,0.4266768065029466,False
2014-09-05 07:29:44.998,0.05859863457629772,0.4266768065029466,False
2014-09-05 08:09:45.009,0.05858557484881641,0.4266768065029466,False
2014-09-09 06:09:45.810,0.058582380098494265,0.4266768065029466,False
2014-09-11 04:09:46.156,0.058585757399505556,0.4266768065029466,False
2014-09-12 08:09:46.230,0.05859317520472326,0.4266768065029466,False
2014-09-13 14:29:46.171,0.05860272293665326,0.4266768065029466,False
2014-09-15 16:56:00.958,0.05861316374772199,0.4266768065029466,False
2014-09-16 09:16:01.083,0.05862369386006026,0.4266768065029466,False
2014-09-16 14:56:01.187,0.05863389852972954,0.4266768065029466,False
2014-09-18 07:16:01.393,0.058643791223040316,0.4266768065029466,False
2014-09-18 17:36:01.430,0.05865368502434773,0.4266768065029466,False
2014-09-23 01:36:02.278,0.05866402438441509,0.4266768065029466,False
2014-09-25 16:56:02.454,0.058675054880100296,0.4266768065029466,False
2014-09-26 04:16:02.471,0.058686841972796965,0.4266768065029466,False
2014-09-26 16:36:02.460,0.05869930144145878,0.4266768065029466,False
2014-09-27 06:56:02.544,0.05871224370294013,0.4266768065029466,False
2014-09-27 16:16:02.560,0.058725454623071334,0.4266768065029466,False
2014-10-07 23:36:03.281,0.058738674560224996,0.4266768065029466,False
2014-10-08 17:36:03.222,0.05875154707644435,0.4266768065029466,False
2014-10-08 17:56:03.311,0.05876375666161057,0.4266768065029466,False
2014-10-10 03:56:02.643,0.05877537230503947,0.4266768065029466,False
2014-10-16 14:16:07.198,0.058787369055692054,0.4266768065029466,False
2014-10-17 13:20:00.483,0.058801804953702304,0.4266768065029466,False
2014-10-20 14:47:55.262,0.05882167664118765,0.4266768065029466,False
2014-10-20 14:55:00.985,0.05885036298336984,0.4266768065029466,False
2014-10-22 18:54:42.605,0.05889057429908085,0.4266768065029466,False
2014-10-23 11:14:48.565,0.05894309908074623,0.4266768065029466,False
2014-10-23 11:54:48.548,0.05900575675202175,0.4266768065029466,False
2014-10-28 13:54:41.099,0.05907316283887524,0.4266768065029466,False
2014-10-29 05:54:40.893,0.05913693703911558,0.4266768065029466,False
2014-10-29 11:54:46.567,0.05918711818074014,0.4266768065029466,False
2014-10-30 14:34:41.618,0.059215368191358156,0.4266768065029466,False
2014-10-31 06:34:41.366,0.05921757257417521,0.4266768065029466,False
2014-11-01 11:04:28.180,0.059196070500881055,0.4266768065029466,False
2014-11-05 00:43:33.568,0.059160229006319606,0.4266768065029466,False
2014-11-05 02:08:46.766,0.059124468244078396,0.4266768065029466,False
2014-11-05 07:07:50.089,0.059103121608461415,0.4266768065029466,False
2014-11-05 08:47:50.046,0.05910486758540396,0.4266768065029466,False
2014-11-05 13:27:50.020,0.059129595645225956,0.4266768065029466,False
2014-11-06 14:27:49.887,0.059169349539430684,0.4266768065029466,False
2014-11-07 04:07:49.449,0.05921297532914814,0.4266768065029466,False
2014-11-08 09:27:49.067,0.05925129883210871,0.4266768065029466,False
2014-11-08 13:27:48.903,0.059279556760871835,0.4266768065029466,False
2014-11-08 16:47:48.935,0.05929739577646156,0.4266768065029466,False
2014-11-09 07:07:48.632,0.059306793059716395,0.4266768065029466,False
2014-11-09 16:27:48.617,0.05931045910455921,0.4266768065029466,False
2014-11-15 10:15:52.285,0.059311171342061264,0.4266768065029466,False
2014-11-17 11:00:16.113,0.059311364202980985,0.4266768065029466,False
2014-11-20 01:19:24.087,0.0593127153283086,0.4266768065029466,False
2014-11-20 04:59:24.030,0.0593159051286227,0.4266768065029466,False
2014-11-20 13:19:24.487,0.059320551884611016,0.4266768065029466,False
2014-11-20 16:59:23.842,0.05932530271527254,0.4266768065029466,False
2014-11-21 08:39:23.657,0.05932834935363651,0.4266768065029466,False
2014-11-21 08:39:23.787,0.05932749593901636,0.4266768065029466,False
2014-11-21 08:59:23.759,0.059320533803419596,0.4266768065029466,False
2014-11-21 17:59:23.512,0.05930566224557681,0.4266768065029466,False
2014-11-21 21:59:23.395,0.05928155030916196,0.4266768065029466,False
2014-11-24 13:59:27.103,0.059248698815072685,0.4266768065029466,False
2014-11-27 12:01:55.595,0.05921074241850757,0.4266768065029466,False
2014-11-27 16:01:55.701,0.05917466664983985,0.4266768065029466,False
2014-11-29 07:21:54.996,0.05914990139102047,0.4266768065029466,False
2014-12-04 11:41:59.731,0.05914565776837929,0.4266768065029466,False
2014-12-05 10:29:29.259,0.059168180523705385,0.4266768065029466,False
2014-12-11 09:08:33.302,0.05921896582216619,0.4266768065029466,False
2014-12-11 12:08:33.571,0.05929449438496903,0.4266768065029466,False
2014-12-13 10:28:32.601,0.059387178544642816,0.4266768065029466,False
2014-12-15 18:03:55.323,0.05948692898313285,0.4266768065029466,False
2014-12-15 18:16:45.365,0.05958266913278325,0.4266768065029466,False
2014-12-17 00:48:31.025,0.05966448441921995,0.4266768065029466,False
2014-12-17 04:48:30.855,0.059724832339616514,0.4266768065029466,False
2014-12-17 16:28:30.528,0.05975870694278497,0.4266768065029466,False
2014-12-18 18:38:26.543,0.059765101365335895,0.4266768065029466,False
2014-12-19 06:57:33.119,0.05974694650914705,0.4266768065029466,False
2014-12-19 13:57:32.891,0.059710493127690896,0.4266768065029466,False
2014-12-21 01:37:31.463,0.05966375700271552,0.4266768065029466,False
