Time,Mob dist,Thresh,Anomaly
2014-02-21 15:29:56.737000,18.410802183888585,0.9612361512394068,True
2014-02-25 16:29:59.272000,11.213559957887115,0.9612361512394068,True
2014-02-27 14:23:42.658000,10.037595095589126,0.9612361512394068,True
2014-03-03 14:30:02.944000,10.455803669159332,0.9612361512394068,True
2014-03-19 19:19:14.007000,9.961862038511141,0.9612361512394068,True
2014-03-20 16:15:28.991000,8.533170667297043,0.9612361512394068,True
2014-03-24 03:26:19.268000,6.685464682213893,0.9612361512394068,True
2014-03-24 15:45:31.931000,4.863722537005536,0.9612361512394068,True
2014-03-26 09:45:33.057000,3.321452572353175,0.9612361512394068,True
2014-03-26 14:45:33.161000,2.1448672515339213,0.9612361512394068,True
2014-03-26 18:05:33.252000,1.3151532953679874,0.9612361512394068,True
2014-03-29 03:48:24.420000,0.7660508989174938,0.9612361512394068,False
2014-03-31 21:27:12.520000,0.4227873190006797,0.9612361512394068,False
2014-04-25 19:22:37.017000,0.22310235314699595,0.9612361512394068,False
2014-04-29 13:42:39.460000,0.12643202403934567,0.9612361512394068,False
2014-05-16 09:03:00.704000,0.1036714803094629,0.9612361512394068,False
2014-05-26 16:13:37.192000,0.11123237465575132,0.9612361512394068,False
2014-05-26 17:30:03.114000,0.12127141487248115,0.9612361512394068,False
2014-05-26 17:48:37.430000,0.12815474500922236,0.9612361512394068,False
2014-05-27 10:07:17.214000,0.13222641477784375,0.9612361512394068,False
2014-05-27 13:49:39.316000,0.13448709959446642,0.9612361512394068,False
2014-05-27 13:53:48.124000,0.13568484346014156,0.9612361512394068,False
2014-05-27 14:12:08.999000,0.1362805043653915,0.9612361512394068,False
2014-05-27 14:20:43.225000,0.13654089184752244,0.9612361512394068,False
2014-05-27 14:31:34.551000,0.1366150919920985,0.9612361512394068,False
2014-05-28 12:30:45.487000,0.13658451362087914,0.9612361512394068,False
2014-06-10 12:31:13.524000,0.13649293447136143,0.9612361512394068,False
2014-06-12 17:30:59.419000,0.1363635069138471,0.9612361512394068,False
2014-06-17 15:10:07.080000,0.13620832446768713,0.9612361512394068,False
2014-06-17 17:01:35.485000,0.13603401268763854,0.9612361512394068,False
2014-06-19 04:37:16.711000,0.13584501420167167,0.9612361512394068,False
2014-06-27 11:55:06.054000,0.13564553297597565,0.9612361512394068,False
2014-06-27 12:17:13.818000,0.1354407339775069,0.9612361512394068,False
2014-07-04 17:57:19.374000,0.1352373366353604,0.9612361512394068,False
2014-07-08 15:37:22.395000,0.13504370811675445,0.9612361512394068,False
2014-07-15 04:45:24.963000,0.13486961524185925,0.9612361512394068,False
2014-07-15 04:51:47.275000,0.13472547695520204,0.9612361512394068,False
2014-07-16 17:50:50.448000,0.13462174193341347,0.9612361512394068,False
2014-07-18 10:30:52.201000,0.1345678172391028,0.9612361512394068,False
2014-07-28 15:31:00.428000,0.13457120219648178,0.9612361512394068,False
2014-07-29 12:56:28.518000,0.13463679401521295,0.9612361512394068,False
2014-08-05 17:00:02.370000,0.1347675782426087,0.9612361512394068,False
2014-08-06 15:19:09.510000,0.13496165229037105,0.9612361512394068,False
2014-08-08 10:39:10.779000,0.1352127419173851,0.9612361512394068,False
2014-08-11 21:39:13.806000,0.13551618331495247,0.9612361512394068,False
2014-08-22 09:59:16.536000,0.13586372717486433,0.9612361512394068,False
2014-08-22 10:30:08.762000,0.1362454216690746,0.9612361512394068,False
2014-08-22 11:59:05.604000,0.13665081570946122,0.9612361512394068,False
2014-08-26 16:19:08.562000,0.13706999990057142,0.9612361512394068,False
2014-08-28 12:59:09.997000,0.13749274583435384,0.9612361512394068,False
2014-08-30 09:19:11.318000,0.13790854470073205,0.9612361512394068,False
2014-08-30 12:39:22.694000,0.13830789636062296,0.9612361512394068,False
2014-09-04 04:06:40.305000,0.13868097211428868,0.9612361512394068,False
2014-10-08 17:27:52.723000,0.13901770854855147,0.9612361512394068,False
2014-10-16 14:13:41.725000,0.13930824080405743,0.9612361512394068,False
2014-10-23 11:13:00.058000,0.13954374277027295,0.9612361512394068,False
2014-11-03 17:53:09.386000,0.13971662313993155,0.9612361512394068,False
2014-11-05 10:33:11.160000,0.13982298116407674,0.9612361512394068,False
2014-11-06 14:33:13.844000,0.13986125641359226,0.9612361512394068,False
2014-11-21 09:01:33.793000,0.13983282689819168,0.9612361512394068,False
2014-11-27 15:53:12.784000,0.13974306185833793,0.9612361512394068,False
2014-12-04 11:33:19.302000,0.1395999417489769,0.9612361512394068,False
2014-12-11 09:05:41.773000,0.13941341820500586,0.9612361512394068,False
2014-12-17 16:05:42.827000,0.13919363684123684,0.9612361512394068,False
2014-12-17 16:06:52.888000,0.138951844976604,0.9612361512394068,False
2014-12-17 16:25:47.993000,0.138698101672867,0.9612361512394068,False
2014-12-19 23:25:49.016000,0.13844130320803433,0.9612361512394068,False
2015-01-05 11:24:36.560000,0.13819027583112797,0.9612361512394068,False
2015-01-06 08:24:38.423000,0.1379520776970011,0.9612361512394068,False
2015-01-06 14:44:39.585000,0.1377322653794534,0.9612361512394068,False
2015-01-14 13:24:45.591000,0.13753559705060137,0.9612361512394068,False
2015-01-27 15:24:56.800000,0.13736522088619096,0.9612361512394068,False
2015-03-02 10:26:58.607000,0.1372227061504787,0.9612361512394068,False
2015-03-10 17:17:43.668000,0.13710775828188274,0.9612361512394068,False
2015-03-10 18:17:43.751000,0.1370183762437936,0.9612361512394068,False
2015-03-26 11:19:29.876000,0.13695153869606522,0.9612361512394068,False
2015-04-02 12:19:24.538000,0.1369036028653336,0.9612361512394068,False
2015-04-15 17:27:15.647000,0.13687056502892295,0.9612361512394068,False
2015-04-16 04:47:16.036000,0.1368485842032617,0.9612361512394068,False
2015-04-16 12:27:16.327000,0.13683442515754599,0.9612361512394068,False
2015-04-16 17:47:16.449000,0.13682554614217612,0.9612361512394068,False
2015-04-23 11:27:26.186000,0.13682004545485502,0.9612361512394068,False
2015-04-24 17:47:22.981000,0.13681660545767582,0.9612361512394068,False
2015-04-25 01:07:23.223000,0.136814397709256,0.9612361512394068,False
2015-05-11 15:41:23.865000,0.13681292159345643,0.9612361512394068,False
2015-05-11 19:21:24.179000,0.13681188679605347,0.9612361512394068,False
2015-05-12 00:01:24.267000,0.13681115415680542,0.9612361512394068,False
2015-05-12 06:41:24.511000,0.13681066711777679,0.9612361512394068,False
2015-05-12 13:21:24.645000,0.1368104028280154,0.9612361512394068,False
2015-05-12 16:21:24.816000,0.13681034369425765,0.9612361512394068,False
2015-05-13 05:21:25.350000,0.13681046260501384,0.9612361512394068,False
2015-05-13 15:01:25.721000,0.1368106993780253,0.9612361512394068,False
2015-05-13 18:41:25.936000,0.13681096481964752,0.9612361512394068,False
2015-05-14 03:21:26.299000,0.1368111554391956,0.9612361512394068,False
2015-05-14 06:01:26.454000,0.13681117096316112,0.9612361512394068,False
2015-05-16 21:11:33.380000,0.1368109314307314,0.9612361512394068,False
2015-05-18 15:51:34.813000,0.1368103732015684,0.9612361512394068,False
2015-05-19 08:31:35.395000,0.13680950253220972,0.9612361512394068,False
2015-05-28 17:19:26.379000,0.13680834918378706,0.9612361512394068,False
2015-05-29 02:19:26.699000,0.136806976200638,0.9612361512394068,False
2015-05-29 14:19:27.119000,0.13680547150571437,0.9612361512394068,False
2015-05-31 03:00:46.108000,0.13680391964420055,0.9612361512394068,False
2015-05-31 15:20:46.551000,0.13680241901621146,0.9612361512394068,False
2015-06-02 07:40:48.275000,0.13680105969103487,0.9612361512394068,False
2015-06-02 13:20:48.435000,0.13679991774260236,0.9612361512394068,False
2015-06-02 17:40:48.624000,0.1367991364983509,0.9612361512394068,False
2015-06-03 01:20:48.933000,0.1367988522824687,0.9612361512394068,False
2015-06-03 14:40:49.437000,0.13679920934333353,0.9612361512394068,False
2015-06-03 18:40:49.698000,0.13680040461156634,0.9612361512394068,False
2015-06-04 01:32:59.587000,0.1368026266361466,0.9612361512394068,False
2015-06-04 03:52:59.837000,0.1368060770092467,0.9612361512394068,False
2015-06-04 11:13:00.167000,0.1368108827272983,0.9612361512394068,False
2015-06-04 15:27:54.856000,0.13681709066381068,0.9612361512394068,False
2015-06-04 19:07:55.051000,0.13682459497723873,0.9612361512394068,False
2015-06-05 02:27:55.487000,0.13683310979448066,0.9612361512394068,False
2015-06-05 05:07:55.534000,0.13684218538765347,0.9612361512394068,False
2015-06-05 13:07:55.921000,0.13685118987385303,0.9612361512394068,False
2015-06-05 15:47:56.107000,0.13685937492885122,0.9612361512394068,False
2015-06-06 01:07:56.540000,0.1368659939484403,0.9612361512394068,False
2015-06-06 04:47:56.786000,0.13687030810434572,0.9612361512394068,False
2015-06-06 14:07:57.172000,0.13687176790168923,0.9612361512394068,False
2015-06-06 17:07:57.398000,0.1368700843358356,0.9612361512394068,False
2015-06-07 02:27:57.928000,0.1368652211949353,0.9612361512394068,False
2015-06-07 05:27:57.958000,0.13685747779567292,0.9612361512394068,False
2015-06-07 13:47:58.318000,0.13684738904934743,0.9612361512394068,False
2015-06-08 04:07:59.090000,0.13683576093874344,0.9612361512394068,False
2015-06-10 07:28:01.001000,0.13682346459274433,0.9612361512394068,False
2015-06-10 19:28:01.489000,0.13681129775390757,0.9612361512394068,False
2015-06-11 05:28:01.838000,0.1367999972749525,0.9612361512394068,False
2015-06-11 12:48:03.011000,0.13679006253463666,0.9612361512394068,False
2015-06-11 13:08:03.152000,0.1367816698340631,0.9612361512394068,False
2015-06-11 16:48:02.188000,0.1367747329046318,0.9612361512394068,False
2015-06-12 05:28:02.835000,0.13676901367422395,0.9612361512394068,False
2015-06-12 17:08:03.287000,0.1367641731518673,0.9612361512394068,False
2015-06-13 02:28:03.702000,0.13675989014801349,0.9612361512394068,False
2015-06-13 15:23:33.825000,0.13675600702930954,0.9612361512394068,False
2015-06-14 04:03:34.368000,0.1367526280229489,0.9612361512394068,False
2015-06-19 19:58:56.166000,0.1367502262694206,0.9612361512394068,False
2015-06-22 20:58:58.841000,0.13674970836767933,0.9612361512394068,False
2015-06-25 12:19:02.877000,0.13675244914393078,0.9612361512394068,False
2015-06-30 16:39:07.340000,0.13676022408568247,0.9612361512394068,False
2015-07-02 10:39:10.588000,0.13677502034444172,0.9612361512394068,False
2015-07-16 12:00:03.548000,0.13679875054808752,0.9612361512394068,False
2015-08-06 09:44:32.461000,0.13683290558874184,0.9612361512394068,False
2015-08-20 05:24:42.854000,0.136878233941042,0.9612361512394068,False
2015-08-20 11:44:43.267000,0.1369344633358913,0.9612361512394068,False
2015-08-27 11:04:48.539000,0.1370003509805597,0.9612361512394068,False
2015-09-09 13:04:58.885000,0.1370734857340019,0.9612361512394068,False
2015-09-17 11:10:10.659000,0.1371508550826528,0.9612361512394068,False
2015-09-21 11:03:52.713000,0.1372290875688231,0.9612361512394068,False
2015-09-24 12:43:55.426000,0.1373044078372071,0.9612361512394068,False
2015-10-01 11:44:01.038000,0.1373734052168236,0.9612361512394068,False
2015-10-08 11:44:06.208000,0.13743331040981152,0.9612361512394068,False
