Time,Loss_mae,Threshold,Anomaly
2013-12-18 00:03:42.232,1.9630104505547161,1.2156726146898857,True
2014-01-20 11:24:56.135,1.230374900144617,1.2156726146898857,True
2014-01-22 17:04:44.642,1.3947246518738539,1.2156726146898857,True
2014-01-23 11:44:43.163,0.8222776002288578,1.2156726146898857,False
2014-01-23 12:41:28.788,0.7689506656296953,1.2156726146898857,False
2014-01-23 18:22:01.707,0.7831725098141957,1.2156726146898857,False
2014-01-24 12:44:41.259,0.38489319000938416,1.2156726146898857,False
2014-01-24 16:01:10.005,0.27181148828623475,1.2156726146898857,False
2014-01-27 11:37:39.468,0.4077641184571002,1.2156726146898857,False
2014-01-27 11:47:38.938,0.32324270555039014,1.2156726146898857,False
2014-01-31 12:12:50.241,0.2735965810879017,1.2156726146898857,False
2014-01-31 14:32:50.112,0.4353677015345903,1.2156726146898857,False
2014-02-18 16:27:15.890,0.3669820132713111,1.2156726146898857,False
2014-02-21 15:27:10.133,0.4251860590749473,1.2156726146898857,False
2014-02-21 17:47:10.026,0.49758346933015424,1.2156726146898857,False
2014-02-25 16:07:02.657,0.6148679457456672,1.2156726146898857,False
2014-02-25 16:27:02.579,0.5346366261994236,1.2156726146898857,False
2014-02-27 14:24:10.088,0.3001728461628544,1.2156726146898857,False
2014-02-27 16:06:59.092,1.2943942828288513,1.2156726146898857,True
2014-02-28 13:06:57.394,1.5976005823485666,1.2156726146898857,True
2014-02-28 19:54:59.108,0.5151260640917211,1.2156726146898857,False
2014-02-28 19:55:32.932,0.633983208579472,1.2156726146898857,False
2014-03-03 14:28:29.046,0.18630533688578857,1.2156726146898857,False
2014-03-03 16:46:55.964,0.3874965475928272,1.2156726146898857,False
2014-03-05 11:06:48.299,0.3199689355256574,1.2156726146898857,False
2014-03-07 16:34:45.591,0.33650378278750065,1.2156726146898857,False
2014-03-10 23:46:37.955,0.44640077307198206,1.2156726146898857,False
2014-03-13 16:46:33.038,0.7126561303286257,1.2156726146898857,False
2014-03-17 17:06:25.962,0.3486757973307062,1.2156726146898857,False
2014-03-18 00:26:25.511,0.35073765042918975,1.2156726146898857,False
2014-03-18 15:46:24.388,0.1962987358715791,1.2156726146898857,False
2014-03-19 03:06:23.637,0.5034183333897846,1.2156726146898857,False
2014-03-20 16:15:29.224,0.47273711510810995,1.2156726146898857,False
2014-03-20 16:26:20.926,0.379972084639063,1.2156726146898857,False
2014-03-21 04:46:20.050,0.6516343502415466,1.2156726146898857,False
2014-03-24 15:46:14.750,0.6427221983220526,1.2156726146898857,False
2014-03-26 09:46:11.628,0.449997780940504,1.2156726146898857,False
2014-03-26 14:46:11.268,0.31409761004484865,1.2156726146898857,False
2014-03-26 18:06:11.000,0.31686373236682425,1.2156726146898857,False
2014-03-27 03:04:59.235,0.2873368068728182,1.2156726146898857,False
2014-03-30 18:24:36.258,0.3402653498550439,1.2156726146898857,False
2014-03-31 02:04:35.674,0.39791130831830435,1.2156726146898857,False
2014-03-31 16:24:34.566,0.2820632065984085,1.2156726146898857,False
2014-04-01 04:24:33.806,0.3576993998550193,1.2156726146898857,False
2014-04-01 16:24:32.855,0.3121082570778973,1.2156726146898857,False
2014-04-02 05:24:31.967,0.28623357165458274,1.2156726146898857,False
2014-04-02 17:04:31.062,0.22287331836022126,1.2156726146898857,False
2014-04-03 08:24:29.969,0.30293923112666704,1.2156726146898857,False
2014-04-04 15:04:27.500,0.31162002112101594,1.2156726146898857,False
2014-04-12 12:23:39.569,0.25836050095700647,1.2156726146898857,False
2014-04-15 11:03:17.406,0.3480631794950108,1.2156726146898857,False
2014-04-16 15:55:02.912,0.2516583999798986,1.2156726146898857,False
2014-04-18 20:28:48.292,0.2785331663322846,1.2156726146898857,False
2014-04-25 19:28:27.806,0.34221859045518316,1.2156726146898857,False
2014-04-29 13:48:27.646,0.2990650910503693,1.2156726146898857,False
2014-04-29 14:28:27.610,0.29247231970012383,1.2156726146898857,False
2014-05-03 12:34:37.990,0.24408096990081204,1.2156726146898857,False
2014-05-05 18:36:00.672,0.2056059732328832,1.2156726146898857,False
2014-05-07 05:36:00.956,0.4625980438718535,1.2156726146898857,False
2014-05-14 10:54:10.958,0.4575118924420996,1.2156726146898857,False
2014-05-14 11:21:54.823,0.46396290313832594,1.2156726146898857,False
2014-05-16 09:01:01.073,0.44293938570484653,1.2156726146898857,False
2014-05-18 16:41:01.030,0.36150701219841025,1.2156726146898857,False
