Time,Loss_mae,Threshold,Anomaly
2013-12-12 14:52:35.330,2.158355918397574,1.096852234019865,True
2013-12-14 13:10:11.007,0.8009789180854634,1.096852234019865,False
2013-12-16 06:30:10.707,0.776945592670604,1.096852234019865,False
2013-12-16 14:30:10.641,0.9804692762368555,1.096852234019865,False
2013-12-17 23:19:28.676,1.1530584288720045,1.096852234019865,True
2013-12-18 11:49:20.689,0.4844537106574882,1.096852234019865,False
2013-12-22 13:29:19.856,1.173671632794331,1.096852234019865,True
2013-12-26 01:29:18.935,0.5886363566407229,1.096852234019865,False
2013-12-27 07:49:18.620,0.9218399352819807,1.096852234019865,False
2013-12-27 13:29:18.577,1.3441236131651364,1.096852234019865,True
2013-12-28 17:00:28.474,1.2228833209709267,1.096852234019865,True
2013-12-28 21:49:18.237,1.5338287788643425,1.096852234019865,True
2013-12-31 02:49:17.723,0.34131775823328936,1.096852234019865,False
2014-01-01 10:29:17.482,0.41787055698758585,1.096852234019865,False
2014-01-05 16:36:17.936,0.8195545432861892,1.096852234019865,False
2014-01-05 16:45:35.482,0.4865380553849845,1.096852234019865,False
2014-01-05 17:19:49.262,0.493867355979426,1.096852234019865,False
2014-01-06 15:39:49.069,0.4443868023309859,1.096852234019865,False
2014-01-10 23:39:47.996,0.27823234265241287,1.096852234019865,False
2014-01-11 13:19:47.841,0.5929242164482181,1.096852234019865,False
2014-01-12 00:59:47.697,0.45286418160442715,1.096852234019865,False
2014-01-15 03:19:20.233,0.30977507003831006,1.096852234019865,False
2014-01-16 11:19:20.028,0.46749735489805283,1.096852234019865,False
2014-01-16 17:11:39.354,0.37028717491829993,1.096852234019865,False
2014-01-16 18:12:27.706,0.4319382628209742,1.096852234019865,False
2014-01-16 18:14:00.552,0.621791774186248,1.096852234019865,False
2014-01-22 16:46:09.215,0.5333211675815303,1.096852234019865,False
2014-01-22 20:52:45.052,0.49835887640737536,1.096852234019865,False
2014-01-23 11:52:44.884,0.4443710753897104,1.096852234019865,False
2014-01-23 12:40:31.986,0.38308252564129713,1.096852234019865,False
2014-01-23 16:52:44.795,0.43230236069953926,1.096852234019865,False
2014-01-23 18:22:01.745,0.4433869947603902,1.096852234019865,False
2014-01-24 12:40:25.605,0.2758006021080882,1.096852234019865,False
2014-01-24 16:01:10.083,0.3221669014197492,1.096852234019865,False
2014-01-24 20:12:44.491,0.39414138537896637,1.096852234019865,False
2014-01-25 08:12:44.368,0.2367331575939915,1.096852234019865,False
2014-01-25 11:52:44.298,0.36558946910149154,1.096852234019865,False
2014-01-26 13:52:43.997,0.3473809036665909,1.096852234019865,False
2014-01-27 22:32:43.600,0.29592491834732354,1.096852234019865,False
2014-01-28 14:32:43.427,0.42335686348486923,1.096852234019865,False
2014-01-28 22:32:43.337,0.4162698907936919,1.096852234019865,False
2014-01-31 12:12:42.570,0.3346506741698975,1.096852234019865,False
2014-01-31 14:32:42.528,0.4103948912233988,1.096852234019865,False
2014-01-31 20:32:42.493,0.2844212623600157,1.096852234019865,False
2014-02-01 15:32:42.237,0.5070071985263221,1.096852234019865,False
2014-02-07 04:50:33.744,0.4631000064500637,1.096852234019865,False
2014-02-07 12:50:33.616,0.2167019393574021,1.096852234019865,False
2014-02-15 11:19:00.802,0.4059380557877666,1.096852234019865,False
2014-02-15 23:39:00.618,0.32842755017369013,1.096852234019865,False
2014-02-18 16:17:30.651,0.3348286184328664,1.096852234019865,False
2014-02-21 15:21:47.084,0.41652580147683266,1.096852234019865,False
2014-02-21 15:41:47.145,0.5205354438710247,1.096852234019865,False
2014-02-21 17:41:47.152,0.43713379421558435,1.096852234019865,False
2014-02-22 04:41:47.021,0.2468258843483917,1.096852234019865,False
2014-02-22 14:01:46.913,0.4792564091820748,1.096852234019865,False
2014-02-23 23:41:46.497,0.4570777546068854,1.096852234019865,False
2014-02-24 13:01:46.378,0.45498304739578493,1.096852234019865,False
2014-02-24 16:01:46.268,0.5478092589058484,1.096852234019865,False
2014-02-24 20:21:46.266,0.4543372322235984,1.096852234019865,False
2014-02-25 04:01:46.231,0.29170662191910307,1.096852234019865,False
2014-02-25 10:21:46.167,0.45701161050140454,1.096852234019865,False
2014-02-25 16:21:46.033,0.451261529098918,1.096852234019865,False
2014-02-26 07:21:45.869,0.34692499149833816,1.096852234019865,False
2014-02-27 14:23:14.969,0.36636744912335933,1.096852234019865,False
2014-02-27 16:01:45.523,0.4328856023761405,1.096852234019865,False
2014-03-02 14:21:44.640,0.5516602953143989,1.096852234019865,False
2014-03-02 20:41:44.551,0.42854229373988756,1.096852234019865,False
2014-03-03 14:28:28.959,0.3935675980406252,1.096852234019865,False
2014-03-03 16:41:51.038,0.4185796788433727,1.096852234019865,False
2014-03-05 11:21:43.863,0.48011825798826346,1.096852234019865,False
2014-03-07 00:01:43.360,0.3188996202446235,1.096852234019865,False
2014-03-07 16:34:45.624,0.5660636028784256,1.096852234019865,False
2014-03-07 20:01:43.190,0.4237682080753138,1.096852234019865,False
2014-03-08 07:01:43.112,0.5925072197849302,1.096852234019865,False
2014-03-08 10:41:43.015,0.45364236668071656,1.096852234019865,False
2014-03-08 14:21:42.983,0.9080434630686023,1.096852234019865,False
2014-03-08 21:21:42.906,0.675693801214399,1.096852234019865,False
2014-03-09 07:01:42.815,0.5162227138630234,1.096852234019865,False
2014-03-09 10:21:42.850,0.4739029851103543,1.096852234019865,False
2014-03-09 14:21:42.719,0.3883947098506513,1.096852234019865,False
2014-03-09 23:01:42.558,0.422710558952659,1.096852234019865,False
2014-03-10 12:41:42.510,0.3925420914470627,1.096852234019865,False
2014-03-11 01:41:42.369,0.3972867599655765,1.096852234019865,False
2014-03-11 10:41:42.245,0.35215847450443444,1.096852234019865,False
2014-03-12 02:21:42.081,0.4607357979152426,1.096852234019865,False
2014-03-12 11:21:42.082,0.4766884779161498,1.096852234019865,False
2014-03-12 16:21:41.928,0.6677331695122964,1.096852234019865,False
2014-03-12 20:41:41.953,0.9141436755011965,1.096852234019865,False
2014-03-13 04:41:41.845,0.5231718230305215,1.096852234019865,False
2014-03-13 11:01:41.840,0.4917159723089975,1.096852234019865,False
2014-03-13 15:41:41.779,0.5062583508713315,1.096852234019865,False
2014-03-13 22:01:41.671,0.45350863214826326,1.096852234019865,False
2014-03-14 07:01:41.570,0.33491845967507056,1.096852234019865,False
2014-03-14 08:55:05.806,0.4246644547106966,1.096852234019865,False
2014-03-15 01:01:41.412,0.5474645496095971,1.096852234019865,False
2014-03-15 14:41:41.342,0.5295849677226969,1.096852234019865,False
2014-03-17 01:41:41.175,0.369673355134785,1.096852234019865,False
