Time,Mob dist,Thresh,Anomaly
2015-03-12 15:04:39.184,14.830653239919972,1.3393213879149914,True
2015-03-12 15:11:43.065,12.090471371111542,1.3393213879149914,True
2015-03-12 16:27:12.863,9.90897302785841,1.3393213879149914,True
2015-03-19 11:47:05.717,8.354980699435757,1.3393213879149914,True
2015-03-26 11:26:57.253,7.429887394980949,1.3393213879149914,True
2015-04-02 13:26:49.535,7.034525430862081,1.3393213879149914,True
2015-04-09 11:46:40.391,6.984617987772358,1.3393213879149914,True
2015-04-13 18:46:34.243,7.087892770929305,1.3393213879149914,True
2015-04-16 12:26:35.784,7.2034210015588,1.3393213879149914,True
2015-04-16 17:46:35.520,7.251320908401317,1.3393213879149914,True
2015-04-23 10:46:28.478,7.195513933645298,1.3393213879149914,True
2015-04-23 11:26:28.412,7.029140472922022,1.3393213879149914,True
2015-05-07 12:26:24.926,6.7601693019884594,1.3393213879149914,True
2015-05-07 12:46:22.222,6.4029975853647185,1.3393213879149914,True
2015-05-13 12:26:29.843,5.9778389314359135,1.3393213879149914,True
2015-05-13 12:46:29.840,5.50514196696024,1.3393213879149914,True
2015-05-15 06:06:24.751,5.0033135504554425,1.3393213879149914,True
2015-05-18 17:06:20.824,4.4908414011560485,1.3393213879149914,True
2015-05-20 07:05:16.326,3.9827445784704176,1.3393213879149914,True
2015-05-21 05:06:17.981,3.490310289364686,1.3393213879149914,True
2015-05-21 13:26:21.432,3.0236773690603798,1.3393213879149914,True
2015-05-24 18:06:13.157,2.590335367246411,1.3393213879149914,True
2015-05-27 03:06:10.127,2.194235085910869,1.3393213879149914,True
2015-05-28 16:26:08.070,1.837467912536783,1.3393213879149914,True
2015-06-02 16:46:02.094,1.520792219125846,1.3393213879149914,True
2015-06-04 11:06:04.059,1.2435979038856655,1.3393213879149914,False
2015-06-10 05:45:55.819,1.0044284227735436,1.3393213879149914,False
2015-06-11 13:25:57.733,0.8007491613179241,1.3393213879149914,False
2015-06-25 11:56:23.322,0.6296417637280526,1.3393213879149914,False
2015-06-25 12:36:23.309,0.48852506072928753,1.3393213879149914,False
2015-06-26 16:36:21.862,0.37482664603995103,1.3393213879149914,False
2015-07-02 11:16:17.237,0.28623848029865157,1.3393213879149914,False
2015-07-09 05:16:15.955,0.22118789444854683,1.3393213879149914,False
2015-07-11 15:43:02.604,0.1785282730920402,1.3393213879149914,False
2015-07-16 12:11:16.294,0.15608993556097525,1.3393213879149914,False
2015-07-26 03:04:12.058,0.14915419244912095,1.3393213879149914,False
2015-08-03 19:44:02.130,0.15143910178612408,1.3393213879149914,False
2015-08-05 06:44:01.092,0.15772278551960003,1.3393213879149914,False
2015-08-05 16:34:26.652,0.16492149284653432,1.3393213879149914,False
2015-08-06 09:58:12.204,0.17158963942869596,1.3393213879149914,False
2015-08-07 17:18:11.643,0.17719449270458426,1.3393213879149914,False
2015-08-09 09:18:10.819,0.1816536325430715,1.3393213879149914,False
2015-08-16 01:38:04.740,0.18506354763678667,1.3393213879149914,False
2015-08-20 06:37:58.770,0.18759122831364552,1.3393213879149914,False
2015-08-20 11:37:59.174,0.18941546071814275,1.3393213879149914,False
2015-08-20 19:17:58.150,0.19069328553018364,1.3393213879149914,False
2015-08-21 06:17:57.487,0.19155700593258418,1.3393213879149914,False
2015-08-21 15:17:56.973,0.19211615062652582,1.3393213879149914,False
2015-08-25 05:37:52.512,0.1924562807145158,1.3393213879149914,False
2015-08-25 16:37:51.811,0.19264139284945878,1.3393213879149914,False
2015-08-26 04:57:51.097,0.1927198683411833,1.3393213879149914,False
2015-08-26 15:57:50.514,0.19272776570421324,1.3393213879149914,False
2015-08-27 10:57:50.582,0.19269101551928958,1.3393213879149914,False
2015-08-28 15:37:48.545,0.19262792303923384,1.3393213879149914,False
2015-09-02 03:17:44.720,0.19255124045531033,1.3393213879149914,False
2015-09-09 12:57:35.139,0.192469578407962,1.3393213879149914,False
2015-09-10 18:17:32.207,0.19238852609037077,1.3393213879149914,False
2015-09-11 07:17:31.408,0.1923114861595706,1.3393213879149914,False
2015-09-11 16:17:30.919,0.1922407833442611,1.3393213879149914,False
2015-09-17 11:17:24.341,0.1921772985178522,1.3393213879149914,False
2015-09-21 05:17:17.373,0.192121231121829,1.3393213879149914,False
2015-09-21 17:57:16.593,0.19207257714374829,1.3393213879149914,False
2015-09-22 06:57:15.672,0.19203081484044682,1.3393213879149914,False
2015-09-23 09:57:13.988,0.1919953036440136,1.3393213879149914,False
2015-09-23 17:17:13.558,0.1919655200730899,1.3393213879149914,False
