Time,Loss_mae,Threshold,Anomaly
2015-03-12 15:04:39.184,2.1825643553637644,2.9848536871214444,False
2015-03-12 15:11:43.065,2.1819173292571805,2.9848536871214444,False
2015-03-12 16:27:12.863,2.176913851874532,2.9848536871214444,False
2015-03-19 11:47:05.717,2.16339897811701,2.9848536871214444,False
2015-03-26 11:26:57.253,2.141296036278447,2.9848536871214444,False
2015-04-02 13:26:49.535,2.1106764382795133,2.9848536871214444,False
2015-04-09 11:46:40.391,2.071801907727305,2.9848536871214444,False
2015-04-13 18:46:34.243,2.0250755014346304,2.9848536871214444,False
2015-04-16 12:26:35.784,1.974211299685769,2.9848536871214444,False
2015-04-16 17:46:35.520,1.9228324262985967,2.9848536871214444,False
2015-04-23 10:46:28.478,1.8651731775490987,2.9848536871214444,False
2015-04-23 11:26:28.412,1.801949875545704,2.9848536871214444,False
2015-05-07 12:26:24.926,1.7339543714537478,2.9848536871214444,False
2015-05-07 12:46:22.222,1.6620216179412735,2.9848536871214444,False
2015-05-13 12:26:29.843,1.5869268513239412,2.9848536871214444,False
2015-05-13 12:46:29.840,1.509448290046323,2.9848536871214444,False
2015-05-15 06:06:24.751,1.4304198379503372,2.9848536871214444,False
2015-05-18 17:06:20.824,1.3505898486753694,2.9848536871214444,False
2015-05-20 07:05:16.326,1.2744185129482215,2.9848536871214444,False
2015-05-21 05:06:17.981,1.204497159318784,2.9848536871214444,False
2015-05-21 13:26:21.432,1.1349200503793007,2.9848536871214444,False
2015-05-24 18:06:13.157,1.0662487889866308,2.9848536871214444,False
2015-05-27 03:06:10.127,0.9989843334912066,2.9848536871214444,False
2015-05-28 16:26:08.070,0.9336280379852537,2.9848536871214444,False
2015-06-02 16:46:02.094,0.8706037048827238,2.9848536871214444,False
2015-06-04 11:06:04.059,0.8101865755775499,2.9848536871214444,False
2015-06-10 05:45:55.819,0.7526437400192186,2.9848536871214444,False
2015-06-11 13:25:57.733,0.6981826340617351,2.9848536871214444,False
2015-06-25 11:56:23.322,0.6469347808739019,2.9848536871214444,False
2015-06-25 12:36:23.309,0.5989692475032792,2.9848536871214444,False
2015-06-26 16:36:21.862,0.5542719614545705,2.9848536871214444,False
2015-07-02 11:16:17.237,0.5128136319723132,2.9848536871214444,False
2015-07-09 05:16:15.955,0.4745900977257817,2.9848536871214444,False
2015-07-11 15:43:02.604,0.4394735223188375,2.9848536871214444,False
2015-07-16 12:11:16.294,0.4073127720225734,2.9848536871214444,False
2015-07-26 03:04:12.058,0.3801635640795428,2.9848536871214444,False
2015-08-03 19:44:02.130,0.3746059501607995,2.9848536871214444,False
2015-08-05 06:44:01.092,0.36849837348259135,2.9848536871214444,False
2015-08-05 16:34:26.652,0.36176057154392655,2.9848536871214444,False
2015-08-06 09:58:12.204,0.3542907128119566,2.9848536871214444,False
2015-08-07 17:18:11.643,0.3460176552730137,2.9848536871214444,False
2015-08-09 09:18:10.819,0.33687039028206084,2.9848536871214444,False
2015-08-16 01:38:04.740,0.32678431648720735,2.9848536871214444,False
2015-08-20 06:37:58.770,0.315739069757132,2.9848536871214444,False
2015-08-20 11:37:59.174,0.30371180849633234,2.9848536871214444,False
2015-08-20 19:17:58.150,0.29068078933589586,2.9848536871214444,False
2015-08-21 06:17:57.487,0.2766546067777341,2.9848536871214444,False
2015-08-21 15:17:56.973,0.2616258216906531,2.9848536871214444,False
2015-08-25 05:37:52.512,0.24561779174075893,2.9848536871214444,False
2015-08-25 16:37:51.811,0.22869619291982055,2.9848536871214444,False
2015-08-26 04:57:51.097,0.2121479740243889,2.9848536871214444,False
2015-08-26 15:57:50.514,0.21479377986426793,2.9848536871214444,False
2015-08-27 10:57:50.582,0.2185661888837294,2.9848536871214444,False
2015-08-28 15:37:48.545,0.221728118201165,2.9848536871214444,False
2015-09-02 03:17:44.720,0.22999616660445452,2.9848536871214444,False
2015-09-09 12:57:35.139,0.2476695010660085,2.9848536871214444,False
2015-09-10 18:17:32.207,0.2654098766830782,2.9848536871214444,False
2015-09-11 07:17:31.408,0.28304345410047155,2.9848536871214444,False
2015-09-11 16:17:30.919,0.30047534122203085,2.9848536871214444,False
2015-09-17 11:17:24.341,0.31772730498921936,2.9848536871214444,False
2015-09-21 05:17:17.373,0.3346125364299483,2.9848536871214444,False
