Time,Loss_mae,Threshold,Anomaly
2015-03-12 15:04:39.184,2.191257811392663,1.1842447061571204,True
2015-03-12 15:11:43.065,2.189231101672302,1.1842447061571204,True
2015-03-12 16:27:12.863,2.182866786919496,1.1842447061571204,True
2015-03-19 11:47:05.717,2.1680500756978005,1.1842447061571204,True
2015-03-26 11:26:57.253,2.1447116431943978,1.1842447061571204,True
2015-04-02 13:26:49.535,2.1129291995540895,1.1842447061571204,True
2015-04-09 11:46:40.391,2.072968945562029,1.1842447061571204,True
2015-04-13 18:46:34.243,2.0252372187700134,1.1842447061571204,True
2015-04-16 12:26:35.784,1.9722862691074028,1.1842447061571204,True
2015-04-16 17:46:35.520,1.9124700012472193,1.1842447061571204,True
2015-04-23 10:46:28.478,1.8463521118699344,1.1842447061571204,True
2015-04-23 11:26:28.412,1.7746718882687127,1.1842447061571204,True
2015-05-07 12:26:24.926,1.6982446223962888,1.1842447061571204,True
2015-05-07 12:46:22.222,1.6179302510547353,1.1842447061571204,True
2015-05-13 12:26:29.843,1.5345274491075827,1.1842447061571204,True
2015-05-13 12:46:29.840,1.4488392048155252,1.1842447061571204,True
2015-05-15 06:06:24.751,1.361724693628035,1.1842447061571204,True
2015-05-18 17:06:20.824,1.2739560149527291,1.1842447061571204,True
2015-05-20 07:05:16.326,1.1863993468029437,1.1842447061571204,True
2015-05-21 05:06:17.981,1.0998112780047309,1.1842447061571204,False
2015-05-21 13:26:21.432,1.0147313858250393,1.1842447061571204,False
2015-05-24 18:06:13.157,0.9352846533746656,1.1842447061571204,False
2015-05-27 03:06:10.127,0.8611455305304268,1.1842447061571204,False
2015-05-28 16:26:08.070,0.7891866297845004,1.1842447061571204,False
2015-06-02 16:46:02.094,0.7198252346733259,1.1842447061571204,False
2015-06-04 11:06:04.059,0.6546933068031872,1.1842447061571204,False
2015-06-10 05:45:55.819,0.5931127269785695,1.1842447061571204,False
2015-06-11 13:25:57.733,0.5348848800285056,1.1842447061571204,False
2015-06-25 11:56:23.322,0.4801356096966482,1.1842447061571204,False
2015-06-25 12:36:23.309,0.42892819393609183,1.1842447061571204,False
2015-06-26 16:36:21.862,0.3812438114542653,1.1842447061571204,False
2015-07-02 11:16:17.237,0.34176172368788743,1.1842447061571204,False
2015-07-09 05:16:15.955,0.30635555447180357,1.1842447061571204,False
2015-07-11 15:43:02.604,0.27381334092561155,1.1842447061571204,False
