Time,Mob dist,Thresh,Anomaly
2013-12-12 14:52:35.330,32.060778560475335,0.5285700688167447,True
2013-12-14 13:10:11.007,18.9470056329654,0.5285700688167447,True
2013-12-16 06:30:10.707,19.160810211985194,0.5285700688167447,True
2013-12-16 14:30:10.641,18.942787692221028,0.5285700688167447,True
2013-12-17 23:19:28.676,15.786218489363039,0.5285700688167447,True
2013-12-18 11:49:20.689,11.430752718021788,0.5285700688167447,True
2013-12-22 13:29:19.856,7.4107555497400295,0.5285700688167447,True
2013-12-26 01:29:18.935,4.397744038207532,0.5285700688167447,True
2013-12-27 07:49:18.620,2.4298350774488937,0.5285700688167447,True
2013-12-27 13:29:18.577,1.265921904699256,0.5285700688167447,True
2013-12-28 17:00:28.474,0.6267823363517421,0.5285700688167447,True
2013-12-28 21:49:18.237,0.29518773806384024,0.5285700688167447,False
2013-12-31 02:49:17.723,0.1333381404134832,0.5285700688167447,False
2014-01-01 10:29:17.482,0.0677695370554025,0.5285700688167447,False
2014-01-05 16:36:17.936,0.05725915492483428,0.5285700688167447,False
2014-01-05 16:45:35.482,0.062499874363896916,0.5285700688167447,False
2014-01-05 17:19:49.262,0.06742422118156595,0.5285700688167447,False
2014-01-06 15:39:49.069,0.07043200108805692,0.5285700688167447,False
2014-01-10 23:39:47.996,0.07213217236022261,0.5285700688167447,False
2014-01-11 13:19:47.841,0.07308187790320937,0.5285700688167447,False
2014-01-12 00:59:47.697,0.07361217935580464,0.5285700688167447,False
2014-01-15 03:19:20.233,0.07390497376284079,0.5285700688167447,False
2014-01-16 11:19:20.028,0.07405769650599359,0.5285700688167447,False
2014-01-16 17:11:39.354,0.0741240117162298,0.5285700688167447,False
2014-01-16 18:12:27.706,0.07413570668655735,0.5285700688167447,False
2014-01-16 18:14:00.552,0.07411297842067632,0.5285700688167447,False
2014-01-22 16:46:09.215,0.07407069279699643,0.5285700688167447,False
2014-01-22 20:52:45.052,0.074020270187221,0.5285700688167447,False
2014-01-23 11:52:44.884,0.07396996576349543,0.5285700688167447,False
2014-01-23 12:40:31.986,0.0739258925908483,0.5285700688167447,False
2014-01-23 16:52:44.795,0.07389213960582475,0.5285700688167447,False
2014-01-23 18:22:01.745,0.0738709672761548,0.5285700688167447,False
2014-01-24 12:40:25.605,0.07386321902694463,0.5285700688167447,False
2014-01-24 16:01:10.083,0.07386848108045975,0.5285700688167447,False
2014-01-24 20:12:44.491,0.0738873278503552,0.5285700688167447,False
2014-01-25 08:12:44.368,0.07391889429181817,0.5285700688167447,False
2014-01-25 11:52:44.298,0.07395920180081836,0.5285700688167447,False
2014-01-26 13:52:43.997,0.07400430503411562,0.5285700688167447,False
2014-01-27 22:32:43.600,0.074048719526623,0.5285700688167447,False
2014-01-28 14:32:43.427,0.07408659938284577,0.5285700688167447,False
2014-01-28 22:32:43.337,0.07411403245890133,0.5285700688167447,False
2014-01-31 12:12:42.570,0.0741289276882467,0.5285700688167447,False
2014-01-31 14:32:42.528,0.07413258024213487,0.5285700688167447,False
2014-01-31 20:32:42.493,0.0741293818318048,0.5285700688167447,False
2014-02-01 15:32:42.237,0.07412420767746415,0.5285700688167447,False
2014-02-07 04:50:33.744,0.0741207732094146,0.5285700688167447,False
2014-02-07 12:50:33.616,0.07412064776627715,0.5285700688167447,False
2014-02-15 11:19:00.802,0.07412240323477334,0.5285700688167447,False
2014-02-15 23:39:00.618,0.0741231977384193,0.5285700688167447,False
2014-02-18 16:17:30.651,0.07411996356282152,0.5285700688167447,False
2014-02-21 15:21:47.084,0.07411071472016476,0.5285700688167447,False
2014-02-21 15:41:47.145,0.07409518431427521,0.5285700688167447,False
2014-02-21 17:41:47.152,0.07407453699346506,0.5285700688167447,False
2014-02-22 04:41:47.021,0.07405052062054132,0.5285700688167447,False
2014-02-22 14:01:46.913,0.07402521448151282,0.5285700688167447,False
2014-02-23 23:41:46.497,0.07400062321823107,0.5285700688167447,False
2014-02-24 13:01:46.378,0.07397832191674991,0.5285700688167447,False
2014-02-24 16:01:46.268,0.07395860662206753,0.5285700688167447,False
2014-02-24 20:21:46.266,0.07394133177987076,0.5285700688167447,False
2014-02-25 04:01:46.231,0.07392652685530923,0.5285700688167447,False
2014-02-25 10:21:46.167,0.07391354960765098,0.5285700688167447,False
2014-02-25 16:21:46.033,0.07390132520205452,0.5285700688167447,False
2014-02-26 07:21:45.869,0.07388893440834453,0.5285700688167447,False
2014-02-27 14:23:14.969,0.07387603684314731,0.5285700688167447,False
2014-02-27 16:01:45.523,0.07386217031729428,0.5285700688167447,False
2014-03-02 14:21:44.640,0.07384728106343655,0.5285700688167447,False
2014-03-02 20:41:44.551,0.07383179011684399,0.5285700688167447,False
2014-03-03 14:28:28.959,0.07381581823721306,0.5285700688167447,False
2014-03-03 16:41:51.038,0.07380018646545534,0.5285700688167447,False
2014-03-05 11:21:43.863,0.07378564945065355,0.5285700688167447,False
2014-03-07 00:01:43.360,0.07377315991860665,0.5285700688167447,False
2014-03-07 16:34:45.624,0.07376386117528193,0.5285700688167447,False
2014-03-07 20:01:43.190,0.07375778586132659,0.5285700688167447,False
2014-03-08 07:01:43.112,0.07375562251692726,0.5285700688167447,False
2014-03-08 10:41:43.015,0.07375760582530873,0.5285700688167447,False
2014-03-08 14:21:42.983,0.07376314661384993,0.5285700688167447,False
2014-03-08 21:21:42.906,0.07377239065938433,0.5285700688167447,False
2014-03-09 07:01:42.815,0.07378437071512507,0.5285700688167447,False
2014-03-09 10:21:42.850,0.0737982479114895,0.5285700688167447,False
