Time,Loss_mae,Threshold,Anomaly
2013-12-12 15:00:20.414000,5.076337204370507,1.2855510189514936,True
2013-12-13 10:00:19.391000,1.3233537124036399,1.2855510189514936,True
2013-12-13 17:40:18.908000,0.4763376574085451,1.2855510189514936,False
2013-12-17 23:20:35.244000,0.5264027736066976,1.2855510189514936,False
2013-12-19 10:20:11.739000,0.5477851761056624,1.2855510189514936,False
2013-12-22 10:58:19.799000,0.5519277699470718,1.2855510189514936,False
2014-01-07 14:24:09.259000,0.5520208533639154,1.2855510189514936,False
2014-01-21 03:30:37.447001,0.5487750709018624,1.2855510189514936,False
2014-01-21 11:12:21.821000,0.537706560021022,1.2855510189514936,False
2014-01-21 11:26:50.800000,0.5281129770842637,1.2855510189514936,False
2014-01-22 16:49:20.549000,0.516406614779562,1.2855510189514936,False
2014-01-23 11:42:33.204000,0.503354141844017,1.2855510189514936,False
2014-01-23 12:43:35.892000,0.48953801505070066,1.2855510189514936,False
2014-01-23 18:22:05.876000,0.4747156206620904,1.2855510189514936,False
2014-01-24 12:43:37.197000,0.4593351232346727,1.2855510189514936,False
2014-01-24 16:01:19.455000,0.44458153735972195,1.2855510189514936,False
2014-01-27 11:01:04.010000,0.4343678226947543,1.2855510189514936,False
2014-01-27 11:13:30.867000,0.4299077680280698,1.2855510189514936,False
2014-01-27 11:33:44.797000,0.44367820275447084,1.2855510189514936,False
2014-01-31 12:12:39.100000,0.4573538823299763,1.2855510189514936,False
2014-01-31 14:32:39.010000,0.46996504335693584,1.2855510189514936,False
2014-02-06 10:31:41.710000,0.4789326182928097,1.2855510189514936,False
2014-02-06 12:51:41.492000,0.4751353303568486,1.2855510189514936,False
2014-02-18 16:34:36.968000,0.42793077217676373,1.2855510189514936,False
2014-02-21 15:23:13.812000,0.3859206812915353,1.2855510189514936,False
2014-02-21 15:34:33.506000,0.38597708834284933,1.2855510189514936,False
2014-02-21 17:54:33.359000,0.46043392824396906,1.2855510189514936,False
2014-02-25 16:34:28.958000,0.6386645062621045,1.2855510189514936,False
2014-02-27 14:34:26.958000,0.8078748307033221,1.2855510189514936,False
2014-03-03 14:28:33.140000,0.893256179470471,1.2855510189514936,False
2014-03-03 16:59:51.664000,0.8570755917257408,1.2855510189514936,False
2014-03-04 03:54:21.958000,0.6990270707914216,1.2855510189514936,False
2014-03-04 15:40:52.909000,0.6704602243268493,1.2855510189514936,False
2014-03-04 16:00:01.597000,0.7982545165026026,1.2855510189514936,False
2014-03-04 16:12:20.367000,0.8169601805030772,1.2855510189514936,False
2014-03-04 16:28:29.542000,0.7907594534113321,1.2855510189514936,False
2014-03-04 16:45:02.892000,0.8967646367327249,1.2855510189514936,False
2014-03-04 16:54:54.161000,1.1588739266136736,1.2855510189514936,False
2014-03-05 11:14:30.704000,1.3216892626145091,1.2855510189514936,True
2014-03-05 17:07:35.550000,1.271990008163459,1.2855510189514936,False
2014-03-07 08:35:37.656000,1.3203648645233983,1.2855510189514936,True
