Time,Loss_mae,Threshold,Anomaly
2013-12-12 14:55:41.832,1.5477036689641122,1.4098377720200743,True
2013-12-13 15:12:06.844,1.536489314906308,1.4098377720200743,True
2013-12-13 15:20:37.743,1.5224218579614675,1.4098377720200743,True
2013-12-13 15:29:37.976,1.5026947917753288,1.4098377720200743,True
2013-12-17 23:21:30.620,1.4773575160647063,1.4098377720200743,True
2013-12-19 09:49:20.387,1.446540803357026,1.4098377720200743,True
2013-12-20 08:46:24.438,1.4103931168482948,1.4098377720200743,True
2013-12-20 10:10:33.971,1.3691391724381858,1.4098377720200743,False
2013-12-20 10:18:40.604,1.3232401080418408,1.4098377720200743,False
2014-01-22 16:42:32.608,1.273079482664973,1.4098377720200743,False
2014-01-23 11:46:16.414,1.2190476747911443,1.4098377720200743,False
2014-01-23 12:46:16.405,1.1614434780527942,1.4098377720200743,False
2014-01-23 18:26:15.952,1.100767737241765,1.4098377720200743,False
2014-01-24 12:46:14.597,1.0378000159394103,1.4098377720200743,False
2014-01-24 16:01:10.551,0.9730333657239644,1.4098377720200743,False
2014-01-31 12:16:18.454,0.906753780873404,1.4098377720200743,False
2014-01-31 14:16:18.398,0.8393370432731149,1.4098377720200743,False
2014-02-06 17:16:09.219,0.771726045775904,1.4098377720200743,False
2014-02-21 15:26:28.918,0.7042191089536279,1.4098377720200743,False
2014-02-21 17:46:28.652,0.6369399139637301,1.4098377720200743,False
2014-02-25 16:06:23.650,0.5704088851680225,1.4098377720200743,False
2014-02-26 15:28:30.237,0.5049715089313079,1.4098377720200743,False
2014-02-27 14:22:55.484,0.4410231924179156,1.4098377720200743,False
2014-03-03 14:27:27.095,0.3874506379816555,1.4098377720200743,False
2014-03-05 11:07:23.706,0.3442965283865193,1.4098377720200743,False
2014-03-07 16:34:45.944,0.30575360483309305,1.4098377720200743,False
2014-03-12 11:26:08.398,0.31760374967423977,1.4098377720200743,False
2014-03-17 22:56:00.643,0.35092905496363724,1.4098377720200743,False
2014-03-18 07:56:00.020,0.381509070147128,1.4098377720200743,False
2014-03-19 05:15:58.435,0.40932273649492884,1.4098377720200743,False
2014-03-19 12:55:57.903,0.4344557896559764,1.4098377720200743,False
2014-03-19 19:54:16.229,0.4570332110373947,1.4098377720200743,False
2014-03-20 16:15:28.890,0.4812011081133371,1.4098377720200743,False
2014-03-20 16:34:07.057,0.5054183854053529,1.4098377720200743,False
2014-03-20 22:54:06.745,0.5301479259803504,1.4098377720200743,False
2014-03-24 15:54:00.224,0.5493126319735805,1.4098377720200743,False
2014-03-26 09:33:57.038,0.5326548406967828,1.4098377720200743,False
2014-03-26 17:53:56.434,0.5171205857757163,1.4098377720200743,False
2014-03-26 19:19:58.921,0.5026863663935158,1.4098377720200743,False
2014-03-30 15:59:44.921,0.48929647711142527,1.4098377720200743,False
2014-03-31 01:59:44.226,0.4993375543086989,1.4098377720200743,False
2014-03-31 12:59:43.375,0.5234981960003205,1.4098377720200743,False
2014-04-01 02:39:42.675,0.5449553509726904,1.4098377720200743,False
2014-04-01 15:59:41.614,0.5639524571721085,1.4098377720200743,False
2014-04-02 02:39:40.872,0.5807445675035307,1.4098377720200743,False
2014-04-03 02:19:39.226,0.5955547062827934,1.4098377720200743,False
2014-04-03 11:42:52.714,0.6085940380310318,1.4098377720200743,False
2014-04-03 16:02:44.411,0.6150568680305355,1.4098377720200743,False
2014-04-05 00:22:41.811,0.6185413991475807,1.4098377720200743,False
2014-04-06 11:22:39.293,0.6213830898806922,1.4098377720200743,False
2014-04-09 02:22:34.783,0.6236757171635895,1.4098377720200743,False
2014-04-09 09:42:34.281,0.6255116650337588,1.4098377720200743,False
2014-04-10 08:02:32.534,0.6269630778082549,1.4098377720200743,False
2014-04-10 10:42:32.279,0.6280947036797078,1.4098377720200743,False
2014-04-12 07:02:29.142,0.6289637928064734,1.4098377720200743,False
2014-04-14 12:42:25.577,0.6296254490057557,1.4098377720200743,False
2014-04-15 11:02:25.539,0.6301227903176406,1.4098377720200743,False
2014-04-18 23:44:55.216,0.6304873883845874,1.4098377720200743,False
2014-04-19 17:24:53.796,0.630751254334537,1.4098377720200743,False
2014-04-20 18:04:51.934,0.6309396302296827,1.4098377720200743,False
2014-04-20 20:24:51.622,0.6310712305399315,1.4098377720200743,False
2014-04-21 00:44:51.329,0.6311654392303766,1.4098377720200743,False
2014-04-21 07:04:50.874,0.6312349592863732,1.4098377720200743,False
2014-04-21 13:24:50.461,0.6312874463147735,1.4098377720200743,False
2014-04-22 08:24:48.942,0.6313329157558966,1.4098377720200743,False
2014-04-25 19:24:43.142,0.6313760385001222,1.4098377720200743,False
2014-04-28 01:04:39.170,0.6314177398361979,1.4098377720200743,False
2014-04-28 09:44:38.583,0.6314619996738646,1.4098377720200743,False
2014-04-29 13:44:36.475,0.6315075280823378,1.4098377720200743,False
2014-04-29 14:24:36.426,0.6315545984344523,1.4098377720200743,False
2014-05-01 08:08:03.153,0.631601897889628,1.4098377720200743,False
2014-05-01 23:28:02.324,0.6316477499081073,1.4098377720200743,False
2014-05-03 03:28:00.120,0.6316906032919859,1.4098377720200743,False
2014-05-03 05:48:00.274,0.6317263178008922,1.4098377720200743,False
2014-05-03 12:47:59.425,0.6317532781876585,1.4098377720200743,False
2014-05-08 04:56:38.939,0.6317720900298082,1.4098377720200743,False
2014-05-08 11:36:38.477,0.6317812178843377,1.4098377720200743,False
2014-05-16 08:57:50.339,0.6317768668603609,1.4098377720200743,False
2014-05-17 11:12:44.931,0.6317587778062328,1.4098377720200743,False
2014-05-18 03:32:43.686,0.63172808464333,1.4098377720200743,False
2014-05-18 05:32:43.577,0.6316874069389427,1.4098377720200743,False
2014-05-21 17:57:21.933,0.6316374977326182,1.4098377720200743,False
2014-05-23 00:57:19.747,0.631576423950265,1.4098377720200743,False
2014-05-28 08:59:14.436,0.6315091632590132,1.4098377720200743,False
2014-05-28 12:19:14.288,0.6314417345519071,1.4098377720200743,False
2014-05-29 16:59:12.508,0.6313741133262828,1.4098377720200743,False
2014-05-30 22:39:11.554,0.6313064802998519,1.4098377720200743,False
2014-06-06 18:19:00.881,0.6312459453243092,1.4098377720200743,False
2014-06-07 18:38:59.292,0.6311986332553966,1.4098377720200743,False
2014-06-12 17:44:50.178,0.6311624042687047,1.4098377720200743,False
2014-06-14 04:17:16.604,0.6311437792064046,1.4098377720200743,False
2014-06-15 05:34:58.954,0.631151464833496,1.4098377720200743,False
2014-06-16 16:34:56.654,0.6311855660981279,1.4098377720200743,False
2014-06-17 23:54:54.541,0.6312463820786259,1.4098377720200743,False
2014-06-19 20:34:51.686,0.6313358108817176,1.4098377720200743,False
2014-06-20 04:34:51.092,0.6314549451331365,1.4098377720200743,False
2014-06-20 12:54:50.557,0.6316126699060836,1.4098377720200743,False
2014-06-21 06:54:50.309,0.631806083528323,1.4098377720200743,False
